,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
4143,sg:7928ce83e4a841329fe50d86b1ddb423,-87.632352,41.895992,170318422001,4,True,False,-87.6492199,41.9047279,Restaurants and Other Eating Places
4144,sg:899bc5478c294884bc2084f8b8d96111,-87.643819,41.90844,170318422001,4,True,False,-87.6492199,41.9047279,Child Day Care Services
4145,sg:15a587ce2e484c08933fde441f38b903,-87.663209,41.914664,170318422001,5,True,True,-87.6492199,41.9047279,"Museums, Historical Sites, and Similar Institutions"
4146,sg:90699a76e2354149b11bcc164f933add,-87.669224,41.910751,170318422001,4,True,False,-87.6492199,41.9047279,Other Amusement and Recreation Industries
4147,sg:462de452252e49b98f2103c9cae824f5,-87.621348,41.897211,170318422001,4,True,False,-87.6492199,41.9047279,"Museums, Historical Sites, and Similar Institutions"
4148,sg:607aa5fc34aa4f11a69569fa1ca8b83a,-87.650621,41.908762,170318422001,4,True,False,-87.6492199,41.9047279,Other Amusement and Recreation Industries
4149,sg:8a37dfa084b64e3eba50cc8de5a537de,-87.65405,41.903231,170318422001,6,True,True,-87.6492199,41.9047279,Building Material and Supplies Dealers
4150,sg:88e92acf934d4c8caa4dfb380ee3ca53,-87.64422900000001,41.898140999999995,170318422001,10,True,True,-87.6492199,41.9047279,Gasoline Stations
4151,sg:cab3db50ab9842cd9ca3b74b4272c50d,-87.643364,41.897515999999996,170318422001,4,True,False,-87.6492199,41.9047279,Restaurants and Other Eating Places
4152,sg:4ab1a1a2be644112aaf51493a8309d88,-87.646152,41.913656,170318422001,11,True,True,-87.6492199,41.9047279,Gasoline Stations
4153,sg:65b512909cdc4edbbb9d81087eef060f,-87.649129,41.908675,170318422001,4,True,False,-87.6492199,41.9047279,Restaurants and Other Eating Places
4154,sg:8bdab5bf27d942f291c164b35db12cbc,-87.739386,41.866133000000005,170318422001,4,True,False,-87.6492199,41.9047279,Building Material and Supplies Dealers
4155,sg:65adca07f2a9495b86d9d5e071077c71,-87.64830500000001,41.904748,170318422001,5,True,True,-87.6492199,41.9047279,Restaurants and Other Eating Places
4156,sg:f7681a4dc582470b8f030d26aed61384,-87.659185,41.857786,170318422001,4,True,False,-87.6492199,41.9047279,Restaurants and Other Eating Places
4157,sg:c5f75fc8bb3c42e0a8f6850317a01af9,-87.645741,41.900013,170318422001,4,True,False,-87.6492199,41.9047279,Other Personal Services
4158,sg:dcb5b1ab421547d7a01529b8c848c7e1,-87.651404,41.918021,170318422001,5,True,True,-87.6492199,41.9047279,"Sporting Goods, Hobby, and Musical Instrument Stores"
4159,sg:97d7c08b4ba44fb089e82fd87bc61f38,-87.66793100000001,41.91081,170318422001,4,True,False,-87.6492199,41.9047279,Restaurants and Other Eating Places
4160,sg:07bc8303909645868034ef737cf656f2,-87.647265,41.908982,170318422001,4,True,False,-87.6492199,41.9047279,Restaurants and Other Eating Places
4161,sg:bf93799c42424c5797eff3cdb7c93814,-87.644054,41.902909,170318422001,5,True,True,-87.6492199,41.9047279,Couriers and Express Delivery Services
4162,sg:5dbba8ff919b4988b851159821c82a5f,-87.65240899999999,41.909389000000004,170318422001,6,True,True,-87.6492199,41.9047279,"Sporting Goods, Hobby, and Musical Instrument Stores"
4163,sg:230da152188d4ff1ad8087d3a07f6220,-87.61833100000001,41.892817,170318226011,4,False,False,-87.7452774,41.709104499999995,Other Miscellaneous Store Retailers
4164,sg:6553a85fe2764060a202fd1f798c9785,-87.727598,41.945453,170318226011,4,False,False,-87.7452774,41.709104499999995,"Beer, Wine, and Liquor Stores"
4165,sg:de310230dd5e42148fbcf51fb46bbf3e,-87.72116700000001,41.741493,170318226011,6,False,True,-87.7452774,41.709104499999995,Bakeries and Tortilla Manufacturing
4166,sg:649889c25c604de485f5cc24b4e6cddd,-87.727133,41.926381,170318226011,5,False,True,-87.7452774,41.709104499999995,Building Material and Supplies Dealers
4167,sg:25c7742847c84805bd18c27a94abe665,-87.72904100000001,41.898848,170318238034,4,False,False,-87.8147475,41.696796500000005,Grocery Stores
4168,sg:67fbe60748e64042b045ca0482672ff0,-87.711493,41.917576000000004,170318238034,7,False,True,-87.8147475,41.696796500000005,Grocery Stores
4169,sg:5fc028e92ebb4a6da33005b352158c3e,-87.691576,41.96463,170318238034,4,False,False,-87.8147475,41.696796500000005,Religious Organizations
4170,sg:450d2b183f5540dca7c6cc53964b6597,-87.701746,41.925959000000006,170312308001,4,True,False,-87.71495300000001,41.9058396,Restaurants and Other Eating Places
4171,sg:75967dc09b3344db962fa2434531ee7f,-87.71575,41.909789,170312308001,4,True,False,-87.71495300000001,41.9058396,"Executive, Legislative, and Other General Government Support"
4172,sg:401d909c755a4cb8929f10a316eaaa8a,-87.727528,41.909633,170312308001,4,True,False,-87.71495300000001,41.9058396,Electronics and Appliance Stores
4173,sg:61d1518e394b404690b93d04183eb145,-87.76491899999999,41.909136,170312308001,4,True,False,-87.71495300000001,41.9058396,Wired and Wireless Telecommunications Carriers
4174,sg:a406b06815a049b3a87c6c6f27d14798,-87.648298,41.896108,170312308001,4,True,False,-87.71495300000001,41.9058396,Other Amusement and Recreation Industries
4175,sg:13f463551263489fbfd3eeb648ffbd82,-87.711378,41.924971,170312308001,5,True,True,-87.71495300000001,41.9058396,Health and Personal Care Stores
4176,sg:0cccdbf17f6640a6930e802b4d6bbf13,-87.64461,41.783640000000005,170312308001,6,True,True,-87.71495300000001,41.9058396,Restaurants and Other Eating Places
4177,sg:475f1f0601b64fbd96fe9f8c2828bf66,-87.57028100000001,41.756585,170318219003,4,False,False,-87.6972132,41.7098198,Bakeries and Tortilla Manufacturing
4178,sg:728edb4a38a04165b42cad2369252c0e,-87.64383000000001,41.825449,170318219003,4,False,False,-87.6972132,41.7098198,Other Amusement and Recreation Industries
4179,sg:5ae79f7ee53449029e025178dcd63c63,-87.67575699999999,41.794143,170318219003,5,False,True,-87.6972132,41.7098198,Religious Organizations
4180,sg:0c4b8a802c1c4058bb9e7622da4c79fc,-87.681214,41.704252000000004,170318219003,4,False,False,-87.6972132,41.7098198,Restaurants and Other Eating Places
4181,sg:4796b1af95094d86bb9f7cc353e6e677,-87.582948,41.736773,170318285043,4,False,False,-87.574292,41.4801556,Restaurants and Other Eating Places
4182,sg:4e67620416484de49b89e1922be37d67,-87.72572,41.872424,170318142005,4,False,False,-87.7503785,41.8393025,Religious Organizations
4183,sg:923f6959cd1f44c2b72a81f25df41ecd,-87.70488,41.844417,170318142005,4,False,False,-87.7503785,41.8393025,Furniture Stores
4184,sg:22234f8f5ab44dd0add3d2c529a113fa,-87.664956,42.019425,170318142005,4,False,False,-87.7503785,41.8393025,"Museums, Historical Sites, and Similar Institutions"
4185,sg:d42232e4e2b14a1e98f659cc34992702,-87.726855,41.869612,170318142005,4,False,False,-87.7503785,41.8393025,Elementary and Secondary Schools
4186,sg:589b26638abb48259770cc399aab7928,-87.671867,41.984463,170312517001,4,True,False,-87.7444793,41.8913844,Other Personal Services
4187,sg:38304081fdfb468685b09c167a4d6b09,-87.747106,41.891799,170312517001,4,True,False,-87.7444793,41.8913844,Elementary and Secondary Schools
4188,sg:26728af565b34b40967c0f1ad6d71c44,-87.68157,41.964434999999995,170312517001,4,True,False,-87.7444793,41.8913844,Electronics and Appliance Stores
4189,sg:0d6c084771214b1dbc234111fa5cda2b,-87.687001,41.913082,170312517001,4,True,False,-87.7444793,41.8913844,Offices of Other Health Practitioners
4190,sg:9ac19f016e074f329c5740b993d51a83,-87.754287,41.907138,170312517001,4,True,False,-87.7444793,41.8913844,Elementary and Secondary Schools
4191,sg:7072692be84e45b281f535d99763d364,-87.74545400000001,41.890776,170312517001,4,True,False,-87.7444793,41.8913844,Religious Organizations
4192,sg:60f5832139c34ea1b3a6ebab34898031,-87.665165,41.986515999999995,170312517001,4,True,False,-87.7444793,41.8913844,Offices of Other Health Practitioners
4193,sg:15284e5d403f4935a38c79a029bf3d8e,-87.746076,41.888553,170312517001,5,True,True,-87.7444793,41.8913844,Automotive Equipment Rental and Leasing
4194,sg:f4c28b22e0f241bda9391616c8a6766d,-87.71837099999999,41.895635,170312517001,5,True,True,-87.7444793,41.8913844,Restaurants and Other Eating Places
4195,sg:e9f106852cf7474faa44801d075c3de4,-87.617104,41.894853000000005,170312517001,4,True,False,-87.7444793,41.8913844,Offices of Physicians
4196,sg:df9778b1b9ff40888c468fd91a62e42a,-87.745972,41.892756,170312517001,8,True,True,-87.7444793,41.8913844,Restaurants and Other Eating Places
4197,sg:a4c1b0732b434ea38685b9472e5c114c,-87.67190699999999,41.895801,170312517001,4,True,False,-87.7444793,41.8913844,Restaurants and Other Eating Places
4198,sg:ade2770b5c174a4b92ea9e23ab835a33,-87.653553,41.886063,170312517001,6,True,True,-87.7444793,41.8913844,Other Amusement and Recreation Industries
4199,sg:badf044054c14232bceff905aa74cb06,-87.755794,41.894625,170312517001,4,True,False,-87.7444793,41.8913844,Restaurants and Other Eating Places
4200,sg:5a6ca1e3c2904892b1cda458cd5da339,-87.69252,41.947021,170310901002,4,True,False,-87.8102765,42.0134349,Restaurants and Other Eating Places
4201,sg:96cc000e76734b0090065d97f72062d6,-87.77816700000001,42.012184999999995,170310901002,4,True,False,-87.8102765,42.0134349,Offices of Other Health Practitioners
4202,sg:3418659b007d414fbf913188424f507d,-87.71268,41.909846,170310901002,4,True,False,-87.8102765,42.0134349,Offices of Dentists
4203,sg:b8a7ac07ce0e454eac05ea3410293f1e,-87.692123,41.938515,170310901002,4,True,False,-87.8102765,42.0134349,Printing and Related Support Activities
4204,sg:45ed0f6748814028945810f36db5d130,-87.768801,41.879824,170310901002,4,True,False,-87.8102765,42.0134349,"Justice, Public Order, and Safety Activities"
4205,sg:fba84e7fdf96442ab9a9c9578bcb3d7e,-87.80011999999999,41.91519,170310901002,4,True,False,-87.8102765,42.0134349,Other Financial Investment Activities
4206,sg:7cd72a6008d5444da893cea41c27c300,-87.789541,41.998589,170310901002,4,True,False,-87.8102765,42.0134349,Other Miscellaneous Store Retailers
4207,sg:1966b53fbcc34bf6b7158b4ccdaa5b03,-87.80850600000001,41.996621999999995,170310901002,4,True,False,-87.8102765,42.0134349,Other Amusement and Recreation Industries
4208,sg:626d04ad3617412c8b97ca483a69b5fa,-87.79369399999999,41.978421000000004,170310901002,5,True,True,-87.8102765,42.0134349,Offices of Other Health Practitioners
4209,sg:5a9488f9fbb34a9abafbced1a65387da,-87.65339300000001,41.866616,170318298002,4,False,False,-87.6821171,41.5478284,Depository Credit Intermediation
4210,sg:728774eb5a6d4a83b1304f5b2c98abc5,-87.654152,41.914573,170318298002,4,False,False,-87.6821171,41.5478284,Shoe Stores
4211,sg:5de358eb05f24ee2baa58f6858c45476,-87.69930699999999,41.786121,170316603023,4,True,False,-87.69902950000001,41.7844949,Clothing Stores
4212,sg:7e79a3df45864facadee2cacce7945b9,-87.6883,41.784037,170316603023,4,True,False,-87.69902950000001,41.7844949,Elementary and Secondary Schools
4213,sg:a5b18d08a02a4504aa6427802bd91697,-87.637491,41.880918,170316603023,4,True,False,-87.69902950000001,41.7844949,Specialty Food Stores
4214,sg:dbb73d504b1d4d73a379c84e6e3cee48,-87.684371,41.791758,170316603023,6,True,True,-87.69902950000001,41.7844949,Gasoline Stations
4215,sg:3a22cf221d4c40e69b58035750564177,-87.704459,41.811811,170316603023,4,True,False,-87.69902950000001,41.7844949,Restaurants and Other Eating Places
4216,sg:f585d895ce0d4db79bbf32305fe41228,-87.703514,41.786432,170316603023,4,True,False,-87.69902950000001,41.7844949,Restaurants and Other Eating Places
4217,sg:1f846d8e67a34c5787004eb9634eabf8,-87.64725899999999,41.809499,170316603023,4,True,False,-87.69902950000001,41.7844949,Department Stores
4218,sg:0f37d9391f144292ac0147c986c685b0,-87.704317,41.803758,170316603023,5,True,True,-87.69902950000001,41.7844949,"Automotive Parts, Accessories, and Tire Stores"
4219,sg:5fe269d1275640bc827e642b0744b5f5,-87.64836600000001,41.716384000000005,170318279025,4,False,False,-87.5519968,41.584446899999996,Elementary and Secondary Schools
4220,sg:20a2ebf46d264099a18d0d3aa5f4cd1c,-87.659446,41.982344,170318279025,4,False,False,-87.5519968,41.584446899999996,Specialty Food Stores
4221,sg:9b9a749d15ef439abef317c5f69ed3e5,-87.548224,41.582462,170318279025,4,False,False,-87.5519968,41.584446899999996,"Museums, Historical Sites, and Similar Institutions"
4222,sg:685d29e6e4e34643a1ce5c550531edba,-87.727352,41.940532,170318311004,4,True,False,-87.7211098,41.9410016,Clothing Stores
4223,sg:53b85f26ccfb446a8aee9568678cc3f2,-87.720393,41.946611,170318311004,8,True,True,-87.7211098,41.9410016,Restaurants and Other Eating Places
4224,sg:5eb956a5ba8c4ce5b4f5a98f60b132c2,-87.711668,41.944626,170318311004,4,True,False,-87.7211098,41.9410016,Grocery Stores
4225,sg:7c1a06b93ef84487a2465f858d2724a9,-87.663384,41.911774,170318311004,4,True,False,-87.7211098,41.9410016,Other Personal Services
4226,sg:41eb2bc74d244839a48f8b631ec01a22,-87.688925,41.937391999999996,170318311004,4,True,False,-87.7211098,41.9410016,Other Miscellaneous Store Retailers
4227,sg:512526b3914d4015b04cc72167183896,-87.70483399999999,41.939593,170318311004,4,True,False,-87.7211098,41.9410016,"Sporting Goods, Hobby, and Musical Instrument Stores"
4228,sg:84d67dee1ba5474abf0d6b7a05fcf280,-87.72129100000001,41.939352,170318311004,4,True,False,-87.7211098,41.9410016,Drinking Places (Alcoholic Beverages)
4229,sg:922bbb4295804d68a92bca2c95d1ddaa,-87.722736,41.939333000000005,170318311004,4,True,False,-87.7211098,41.9410016,Restaurants and Other Eating Places
4230,sg:ceb50bd7be5748cea63e099815dccd8f,-87.726913,41.940404,170318311004,5,True,True,-87.7211098,41.9410016,Restaurants and Other Eating Places
4231,sg:0b6a208099f646c998161ba19607c17e,-87.68661,41.859612,170318311004,4,True,False,-87.7211098,41.9410016,Florists
4232,sg:4264d01c53b14949a4a217f31da3b12f,-87.723291,41.942074,170318311004,5,True,True,-87.7211098,41.9410016,"Other Professional, Scientific, and Technical Services"
4233,sg:2028025ecb984cc3b740a4c1803e409f,-87.71441300000001,41.939040000000006,170318311004,4,True,False,-87.7211098,41.9410016,Automobile Dealers
4234,sg:9a9ee9aab2b8403c976b51666e42c5f0,-87.717956,41.939453,170318311004,6,True,True,-87.7211098,41.9410016,Restaurants and Other Eating Places
4235,sg:69930ee27cb444eb867b5303e7aa9a3c,-87.70481600000001,41.931794000000004,170312107002,7,True,True,-87.7037783,41.9329652,Restaurants and Other Eating Places
4236,sg:b5c204c83d4347b285f8973ff12127e6,-87.761986,41.967303,170312107002,4,True,False,-87.7037783,41.9329652,Other Information Services
4237,sg:74a7418a2c3049f892b8ce1ba381e1b7,-87.66659399999999,41.963212,170312107002,4,True,False,-87.7037783,41.9329652,Motion Picture and Video Industries
4238,sg:54f43e7bd32e4d989ee53789e72dbb95,-87.618511,41.852792,170312107002,4,True,False,-87.7037783,41.9329652,"Electric Power Generation, Transmission and Distribution"
4239,sg:593e2f4d053948f0973442b72bfcf21d,-87.707121,41.933595000000004,170312107002,6,True,True,-87.7037783,41.9329652,Restaurants and Other Eating Places
4240,sg:b33deed67a6e4eb2af89212dc6990c5d,-87.692398,41.919585,170312107002,5,True,True,-87.7037783,41.9329652,Building Material and Supplies Dealers
4241,sg:91eefb3af37d45a2b5ee78a8dfc52d25,-87.64339100000001,41.918125,170312107002,5,True,True,-87.7037783,41.9329652,"Museums, Historical Sites, and Similar Institutions"
4242,sg:6f31bd33a7eb4fd09004f86dd3c26d03,-87.829735,41.947928000000005,170312107002,5,True,True,-87.7037783,41.9329652,Elementary and Secondary Schools
4243,sg:ed7cc52c58a8418fa562ce9ea6232fad,-87.64626899999999,41.853206,170312107002,4,True,False,-87.7037783,41.9329652,Restaurants and Other Eating Places
4244,sg:1fef924ee871497181e9e55a2d009a61,-87.746329,41.904831,170312107002,4,True,False,-87.7037783,41.9329652,Building Material and Supplies Dealers
4245,sg:764684e2d98e4f21a0f16755a289415a,-88.322416,41.879502,170898526062,4,False,False,-88.3320392,41.8716401,"Museums, Historical Sites, and Similar Institutions"
4246,sg:eeef1f9a8e064d72991444e286d3ea35,-88.338245,41.872053,170898526062,7,False,True,-88.3320392,41.8716401,"Museums, Historical Sites, and Similar Institutions"
4247,sg:6825504fca244583bfa71383862eca86,-88.326237,41.874595,170898526062,6,False,True,-88.3320392,41.8716401,"Museums, Historical Sites, and Similar Institutions"
4248,sg:782ace1b09d346f591a10df23ea0fe2d,-87.71145899999999,41.994096,170310101002,4,True,False,-87.6727517,42.021356700000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
4249,sg:5375a3159456469f9a217fcc338f5c46,-87.72083,41.892014,170310101002,4,True,False,-87.6727517,42.021356700000005,"Automotive Parts, Accessories, and Tire Stores"
4250,sg:0c967377a76b4e069708b0b9d268dd75,-87.67258299999999,42.019253000000006,170310101002,4,True,False,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4251,sg:7a6b859207904a2ca5d19481700a0da7,-87.760401,41.913257,170310101002,4,True,False,-87.6727517,42.021356700000005,Religious Organizations
4252,sg:e08098cb5d624bc58208d45e01ec03f9,-87.675013,42.016311,170310101002,8,True,True,-87.6727517,42.021356700000005,"Beer, Wine, and Liquor Stores"
4253,sg:7081b15fb40d48f3bd3e01b1d5c36199,-87.670827,42.019753,170310101002,4,True,False,-87.6727517,42.021356700000005,Other Amusement and Recreation Industries
4254,sg:e4b21aa019fa44b081e0b74c89a4166f,-87.665338,42.007734,170310101002,8,True,True,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4255,sg:bde0061174ed43a98372e646e784242a,-87.657865,41.966549,170310101002,4,True,False,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4256,sg:19fcb6e00d934f079f29e8540e73a968,-87.67464,42.022246,170310101002,7,True,True,-87.6727517,42.021356700000005,"Museums, Historical Sites, and Similar Institutions"
4257,sg:2ab6bd3914de4559a1dc1b3293294e3e,-87.716938,41.865254,170310101002,7,True,True,-87.6727517,42.021356700000005,Religious Organizations
4258,sg:c5e556f235ba4934bd95836224ad2c5d,-87.67317800000001,42.019024,170310101002,4,True,False,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4259,sg:66e0b21ca4554e1180bbefee2ba3e04a,-87.673914,42.02235,170310101002,11,True,True,-87.6727517,42.021356700000005,"Museums, Historical Sites, and Similar Institutions"
4260,sg:6503a36adabd42e1b6aed84e88b78973,-87.67569499999999,42.019197,170310101002,11,True,True,-87.6727517,42.021356700000005,"Office Supplies, Stationery, and Gift Stores"
4261,sg:29e97fb995de48a7b47498cc903ef44d,-87.673762,42.021587,170310101002,9,True,True,-87.6727517,42.021356700000005,Other Personal Services
4262,sg:a78693febbb445ccab9130847435cd27,-87.679903,42.019192,170310101002,5,True,True,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4263,sg:9c451f3d859e4bbf9d276a68a94ac132,-87.67205799999999,42.019548,170310101002,4,True,False,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4264,sg:4fe27f1ce67945ad94f6b611c5a1b9c8,-87.669737,42.01918,170310101002,6,True,True,-87.6727517,42.021356700000005,Restaurants and Other Eating Places
4265,sg:7fa176d2a20d4d6fb502ada5d616cd06,-87.62513100000001,41.897,170310101002,5,True,True,-87.6727517,42.021356700000005,Traveler Accommodation
4266,sg:f5f3eb1538e44261937af7caeeb15f93,-87.671599,42.022073999999996,170310101002,10,True,True,-87.6727517,42.021356700000005,Child Day Care Services
4267,sg:7a85e0c6fcf644b6ab48caa419d9d68d,-87.619785,41.801863,180890104001,5,False,True,-87.36196650000001,41.6061022,Restaurants and Other Eating Places
4268,sg:e3520c26d26a43dc9b153b4c4a70ed23,-87.622795,41.691035,180890104001,4,False,False,-87.36196650000001,41.6061022,Religious Organizations
4269,sg:0d15ea7a2546404d8011fafc84d41082,-87.349225,41.559553,180890104001,4,False,False,-87.36196650000001,41.6061022,Other Amusement and Recreation Industries
4270,sg:35f98d82ff23489a9ea6e5e738808766,-87.389548,41.596589,180890104001,4,False,False,-87.36196650000001,41.6061022,"Museums, Historical Sites, and Similar Institutions"
4271,sg:7bf9ba3e01d14830b8e8941e138aceff,-87.645794,41.832008,170313404001,4,True,False,-87.6320356,41.8418857,Restaurants and Other Eating Places
4272,sg:2e938e937c5245daa4a172e51f3f8b9e,-87.632064,41.841675,170313404001,7,True,True,-87.6320356,41.8418857,Restaurants and Other Eating Places
4273,sg:8d9e252f91f845dcbac81d733768c7f3,-87.650761,41.832955,170313404001,4,True,False,-87.6320356,41.8418857,"Automotive Parts, Accessories, and Tire Stores"
4274,sg:b8b7c908eec149c793ec91be4ff49957,-87.65541400000001,41.86919,170313404001,4,True,False,-87.6320356,41.8418857,Restaurants and Other Eating Places
4275,sg:043154edc5ca4f7a9723672e8910ea7a,-87.63215100000001,41.842471999999994,170313404001,4,True,False,-87.6320356,41.8418857,Restaurants and Other Eating Places
4276,sg:5c5245c055be4f4bb038985945d95971,-87.646713,41.830588,170313404001,5,True,True,-87.6320356,41.8418857,Restaurants and Other Eating Places
4277,sg:134a3bea80334fbfa42dc9bb99eedf26,-87.633862,41.842352000000005,170313404001,8,True,True,-87.6320356,41.8418857,Elementary and Secondary Schools
4278,sg:cbcd69605ae44bbcbe500cebdc6c72f6,-87.632006,41.839565,170313404001,4,True,False,-87.6320356,41.8418857,"Sporting Goods, Hobby, and Musical Instrument Stores"
4279,sg:547107060d0c49cca152ee0cc8c0b62a,-87.632126,41.841854,170313404001,5,True,True,-87.6320356,41.8418857,Restaurants and Other Eating Places
4280,sg:388dae08b3424982adfa31bdfa6ecd99,-87.631681,41.852261999999996,170313404001,4,True,False,-87.6320356,41.8418857,"Office Supplies, Stationery, and Gift Stores"
4281,sg:6af766aee4774b42a77484895beafd8b,-87.598366,41.784005,170313404001,4,True,False,-87.6320356,41.8418857,Traveler Accommodation
4282,sg:75589b32ec2d483694c5a6fffa608b6c,-87.640433,41.904158,170313404001,4,True,False,-87.6320356,41.8418857,"Sporting Goods, Hobby, and Musical Instrument Stores"
4283,sg:b9b4344d055a4d519cf28848b9df0a16,-87.634214,41.853704,170313404001,4,True,False,-87.6320356,41.8418857,Restaurants and Other Eating Places
4284,sg:ffd1b322a61a419c979e36801f967902,-87.632137,41.842101,170313404001,7,True,True,-87.6320356,41.8418857,"Office Supplies, Stationery, and Gift Stores"
4285,sg:8a4e70a4f2604a9cbe62dd6e7c3387bf,-87.66482099999999,41.820591,170314305001,4,True,False,-87.57779649999999,41.7643495,Personal and Household Goods Repair and Maintenance
4286,sg:2274b7f2b9564abfa5227f415ab1eff9,-87.62212,41.823957,170314305001,6,True,True,-87.57779649999999,41.7643495,"Colleges, Universities, and Professional Schools"
4287,sg:3fddcae534c04312aceef2aaafad1d9b,-87.653764,41.760824,170314305001,4,True,False,-87.57779649999999,41.7643495,Religious Organizations
4288,sg:b40453ed893d473299c1a924a2c4b26f,-87.576027,41.765127,170314305001,4,True,False,-87.57779649999999,41.7643495,Restaurants and Other Eating Places
4289,sg:14df9f40e5a74b5bae601c8d8ee63fa0,-87.577058,41.76549,170314305001,5,True,True,-87.57779649999999,41.7643495,Electronics and Appliance Stores
4290,sg:5e68c684788842cb8d1f17b17395d4fc,-87.57657900000001,41.764992,170314305001,5,True,True,-87.57779649999999,41.7643495,Other Schools and Instruction
4291,sg:2ea472769a1d4df58bc5ccc51b8d779a,-87.586499,41.759345,170314305001,8,True,True,-87.57779649999999,41.7643495,Restaurants and Other Eating Places
4292,sg:6554d4cbf933480991a2219c52ab85d4,-87.627996,41.879934999999996,170314305001,4,True,False,-87.57779649999999,41.7643495,Shoe Stores
4293,sg:5b3cd76e9fdb4e35b628ca5d533e501f,-87.624227,41.754331,170314305001,4,True,False,-87.57779649999999,41.7643495,Automotive Repair and Maintenance
4294,sg:21ce5ac8e6274911972973a33902647f,-87.576065,41.765127,170314305001,7,True,True,-87.57779649999999,41.7643495,Restaurants and Other Eating Places
4295,sg:28878fc91458410f9c8519af7b151fd8,-87.626767,41.750565,170314305001,4,True,False,-87.57779649999999,41.7643495,Restaurants and Other Eating Places
4296,sg:8195178db25e4c5a9a758d07301712a6,-87.574834,41.765202,170314305001,17,True,True,-87.57779649999999,41.7643495,Lessors of Real Estate
4297,sg:8e0d70a6a3604d0caf1e09cbbee1d54d,-87.771227,41.949687,170311506002,4,True,False,-87.7692568,41.9476758,"Justice, Public Order, and Safety Activities"
4298,sg:3dea82ee5842463f98d11f0a3956b5c7,-87.767977,41.985219,170311506002,4,True,False,-87.7692568,41.9476758,Restaurants and Other Eating Places
4299,sg:dbcbfe7865d04cd09beebfcb190508ca,-87.741389,41.953787,170311506002,4,True,False,-87.7692568,41.9476758,Restaurants and Other Eating Places
4300,sg:6f874e017f534db2bcb3fe4bf842ef28,-87.781728,41.938210999999995,170311506002,4,True,False,-87.7692568,41.9476758,Restaurants and Other Eating Places
4301,sg:8a151f23a1f448d4bbadaf5cf6836d7f,-87.616951,41.851463,170311506002,7,True,True,-87.7692568,41.9476758,Restaurants and Other Eating Places
4302,sg:667be9df8ff044e7b285069db16a1e46,-87.619337,41.857911,170311506002,4,True,False,-87.7692568,41.9476758,"Museums, Historical Sites, and Similar Institutions"
4303,sg:7ba7477885d94f58846b0df675cac0e3,-87.673233,42.004281,170311506002,7,True,True,-87.7692568,41.9476758,Offices of Dentists
4304,sg:4947e0e644614e4691d5891ef67e6e7a,-87.767133,41.946102,170311506002,6,True,True,-87.7692568,41.9476758,Offices of Physicians
4305,sg:17c4da3494474d0cb38c1ab888273925,-87.694749,41.860852,170311506002,6,True,True,-87.7692568,41.9476758,Restaurants and Other Eating Places
4306,sg:320d6703bce6497db0916232ffd07ec8,-87.767641,41.965459,170311506002,4,True,False,-87.7692568,41.9476758,Restaurants and Other Eating Places
4307,sg:8f90c55790034b59bae07e89cad28a47,-87.767104,41.946135999999996,170311506002,6,True,True,-87.7692568,41.9476758,Offices of Physicians
4308,sg:9778c41310ff4c8cb2a0b61ca363bdd2,-87.7707,41.957638,170311506002,4,True,False,-87.7692568,41.9476758,Elementary and Secondary Schools
4309,sg:5becf1a59ffd43d5ad7934626471199b,-87.777242,41.947373,170311506002,4,True,False,-87.7692568,41.9476758,Clothing Stores
4310,sg:9087be2132e541a0b575b09178c40f7d,-87.857033,42.160719,170978649033,4,False,False,-87.85605720000001,42.1656361,"Museums, Historical Sites, and Similar Institutions"
4311,sg:97abe0f4eb434493bfced150f735b93c,-87.64859799999999,41.930906,170310702002,4,False,False,-87.64674029999999,41.926838000000004,Building Material and Supplies Dealers
4312,sg:f23f7c78e13b45229a19b51e1ef82764,-87.672023,41.910826,170310702002,4,False,False,-87.64674029999999,41.926838000000004,Clothing Stores
4313,sg:2e5b89ddc88948bb90060f1204f5525c,-87.64448900000001,41.927164000000005,170310702002,5,False,True,-87.64674029999999,41.926838000000004,Traveler Accommodation
4314,sg:a03be6af3af145d1b8989a9e4f67b9f1,-87.644258,41.942383,170438466031,4,False,False,-87.99173359999999,41.928827899999995,Restaurants and Other Eating Places
4315,sg:ca5db47aae044da39bde96b04eb48c97,-87.675013,41.843385,170438466031,4,False,False,-87.99173359999999,41.928827899999995,Restaurants and Other Eating Places
4316,sg:a0f923de91b742fcaa80c4390dde717d,-87.807629,41.952234999999995,170311508003,6,True,True,-87.7520291,41.9469761,Used Merchandise Stores
4317,sg:2a96dc0d95e345db98dbd9e66c9558bf,-87.780845,41.952577000000005,170311508003,5,True,True,-87.7520291,41.9469761,"Museums, Historical Sites, and Similar Institutions"
4318,sg:7e824f42dcf04549bf08d251d2cf3cd5,-87.710266,41.954111,170311508003,4,True,False,-87.7520291,41.9469761,Building Material and Supplies Dealers
