,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2654,sg:a50f8a0324924565a36fbe21b3e6d5c2,-87.628074,41.860954,170313302002,8,True,True,-87.6319675,41.863884999999996,Restaurants and Other Eating Places
2655,sg:e661ef7a7cb545d7bac3153843abdad7,-87.65859300000001,41.881738,170313302002,4,True,False,-87.6319675,41.863884999999996,Offices of Dentists
2656,sg:7d9b1f8f7c3a45a9ac60960aaf10849c,-87.62463199999999,41.860052,170313302002,5,True,True,-87.6319675,41.863884999999996,Other Amusement and Recreation Industries
2657,sg:9ae0481aee054fd0b8be91a6a9c57169,-87.661763,41.856693,170313302002,4,True,False,-87.6319675,41.863884999999996,Restaurants and Other Eating Places
2658,sg:7578529a622c4aef85b6297b1bc4923b,-87.62807099999999,41.860436,170313302002,10,True,True,-87.6319675,41.863884999999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
2659,sg:902f501c430c48b18368395d3fd0c997,-87.62865,41.863812,170313302002,8,True,True,-87.6319675,41.863884999999996,Offices of Real Estate Agents and Brokers
2660,sg:434dbfcf755042beb9b6048c70622d33,-87.628564,41.860523,170313302002,20,True,True,-87.6319675,41.863884999999996,Elementary and Secondary Schools
2661,sg:3a5bf56390914e9cba13ba4f5ad9ae1c,-87.627539,41.856876,170313302002,6,True,True,-87.6319675,41.863884999999996,Other Amusement and Recreation Industries
2662,sg:587a5f3d28554c0e9fadbf79c759e84a,-87.624219,41.853715,170313302002,4,True,False,-87.6319675,41.863884999999996,Other Amusement and Recreation Industries
2663,sg:beffaf3bef3e4611ae0db1f8d58736d5,-87.626995,41.864804,170313302002,4,True,False,-87.6319675,41.863884999999996,Child Day Care Services
2664,sg:0b4bb065d2b14aec9230d25d2e5d82ff,-87.624149,41.852456,170313302002,4,True,False,-87.6319675,41.863884999999996,Shoe Stores
2665,sg:3c03cc8dbf764d0c891da1bdbf9215cd,-87.62682099999999,41.858011,170313302002,9,True,True,-87.6319675,41.863884999999996,Amusement Parks and Arcades
2666,sg:d54517fa00ac43cda164822bee41bfa3,-87.658075,41.850997,170313302002,6,True,True,-87.6319675,41.863884999999996,Clothing Stores
2667,sg:6baa18b33f21441f9354a36ec09968a5,-87.679835,41.943414000000004,170313302002,4,True,False,-87.6319675,41.863884999999996,Restaurants and Other Eating Places
2668,sg:f5ef684b5be34c1c84daf50638c0feb5,-87.62809200000001,41.860432,170313302002,16,True,True,-87.6319675,41.863884999999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
2669,sg:d13a922c9acd4b968f011141540897ff,-87.624951,41.881299,170313302002,7,True,True,-87.6319675,41.863884999999996,Restaurants and Other Eating Places
2670,sg:685be4a9c0c14819a7feb397de6a48f1,-87.628867,41.862351000000004,170313302002,13,True,True,-87.6319675,41.863884999999996,"Museums, Historical Sites, and Similar Institutions"
2671,sg:3feb09af401f44a1a8575346af652d59,-87.628948,41.866092,170313302002,23,True,True,-87.6319675,41.863884999999996,"Museums, Historical Sites, and Similar Institutions"
2672,sg:a696693df87f44a0a0092dcd9cdb0b44,-87.609806,41.734008,170314805003,4,True,False,-87.55991230000001,41.730643900000004,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
2673,sg:55b66c7d774743f4bfaa34df23ee01af,-87.63940699999999,41.882922,170314805003,5,True,True,-87.55991230000001,41.730643900000004,Restaurants and Other Eating Places
2674,sg:f8e8574c409e44e08210371d806638d8,-87.554295,41.745182,170314805003,7,True,True,-87.55991230000001,41.730643900000004,Grocery Stores
2675,sg:be0a2f157f76450392ffa10859eb2109,-87.55131899999999,41.718973,170314805003,4,True,False,-87.55991230000001,41.730643900000004,"Beer, Wine, and Liquor Stores"
2676,sg:f772ad8480c84ccb974b4074517988b3,-87.569013,41.744239,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Personal Care Services
2677,sg:9830d6aba6a54cf087571c30772becb9,-87.678566,41.955864,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Other Amusement and Recreation Industries
2678,sg:817b0983ec09499ebae12ecc99e9ca80,-87.652555,41.910603,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Clothing Stores
2679,sg:7d4012535c2948b8a6077f8b035b3867,-87.553038,41.744161,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Elementary and Secondary Schools
2680,sg:17b3cb0806ec46fd88f8d8a8cf605572,-87.550241,41.730352,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Grocery Stores
2681,sg:901c0ad19bb143b387c7b25333b0ca41,-87.562925,41.732602,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Health and Personal Care Stores
2682,sg:2a6287b826564d288a45b2e359fc0f3d,-87.700389,41.816724,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Restaurants and Other Eating Places
2683,sg:ebffd637e29f4854b923516ecf509b9e,-87.585433,41.766873,170314805003,6,True,True,-87.55991230000001,41.730643900000004,Child Day Care Services
2684,sg:4e93b0893bf64d8091854f4eaad0764f,-87.76153599999999,41.969035,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Restaurants and Other Eating Places
2685,sg:11215e7ad3854328b3d997765b4ce268,-87.64144399999999,41.779455,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Offices of Physicians
2686,sg:cc7c07273c964b2b83e0a1256a21f3dd,-87.568813,41.741671999999994,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Other Amusement and Recreation Industries
2687,sg:5c1d5b1318a54cb9956c556a9f0363b0,-87.624492,41.767677,170314805003,4,True,False,-87.55991230000001,41.730643900000004,"Beer, Wine, and Liquor Stores"
2688,sg:e34882cac1ba4d7488a96b7e5fd96505,-87.565242,41.741477,170314805003,6,True,True,-87.55991230000001,41.730643900000004,Elementary and Secondary Schools
2689,sg:3eebeee7c9ab4b898458cfec1610da66,-87.6819,41.692005,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Restaurants and Other Eating Places
2690,sg:707f29cd53bd46768cd0ed98532d68b1,-87.66078399999999,41.948787,170314805003,4,True,False,-87.55991230000001,41.730643900000004,Building Material and Supplies Dealers
2691,sg:a7923df9b99b41d49d0040846de6c6f0,-87.663855,41.951332,170311408002,4,False,False,-87.6976059,41.9622459,Restaurants and Other Eating Places
2692,sg:68c3b4709a83432f8390c98ed5b7ad24,-87.698813,41.962826,170311408002,4,False,False,-87.6976059,41.9622459,Services to Buildings and Dwellings
2693,sg:a4c4b9ffd7f44258877c63a451ade861,-87.689371,41.961116,170311408002,4,False,False,-87.6976059,41.9622459,Restaurants and Other Eating Places
2694,sg:360baea6ab1c4d2fb24b511886f4f21f,-87.698184,41.961539,170311408002,4,False,False,-87.6976059,41.9622459,Child Day Care Services
2695,sg:b0298d69b97e484e9b179c3dbae826da,-87.774118,41.894883,170312315005,7,True,True,-87.72226309999999,41.889863899999995,Restaurants and Other Eating Places
2696,sg:e58d3103db134fe2b3b720c5b8c8da25,-87.74283100000001,41.911846999999995,170312315005,15,True,True,-87.72226309999999,41.889863899999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2697,sg:40adfa145489436680397e9365bc7e52,-87.719009,41.892903999999994,170312315005,7,True,True,-87.72226309999999,41.889863899999995,Elementary and Secondary Schools
2698,sg:e23c1c7e7b8c4d7692aff7a6dcb8db35,-87.725539,41.895161,170312315005,7,True,True,-87.72226309999999,41.889863899999995,Restaurants and Other Eating Places
2699,sg:59087a68994e49d98883f3f01771b29a,-87.765632,41.887045,170312315005,5,True,True,-87.72226309999999,41.889863899999995,Restaurants and Other Eating Places
2700,sg:836784186692485fa0241f1532576650,-87.72551,41.866859000000005,170312315005,4,True,False,-87.72226309999999,41.889863899999995,Elementary and Secondary Schools
2701,sg:1adf5394712c486c82c0160c0800119f,-87.607159,41.74419,170312315005,4,True,False,-87.72226309999999,41.889863899999995,Personal Care Services
2702,sg:b0ad945ebb8345c5a1691dece6ebde23,-87.67935899999999,41.967036,170310406001,4,False,False,-87.68064129999999,41.9670999,Restaurants and Other Eating Places
2703,sg:ba67eb47242a432090ba9e26688c2f25,-87.648842,41.884710999999996,170310406001,4,False,False,-87.68064129999999,41.9670999,Restaurants and Other Eating Places
2704,sg:7bdd09331dad47a4a85175ae16d04875,-87.679354,41.966215000000005,170310406001,4,False,False,-87.68064129999999,41.9670999,Gasoline Stations
2705,sg:b4fdc0839f3c4b7d9f08f4db49323817,-87.65748,41.973465000000004,171118711053,6,False,True,-88.3706256,42.2380647,Restaurants and Other Eating Places
2706,sg:785d814f481d4c5689af89cf3eff813f,-87.69799,41.985118,171118711053,4,False,False,-88.3706256,42.2380647,Restaurants and Other Eating Places
2707,sg:b757b5a069614d1ba0cc98a10992ef5f,-87.640805,41.862219,170318419002,12,True,True,-87.64141140000001,41.86575620000001,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers
2708,sg:858aa0560ff74a12af0445c071887c98,-87.64725,41.866507,170318419002,17,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2709,sg:e412b720ace54b6aae3a7bf85c76cc12,-87.643121,41.862161,170318419002,16,True,True,-87.64141140000001,41.86575620000001,Offices of Physicians
2710,sg:40126fb0b7ae46eea113ccc9206f40dd,-87.64585100000001,41.864559,170318419002,6,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2711,sg:5330d67c12454ff585e0944d67e77754,-87.64899799999999,41.866591,170318419002,14,True,True,-87.64141140000001,41.86575620000001,Other Amusement and Recreation Industries
2712,sg:c6fae1f6ce1b4c288610879e5acd8c18,-87.646637,41.864571000000005,170318419002,12,True,True,-87.64141140000001,41.86575620000001,Drinking Places (Alcoholic Beverages)
2713,sg:06157403c37d43f88aed4478a9216397,-87.63989000000001,41.864127,170318419002,12,True,True,-87.64141140000001,41.86575620000001,Grocery Stores
2714,sg:65272f8450f04831be5c1210be82ca5e,-87.647971,41.871922999999995,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2715,sg:5c28fdfe4cce4b549a00c0c64ae0b4c7,-87.68669799999999,41.808583,170318419002,6,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2716,sg:92d0023f0747454983476eb516e2b80b,-87.64001800000001,41.868939000000005,170318419002,19,True,True,-87.64141140000001,41.86575620000001,Lessors of Real Estate
2717,sg:f9a7d1015c0149c3a65481235e7a8429,-87.641494,41.865674,170318419002,13,True,True,-87.64141140000001,41.86575620000001,Building Material and Supplies Dealers
2718,sg:bef599e839cd4432a0dd5fafae15371f,-87.644639,41.864496,170318419002,7,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2719,sg:07c2ae20c65644b4aa587013410a680f,-87.641683,41.864058,170318419002,10,True,True,-87.64141140000001,41.86575620000001,"Machinery, Equipment, and Supplies Merchant Wholesalers"
2720,sg:9e37b0fb69424c0493568084d9b93b5a,-87.700876,41.93377,170318419002,5,True,True,-87.64141140000001,41.86575620000001,Other Miscellaneous Store Retailers
2721,sg:d197af6d3e2a4a5eb2cad0ff0f0536d8,-87.647941,41.871914000000004,170318419002,111,True,True,-87.64141140000001,41.86575620000001,Gasoline Stations
2722,sg:c4a5ae83f0c7409f81606b6c7f549519,-87.647061,41.863975,170318419002,17,True,True,-87.64141140000001,41.86575620000001,Grocery Stores
2723,sg:0d7a0c387c324d868b1dfeea0927de74,-87.6373,41.890476,170318419002,4,True,False,-87.64141140000001,41.86575620000001,"Sporting Goods, Hobby, and Musical Instrument Stores"
2724,sg:42412045e0bb43cab8b9bc06d8497ed0,-87.646292,41.864604,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2725,sg:09cf23021f4d449d8cb204c0bb02201b,-87.645711,41.86677,170318419002,33,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2726,sg:5f3733c3122947938f849fb3f859e24f,-87.638436,41.86842,170318419002,25,True,True,-87.64141140000001,41.86575620000001,Lessors of Real Estate
2727,sg:cac81bca84d9437bb731d701b306be10,-87.630211,41.790621,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Religious Organizations
2728,sg:c90286597d624ce5a730d062188f6047,-87.64745400000001,41.871351000000004,170318419002,13,True,True,-87.64141140000001,41.86575620000001,"Museums, Historical Sites, and Similar Institutions"
2729,sg:d409a9a67ef943aa87d778e02655999a,-87.658845,41.869212,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2730,sg:f8cff9623cef42a49c3f7a43d8fca8c7,-87.646435,41.866182,170318419002,5,True,True,-87.64141140000001,41.86575620000001,Technical and Trade Schools
2731,sg:d1257b60d5f944b3ac246630cc90af07,-87.646392,41.872225,170318419002,44,True,True,-87.64141140000001,41.86575620000001,"Museums, Historical Sites, and Similar Institutions"
2732,sg:db546016e9dc47e8a687336cb0910123,-87.64168199999999,41.864165,170318419002,8,True,True,-87.64141140000001,41.86575620000001,Building Material and Supplies Dealers
2733,sg:6313548a28514b71861b1884a29c3561,-87.652364,41.873641,170318419002,51,True,True,-87.64141140000001,41.86575620000001,Grocery Stores
2734,sg:bf132cbdd7c541b0923c65385194fe9d,-87.646467,41.864353,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2735,sg:354f52e651d249c7a3bf20cb2fd67f28,-87.647111,41.865097,170318419002,9,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2736,sg:f28f4e1ef50044d994c069d798df9949,-87.647694,41.866791,170318419002,15,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2737,sg:ed981b6566014f268618b58a49c43b66,-87.647133,41.865578,170318419002,44,True,True,-87.64141140000001,41.86575620000001,Other Miscellaneous Store Retailers
2738,sg:388dae08b3424982adfa31bdfa6ecd99,-87.631681,41.852261999999996,170318419002,4,True,False,-87.64141140000001,41.86575620000001,"Office Supplies, Stationery, and Gift Stores"
2739,sg:4edd3cef78c74db7abb09f20453071ca,-87.64294699999999,41.866888,170318419002,5,True,True,-87.64141140000001,41.86575620000001,Other Miscellaneous Store Retailers
2740,sg:517fa8c88bec447cb518868d973c09ba,-87.64803,41.876406,170318419002,8,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2741,sg:67ec8fed3c0e49c1b28d6f3d22c0a167,-87.638958,41.868534999999994,170318419002,6,True,True,-87.64141140000001,41.86575620000001,Wired and Wireless Telecommunications Carriers
2742,sg:8edb38be449d468a899f1fa15243ca8d,-87.646652,41.865668,170318419002,10,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2743,sg:55602ae1a2f1419cb7b83d9b5fc54fcd,-87.660084,41.869126,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Beverage Manufacturing
2744,sg:41f1c5d49d02443fa322ca775a26997d,-87.651836,41.86972,170318419002,9,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2745,sg:7f0664aa795343d6a5cc5d605ea04952,-87.6556,41.958631,170318419002,7,True,True,-87.64141140000001,41.86575620000001,Religious Organizations
2746,sg:9b1d8e85d4f74efd9757a56237ff833a,-87.621909,41.827315000000006,170318419002,7,True,True,-87.64141140000001,41.86575620000001,Other Amusement and Recreation Industries
2747,sg:1dd58b79263c426bb3fb796717ed7685,-87.60651,41.700629,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Building Equipment Contractors
2748,sg:953b6dde1228491fad11a95fc615c7df,-87.630538,41.886515,170318419002,5,True,True,-87.64141140000001,41.86575620000001,Traveler Accommodation
2749,sg:01e1bc1b8aa946ac8db05befa2e60bf2,-87.63964200000001,41.869034,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2750,sg:2b6b3d11b6654633ac1ed005f4c6b756,-87.650002,41.866519,170318419002,15,True,True,-87.64141140000001,41.86575620000001,Other Amusement and Recreation Industries
2751,sg:1eed942b3731443a8259b89b3aa40715,-87.646472,41.872833,170318419002,13,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2752,sg:f8734af54ebb418b894d288cc2c1b2c2,-87.653909,41.86792,170318419002,7,True,True,-87.64141140000001,41.86575620000001,Elementary and Secondary Schools
2753,sg:38d035fc8cc746698536f71bb9810d93,-87.64664499999999,41.864261,170318419002,26,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2754,sg:045e0210286b4ded82c44e83d1fddb30,-87.645433,41.866462,170318419002,44,True,True,-87.64141140000001,41.86575620000001,"Museums, Historical Sites, and Similar Institutions"
2755,sg:68d4725773244c33a67c461150dd4f3d,-87.648368,41.868970000000004,170318419002,52,True,True,-87.64141140000001,41.86575620000001,"Colleges, Universities, and Professional Schools"
2756,sg:d9d72307e17d4dc8b68bd357e62a8e2e,-87.639898,41.861993,170318419002,20,True,True,-87.64141140000001,41.86575620000001,Other Personal Services
2757,sg:2fb19bb149604a4a86085ce0a362ae5f,-88.074794,41.927384,170318419002,5,True,True,-87.64141140000001,41.86575620000001,"Museums, Historical Sites, and Similar Institutions"
2758,sg:2da0aefb7c0e43e58af787a2e14a69bc,-87.622425,41.896448,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Offices of Physicians
2759,sg:25cb29eaa6b84765bb9b23a2950fe723,-87.639786,41.869091999999995,170318419002,12,True,True,-87.64141140000001,41.86575620000001,"Sporting Goods, Hobby, and Musical Instrument Stores"
2760,sg:46140d687f06416f9f08bd401bf6a8ed,-87.650563,41.861796000000005,170318419002,11,True,True,-87.64141140000001,41.86575620000001,"Other Professional, Scientific, and Technical Services"
2761,sg:c44bbdda6cc049cc9dc6fcf5d8540d26,-87.65049300000001,41.871871,170318419002,87,True,True,-87.64141140000001,41.86575620000001,Other Information Services
2762,sg:8b57acfa3a844b70be47594721a429b3,-87.675348,41.870095,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Offices of Physicians
2763,sg:1e79703074de43f7b9ad7042adef821b,-87.647114,41.864921,170318419002,12,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2764,sg:1334290560074b7683bdd7f5a53d90ed,-87.647849,41.871708,170318419002,91,True,True,-87.64141140000001,41.86575620000001,Other Amusement and Recreation Industries
2765,sg:26d428d6374d41d9aeff0a5fb92ef870,-87.643827,41.816022,170318419002,4,True,False,-87.64141140000001,41.86575620000001,Personal Care Services
2766,sg:c50021989b5d4e4ca1aefc0f5c7db4f1,-87.645911,41.864686,170318419002,7,True,True,-87.64141140000001,41.86575620000001,Restaurants and Other Eating Places
2767,sg:b1d8d0da6121470a88e1c82a6af1ae28,-87.674818,41.868388,170318419002,6,True,True,-87.64141140000001,41.86575620000001,Child Day Care Services
2768,sg:d5f731f02b794af299c97ab51e478940,-87.639962,41.866006,170318419002,11,True,True,-87.64141140000001,41.86575620000001,Lessors of Real Estate
2769,sg:bacfebef24e7401eaee6e0ff4185a3d8,-87.641302,41.926446999999996,170318241222,6,False,True,-87.818318,41.594617,Restaurants and Other Eating Places
2770,sg:6afc739183f744dbbf62aad77fef83f2,-87.819241,41.590322,170318241222,8,False,True,-87.818318,41.594617,"Museums, Historical Sites, and Similar Institutions"
2771,sg:c09f6b5c14a34616b6b3cd99d2be4a47,-87.644499,41.93411,481210215241,5,False,True,-96.85855529999999,33.1140196,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2772,sg:c708d5d27cdf4e46b2fd192982846002,-87.658459,41.882195,170318012001,6,False,True,-87.70513199999999,42.0845899,"Sporting Goods, Hobby, and Musical Instrument Stores"
2773,sg:cfb6083166734101a81efac735b2cea8,-87.645188,41.943571999999996,170311602004,8,True,True,-87.7409508,41.957139,Restaurants and Other Eating Places
2774,sg:2b9ebefdd8a84b31bb3c623d544d06db,-87.659402,41.92188,170311602004,5,True,True,-87.7409508,41.957139,Restaurants and Other Eating Places
2775,sg:954f341e4b1a4bf3973080aed24072c6,-87.626238,41.897708,170311602004,4,True,False,-87.7409508,41.957139,Automobile Dealers
2776,sg:160b346bdb854017b7e9e863732c9ad2,-87.69654799999999,41.959245,170311602004,6,True,True,-87.7409508,41.957139,"Museums, Historical Sites, and Similar Institutions"
2777,sg:95b4afe16c0e4a0cb7d14fadb70a58ac,-87.728124,41.956087,170311602004,5,True,True,-87.7409508,41.957139,Automotive Repair and Maintenance
2778,sg:2832717e5b2949d19c0f1f0e707e06e5,-87.728204,41.961938,170311602004,4,True,False,-87.7409508,41.957139,"Automotive Parts, Accessories, and Tire Stores"
2779,sg:15a3f9dca82e401e83583995808841e5,-87.73656899999999,41.953753999999996,170311602004,6,True,True,-87.7409508,41.957139,Restaurants and Other Eating Places
2780,sg:3ad24d29fdf8427cba8c10cec6a083fa,-87.738063,41.95386,170311602004,4,True,False,-87.7409508,41.957139,Automobile Dealers
2781,sg:d262cb07910b4af4b329fa213318ed3f,-87.747647,41.954079,170311602004,4,True,False,-87.7409508,41.957139,Restaurants and Other Eating Places
2782,sg:229355b165234879b7b452d765e97577,-87.737525,41.970205,170311602004,5,True,True,-87.7409508,41.957139,Religious Organizations
2783,sg:13af4bcf67134daaa9f8a169e3a5439b,-87.748064,41.902132,170311602004,4,True,False,-87.7409508,41.957139,Automotive Repair and Maintenance
2784,sg:bec676663552494abc72581f0d4527e0,-87.743484,41.95398,170311602004,4,True,False,-87.7409508,41.957139,Shoe Stores
2785,sg:995ee02a728e495faef04212dcefa5fc,-87.697304,41.927724,170311602004,4,True,False,-87.7409508,41.957139,Restaurants and Other Eating Places
2786,sg:19d7f6f46f664010bd602403907eae10,-87.749269,41.955006,170311602004,4,True,False,-87.7409508,41.957139,Clothing Stores
2787,sg:85169289311141f3a733f8f2479bf824,-87.73597,41.954036,170311602004,4,True,False,-87.7409508,41.957139,Child Day Care Services
2788,sg:0c290ae00c35415fa21ffd6bd2f749f4,-87.80141400000001,41.99402,170311602004,6,True,True,-87.7409508,41.957139,Restaurants and Other Eating Places
2789,sg:68ce473a24134dbdb29412a5c9e320a5,-87.737696,41.951569,170311602004,4,True,False,-87.7409508,41.957139,Religious Organizations
2790,sg:dbe55868c29c4ac7b1780924c33a142d,-87.679913,41.95639,484391065153,4,False,False,-97.23416230000001,32.7649679,Restaurants and Other Eating Places
2791,sg:e649026f5ec04f5ca549671d9365cbfc,-87.631268,41.890512,170318051061,4,False,False,-88.005352,42.061755100000006,"Beer, Wine, and Liquor Stores"
2792,sg:e8080417980445e089eef17671e206d4,-87.651788,41.884037,170318182004,8,False,True,-87.8785173,41.86218710000001,Restaurants and Other Eating Places
2793,sg:5526f72929c34cb582bed6b2be4108aa,-87.878857,41.866279999999996,170318182004,7,False,True,-87.8785173,41.86218710000001,"Museums, Historical Sites, and Similar Institutions"
2794,sg:aaacfc5298214daeb319e5868bead959,-87.684874,41.88057,170318182004,4,False,False,-87.8785173,41.86218710000001,Restaurants and Other Eating Places
2795,sg:f5415c67332c4a19bc7340a753ae53c5,-87.660178,41.800596,170316119002,6,False,True,-87.6574372,41.798336799999994,Clothing Stores
2796,sg:fecf86dbc7fa435d8dee77d396a7852e,-87.683293,41.774679,170316119002,4,False,False,-87.6574372,41.798336799999994,Outpatient Care Centers
2797,sg:5e10520d606348f4be8b4c14707b5a62,-87.69351,41.827104999999996,170316119002,4,False,False,-87.6574372,41.798336799999994,Offices of Real Estate Agents and Brokers
2798,sg:38b8864dd91c4b6bae4b6d0315d4c419,-87.657398,41.796896000000004,170316119002,9,False,True,-87.6574372,41.798336799999994,"Museums, Historical Sites, and Similar Institutions"
2799,sg:fbb966c9b5ee4bba915cbb3599270362,-87.67817,41.870002,170314402013,5,False,True,-87.6069172,41.7463622,Other Financial Investment Activities
2800,sg:e5f8942e138547848dfa1ea58cf3e4b9,-87.604738,41.746712,170314402013,6,False,True,-87.6069172,41.7463622,"Automotive Parts, Accessories, and Tire Stores"
2801,sg:b6af9a9cd16e45938df5ce058536a6ea,-87.590593,41.784098,170314402013,4,False,False,-87.6069172,41.7463622,"Sporting Goods, Hobby, and Musical Instrument Stores"
2802,sg:cd902197591348c0a1fe92ee06cb3db9,-87.605425,41.747919,170314402013,6,False,True,-87.6069172,41.7463622,Restaurants and Other Eating Places
2803,sg:3eee14c6e3f643489f2f80344e088623,-87.75537299999999,41.879143,170314402013,4,False,False,-87.6069172,41.7463622,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2804,sg:fc95d4d41ad944f199eb42900b4d7bf7,-87.70604,41.779126,170316604002,4,True,False,-87.7056152,41.7807524,Clothing Stores
2805,sg:36be60c96d8b41688c877af1b0b309cb,-87.71033800000001,41.780842,170316604002,4,True,False,-87.7056152,41.7807524,Religious Organizations
2806,sg:d63ba2916c764589b73b1f5a24c7603e,-87.702505,41.778733,170316604002,4,True,False,-87.7056152,41.7807524,"Sporting Goods, Hobby, and Musical Instrument Stores"
2807,sg:51158461ea824841b36bfa30fc935277,-87.68647800000001,41.850642,170316604002,4,True,False,-87.7056152,41.7807524,Lessors of Real Estate
2808,sg:6a043fa2c8fa49ea89a57ffc7c813155,-87.703074,41.784766,170316604002,4,True,False,-87.7056152,41.7807524,Wired and Wireless Telecommunications Carriers
2809,sg:f6b48e5ddea94b38b43f1576c6a8bc2f,-87.712363,41.778423,170316604002,4,True,False,-87.7056152,41.7807524,Building Material and Supplies Dealers
2810,sg:1c8b5b49ef62489184eafbbc3ab944d6,-87.704887,41.779224,170316604002,4,True,False,-87.7056152,41.7807524,Electronics and Appliance Stores
2811,sg:298c89070404453da55ffc3d546abf02,-87.69785999999999,41.84823,170316604002,6,True,True,-87.7056152,41.7807524,Elementary and Secondary Schools
2812,sg:0dc091ab594e4a24a7ce92afa1efce64,-87.676153,41.857469,170316604002,4,True,False,-87.7056152,41.7807524,"Sporting Goods, Hobby, and Musical Instrument Stores"
2813,sg:fe7cbe7242f84ba3913151584d0233fe,-87.77705,41.777546,170316406003,4,True,False,-87.77753059999999,41.775916200000005,Restaurants and Other Eating Places
2814,sg:b85f1ba113d14a38be22723b4a60efa0,-87.762732,41.777803000000006,170316406003,6,True,True,-87.77753059999999,41.775916200000005,Other Amusement and Recreation Industries
2815,sg:4a7ec437b9474359852a8537fa9173df,-87.984583,41.671115,170316406003,7,True,True,-87.77753059999999,41.775916200000005,"Museums, Historical Sites, and Similar Institutions"
2816,sg:24f371cd73964e5092a92e1be1dc3b67,-87.774875,41.777899,170316406003,4,True,False,-87.77753059999999,41.775916200000005,Building Material and Supplies Dealers
2817,sg:071f4552561844b8af25480774765712,-87.77410400000001,41.777566,170316406003,4,True,False,-87.77753059999999,41.775916200000005,Electronics and Appliance Stores
2818,sg:ff930f538b604ddc966c619c3bc9d6cf,-87.739791,41.757983,170316406003,6,True,True,-87.77753059999999,41.775916200000005,"Sporting Goods, Hobby, and Musical Instrument Stores"
2819,sg:074bdc9c346647d2a1c5676fec97c6db,-87.612903,41.806327,170313819001,4,False,False,-87.6126398,41.8039289,Building Equipment Contractors
2820,sg:2ef7ce00655d46b8a64e5f016b707ab7,-87.646699,41.808659000000006,170313819001,4,False,False,-87.6126398,41.8039289,Restaurants and Other Eating Places
2821,sg:93e1b54c4f944b1cb8a86ed1dada392f,-87.617622,41.809267,170313819001,4,False,False,-87.6126398,41.8039289,Restaurants and Other Eating Places
2822,sg:009fc79c25e24f78b30178f8a2b9efad,-87.609992,41.758675,170313819001,4,False,False,-87.6126398,41.8039289,Restaurants and Other Eating Places
2823,sg:ef36544a891c45608dfc521dd0672b97,-87.647924,41.921708,170313819001,5,False,True,-87.6126398,41.8039289,Used Merchandise Stores
2824,sg:080820f03d9d4c87aaec77c3c46ca2a0,-87.64816400000001,41.918071000000005,170310303002,6,True,True,-87.672454,41.9925923,Restaurants and Other Eating Places
2825,sg:776c601d3f054a458b880332eb62b379,-87.690392,42.003034,170310303002,7,True,True,-87.672454,41.9925923,Offices of Other Health Practitioners
