,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1825,sg:3c308e710da94fa9af9a41e474c53a49,-112.08336000000001,33.436481,40130927161,4,True,False,-112.21093859999999,33.51289310000001,Wired and Wireless Telecommunications Carriers
1826,sg:aed278f3dbb34431afb52a90217be180,-112.186999,33.492142,40130927161,4,True,False,-112.21093859999999,33.51289310000001,Religious Organizations
1827,sg:b37d98f01a694795ada7d2efcda21ea3,-112.22006100000002,33.493456,40130927161,4,True,False,-112.21093859999999,33.51289310000001,Restaurants and Other Eating Places
1828,sg:d52c2baa0878446697c81c6aa575bb89,-112.12520900000001,33.489228999999995,40130927161,4,True,False,-112.21093859999999,33.51289310000001,Home Furnishings Stores
1829,sg:374771c3dc3843248b059915c95f4376,-112.098702,33.689902000000004,40130927161,4,True,False,-112.21093859999999,33.51289310000001,"Hardware, and Plumbing and Heating Equipment and Supplies Merchant Wholesalers"
1830,sg:7c524ef5fa9041a38d21ff881c3d6453,-112.090101,33.695482,40130405191,4,False,False,-112.3645622,33.8291364,Electronics and Appliance Stores
1831,sg:f945b04fa2b445aba60d06af327fa0ad,-112.03041999999999,33.675264,40130405191,4,False,False,-112.3645622,33.8291364,Grocery Stores
1832,sg:735f6eb7fe9a403696f4039df4cae94e,-112.10403400000001,33.696164,40130405191,4,False,False,-112.3645622,33.8291364,Other Motor Vehicle Dealers
1833,sg:e974fb49c2594670bed063839ee2ee12,-112.16270700000001,33.426679,40130405191,4,False,False,-112.3645622,33.8291364,Technical and Trade Schools
1834,sg:bcbfe750d6984e20bd2eabc0fdd862a6,-111.97829899999999,33.331244,40130405191,4,False,False,-112.3645622,33.8291364,Restaurants and Other Eating Places
1835,sg:6316aea39d474ef6a0d71a8fc93efdc2,-112.02845,33.676165999999995,40130405191,4,False,False,-112.3645622,33.8291364,Other Amusement and Recreation Industries
1836,sg:80d2bde581034104835c51f1de2736a9,-112.112311,33.714525,40130405191,4,False,False,-112.3645622,33.8291364,Restaurants and Other Eating Places
1837,sg:7d8cf33b4a674f4f9a3cbb495222682b,-112.035377,33.494446,40131085021,4,False,False,-112.0345565,33.4966066,Book Stores and News Dealers
1838,sg:b92ee319999f4849a15eb0ff855a42a2,-112.037981,33.503284,40131085021,4,False,False,-112.0345565,33.4966066,Elementary and Secondary Schools
1839,sg:63b56830abdd4499bfee182dda07de24,-112.036401,33.495389,40131085021,4,False,False,-112.0345565,33.4966066,Automotive Repair and Maintenance
1840,sg:a2bdc736ca124f168d33fbfcffc74a11,-112.060207,33.463941,40131085021,4,False,False,-112.0345565,33.4966066,Offices of Physicians
1841,sg:82803cbd70d04deabef1c5569e7ded93,-112.107504,33.64082,40131121002,4,True,False,-112.13010109999999,33.4695547,Automotive Repair and Maintenance
1842,sg:7661cf97beba472d87c4e005b10f7114,-112.06558500000001,33.567141,40131121002,6,True,True,-112.13010109999999,33.4695547,Restaurants and Other Eating Places
1843,sg:b623078256484fe9a904aeb9420bb1d2,-112.10047800000001,33.698687,40131121002,4,True,False,-112.13010109999999,33.4695547,Restaurants and Other Eating Places
1844,sg:607a74eea41f4d5395e9aec37fd980e0,-112.133402,33.606882,40131121002,4,True,False,-112.13010109999999,33.4695547,Automotive Repair and Maintenance
1845,sg:9924e466d70a4a89830c0f8227613b2c,-112.135196,33.471228,40131121002,4,True,False,-112.13010109999999,33.4695547,Specialty Food Stores
1846,sg:939abc4298bc45408c02b114360a16bf,-112.13490800000001,33.470988,40131121002,5,True,True,-112.13010109999999,33.4695547,Grocery Stores
1847,sg:4e9a17f6dff94ae898898a84b6f0b98b,-112.12971599999999,33.466289,40131121002,5,True,True,-112.13010109999999,33.4695547,Wired and Wireless Telecommunications Carriers
1848,sg:45bb30f1ce9b46b8b635cdbfc06adf9e,-112.223348,33.475082,40131121002,5,True,True,-112.13010109999999,33.4695547,"Jewelry, Luggage, and Leather Goods Stores"
1849,sg:0b37ecf8f3a0419bb42e27fa28cbe61f,-112.151452,33.465231,40131121002,5,True,True,-112.13010109999999,33.4695547,Restaurants and Other Eating Places
1850,sg:94ba384f71d5489db5d4ad0ac6a678fe,-112.12083999999999,33.465511,40131121002,4,True,False,-112.13010109999999,33.4695547,"Sporting Goods, Hobby, and Musical Instrument Stores"
1851,sg:4e212509b52644a1b78c3ebb738e569d,-112.12172199999999,33.480114,40131121002,4,True,False,-112.13010109999999,33.4695547,Other Miscellaneous Store Retailers
1852,sg:cdbf8388e7f5495fa65ead6ed9721a0e,-112.13405,33.469496,40131121002,5,True,True,-112.13010109999999,33.4695547,"Sporting Goods, Hobby, and Musical Instrument Stores"
1853,sg:490119bb6d3744dbaea1791cbaaff104,-112.126139,33.46513,40131121002,4,True,False,-112.13010109999999,33.4695547,Child Day Care Services
1854,sg:90a8ead0a28d499f8ad34be0c4a2af9d,-112.067829,33.458518,40136141004,4,True,False,-112.208025,33.678354299999995,Other Miscellaneous Store Retailers
1855,sg:583dd1dba96b43459ab647e3381b2204,-112.030023,33.67126,40136141004,9,True,True,-112.208025,33.678354299999995,Restaurants and Other Eating Places
1856,sg:38ab4d5bb2bb46a8b60022daf4006c71,-112.150709,33.451667,40136141004,4,True,False,-112.208025,33.678354299999995,Restaurants and Other Eating Places
1857,sg:ba21c33ceb18482a9a089442edac8882,-112.07338,33.512287,40136141004,4,True,False,-112.208025,33.678354299999995,Offices of Physicians
1858,sg:e3edfb8f8e0e4ef6995bbbfd730be00a,-112.076523,33.446528,40136141004,4,True,False,-112.208025,33.678354299999995,"Executive, Legislative, and Other General Government Support"
1859,sg:5484fe9838a641d9b47ff43db273d1bd,-111.97091100000002,33.456231,40136141004,4,True,False,-112.208025,33.678354299999995,Depository Credit Intermediation
1860,sg:3e079b69459d4d1e844504afddd15d1a,-112.069647,33.480433000000005,40136141004,4,True,False,-112.208025,33.678354299999995,Depository Credit Intermediation
1861,sg:579555f1f45b4779b391356c5ced3acd,-112.099147,33.594258,40136141004,4,True,False,-112.208025,33.678354299999995,Other Amusement and Recreation Industries
1862,sg:b0b38023a0a748659bc6a4d9454c58db,-112.07229699999999,33.457826000000004,40136141004,4,True,False,-112.208025,33.678354299999995,Restaurants and Other Eating Places
1863,sg:3efc6e6446044070987c14e9c431ed7a,-112.11623,33.652688,40136141004,4,True,False,-112.208025,33.678354299999995,Traveler Accommodation
1864,sg:93262504b26b4490845651314084c694,-112.01330300000001,33.448454,320030033071,4,False,False,-115.2115389,36.2687571,Restaurants and Other Eating Places
1865,sg:528fa28833294496b97a3e85a8d8dd72,-112.136129,33.567091,320030033071,5,False,True,-115.2115389,36.2687571,Grocery Stores
1866,sg:98669c52735a41f7b42cf3b310a80f86,-111.97734299999999,33.320451,40134226061,4,False,False,-111.72997450000001,33.3503074,Other Amusement and Recreation Industries
1867,sg:a42909deb702426facdd1ccfef0c272b,-111.977317,33.587146000000004,40134226061,4,False,False,-111.72997450000001,33.3503074,Restaurants and Other Eating Places
1868,sg:55bac61d66a2444f8fec8dfe824c5af3,-112.037663,33.506438,40134226061,4,False,False,-111.72997450000001,33.3503074,Grocery Stores
1869,sg:39bc13d05b564c3fbd51142af7d8e5a6,-112.030847,33.479679,40134226061,4,False,False,-111.72997450000001,33.3503074,Offices of Other Health Practitioners
1870,sg:a08cec2dd3f24734bfbe60d7a6649e40,-112.13203899999999,33.800733,40136103001,62,True,True,-112.12759140000001,33.853503499999995,Lessors of Real Estate
1871,sg:51707a351d2e49f7847beae98fdeb719,-112.02976699999999,33.66312,40136103001,7,True,True,-112.12759140000001,33.853503499999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1872,sg:503cc1ab76a14532b000d9d14cc786a3,-112.134418,33.844747999999996,40136103001,5,True,True,-112.12759140000001,33.853503499999995,Building Material and Supplies Dealers
1873,sg:1a0255aed93143a280ba199f5a0c0652,-112.129021,33.786902000000005,40136103001,5,True,True,-112.12759140000001,33.853503499999995,Offices of Other Health Practitioners
1874,sg:b63f426e69a64ec782ece6897ee44390,-112.149955,33.567923,40136103001,4,True,False,-112.12759140000001,33.853503499999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
1875,sg:f2984c8f96034de7a4aad234b56baee5,-112.117228,33.843689000000005,40136103001,6,True,True,-112.12759140000001,33.853503499999995,Services to Buildings and Dwellings
1876,sg:5ffa0c879e144432aa63a118b47a27b2,-112.11165700000001,33.58594,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Other Amusement and Recreation Industries
1877,sg:26083aae84574293934206abfb89196c,-112.095949,33.682709,40136103001,5,True,True,-112.12759140000001,33.853503499999995,Home Furnishings Stores
1878,sg:94989ffed53141ebaa979b087c39772e,-112.09916399999999,33.670475,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Offices of Physicians
1879,sg:982dcc0e7f314832968a55645c805678,-112.15108500000001,33.864565999999996,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Other Amusement and Recreation Industries
1880,sg:7944ed338cff4a07b21e2666de5210bc,-112.133889,33.844127,40136103001,136,True,True,-112.12759140000001,33.853503499999995,Grocery Stores
1881,sg:184c0fcb1eec4ff7999f40f801060710,-112.080025,33.682567,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Automotive Repair and Maintenance
1882,sg:41dfc7f6c5e840fbaff3c9e1d0960d28,-112.134025,33.801775,40136103001,41,True,True,-112.12759140000001,33.853503499999995,Building Material and Supplies Dealers
1883,sg:94c0c24415a94432ab7e436714ef1482,-112.130046,33.800487,40136103001,16,True,True,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1884,sg:10f728d7ad484bb8a7ee16b069054c3d,-112.074826,33.447911,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1885,sg:7b4f998033f94ffeb5620f7eb39d5e49,-112.11396200000001,33.713469,40136103001,6,True,True,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1886,sg:1b03096c8ff34cca83029e50e78c3d2a,-112.109866,33.708614000000004,40136103001,5,True,True,-112.12759140000001,33.853503499999995,Clothing Stores
1887,sg:71f5584db89c423db51e13afdc551a62,-112.116372,33.795593,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Other Schools and Instruction
1888,sg:47e83585c0f346268330301e8fd49423,-112.117232,33.795969,40136103001,4,True,False,-112.12759140000001,33.853503499999995,"Agencies, Brokerages, and Other Insurance Related Activities"
1889,sg:68239db31bef43caa574df2c016f8891,-112.11376399999999,33.715515,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1890,sg:33e6d9ba3f9b442c96123275dc936135,-112.113025,33.714890999999994,40136103001,7,True,True,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1891,sg:3b9f0959ec934f45882f196b54166bf6,-112.1344,33.843348999999996,40136103001,11,True,True,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1892,sg:3c1c3e0aa95f4c06bcc43b958bc2c1bc,-112.08741299999998,33.68329,40136103001,4,True,False,-112.12759140000001,33.853503499999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
1893,sg:1e657d87b7df439889b0daf5548f14a6,-112.122882,33.667716,40136103001,13,True,True,-112.12759140000001,33.853503499999995,Restaurants and Other Eating Places
1894,sg:7990a7d89a5f4d4e9c7708bc01c38a27,-112.12951899999999,33.802139000000004,40136103001,5,True,True,-112.12759140000001,33.853503499999995,Offices of Physicians
1895,sg:1a7534856cc145e4aeffa3da30c6e97c,-112.10044099999999,33.84495,40136103001,4,True,False,-112.12759140000001,33.853503499999995,"Museums, Historical Sites, and Similar Institutions"
1896,sg:c8340de6fd7c4de2a07f962329f7536d,-112.124053,33.638542,40136103001,4,True,False,-112.12759140000001,33.853503499999995,Home Health Care Services
1897,sg:bd5eabfb83cc492fbbbfdb180bf80a47,-112.001104,33.495447999999996,40131112013,6,True,True,-111.9739509,33.4691887,Restaurants and Other Eating Places
1898,sg:838bf29253ca48d9a1e3201df34cbcd3,-111.98346299999999,33.468628,40131112013,4,True,False,-111.9739509,33.4691887,Elementary and Secondary Schools
1899,sg:40ebc07c207447529ab3b4e0e7dc13d6,-111.98163999999998,33.479549,40131112013,4,True,False,-111.9739509,33.4691887,Restaurants and Other Eating Places
1900,sg:4c6434c2480343e6820720442d99961f,-112.021437,33.403912,40131112013,4,True,False,-111.9739509,33.4691887,Religious Organizations
1901,sg:4661665add2d46d79563c3da4f1b333e,-112.064206,33.463407000000004,40131112013,4,True,False,-111.9739509,33.4691887,Offices of Physicians
1902,sg:fc16a31a347b415db4ce4690cb89f4db,-111.97918700000001,33.471234,40131112013,4,True,False,-111.9739509,33.4691887,Electronics and Appliance Stores
1903,sg:eb449c681db94f08bd13b652fb696ddc,-112.022747,33.48891,40131112013,6,True,True,-111.9739509,33.4691887,Elementary and Secondary Schools
1904,sg:cdc863f395614dfe9be9e7b8f47e7397,-111.99758700000001,33.637553999999994,60372145011,6,False,True,-118.3574476,34.0681451,Offices of Dentists
1905,sg:8b537cdc992247bdb659c1cf3e49b22f,-111.998112,33.637423999999996,60372145011,4,False,False,-118.3574476,34.0681451,Offices of Dentists
1906,sg:cdc9a97ed71e494fafeca23650c3e2aa,-112.05535900000001,33.57693,40131047021,5,True,True,-112.05246559999999,33.5763705,"Automotive Parts, Accessories, and Tire Stores"
1907,sg:d2d299af0c18495aa75b35af930ec5e9,-112.06490600000001,33.573126,40131047021,4,True,False,-112.05246559999999,33.5763705,Restaurants and Other Eating Places
1908,sg:67327ad22ae4419f9968ae0e9dd7ea3c,-112.052977,33.579135,40131047021,4,True,False,-112.05246559999999,33.5763705,"Automotive Parts, Accessories, and Tire Stores"
1909,sg:54bf4532ab204492b9678b8608195907,-112.012809,33.598062,40131047021,5,True,True,-112.05246559999999,33.5763705,Restaurants and Other Eating Places
1910,sg:04e1be6933c648cd9737d3e59d9f58fa,-112.064898,33.57245,40131047021,4,True,False,-112.05246559999999,33.5763705,Other Amusement and Recreation Industries
1911,sg:58899a69350f498b85baca2d4357ad2d,-112.05396,33.577042,40131047021,6,True,True,-112.05246559999999,33.5763705,Waste Treatment and Disposal
1912,sg:53486f8972914899ba999325d41ba4dc,-112.073342,33.568221,40131047021,4,True,False,-112.05246559999999,33.5763705,Offices of Dentists
1913,sg:dae588bd4be14c7db6715fe97c8ef2c6,-112.223454,33.623566,40130715092,5,False,True,-112.22615729999998,33.6224697,"Museums, Historical Sites, and Similar Institutions"
1914,sg:ff36589a3cbb47b8ab68ae816965e138,-112.05866999999999,33.574518,40131095001,4,False,False,-112.19071720000001,33.5058557,Automobile Dealers
1915,sg:a71a762179784cfe8eec586f474d2298,-112.194754,33.506987,40131095001,4,False,False,-112.19071720000001,33.5058557,Support Activities for Road Transportation
1916,sg:08f4110515684a8bb564e5e38c7c3275,-112.091531,33.574616999999996,40131045013,7,True,True,-112.0873371,33.5729551,Grocery Stores
1917,sg:d5590cd9fa914c779ce0214268ed5fc0,-112.09923500000001,33.642301,40131045013,4,True,False,-112.0873371,33.5729551,Electronics and Appliance Stores
1918,sg:278f6bb457064d8c8f6ecc57a628aa0c,-112.050482,33.583577000000005,40131045013,4,True,False,-112.0873371,33.5729551,Used Merchandise Stores
1919,sg:925ba449bef940afb408ee6f11632ce1,-112.098179,33.566085,40131045013,5,True,True,-112.0873371,33.5729551,Grocery Stores
1920,sg:a9e8b4fb8a944ca587d3d465496ce5e9,-112.073402,33.56714,40131045013,4,True,False,-112.0873371,33.5729551,Restaurants and Other Eating Places
1921,sg:b55e8073a9c343be8078415f9ca063aa,-112.06578799999998,33.571758,40131045013,4,True,False,-112.0873371,33.5729551,Grocery Stores
1922,sg:78b1f795e8da40d4abcfa297009476c4,-112.08742099999999,33.570953,40131045013,5,True,True,-112.0873371,33.5729551,Restaurants and Other Eating Places
1923,sg:d52f7702641040e0aaa6b67495f1df78,-112.065597,33.576285999999996,40131045013,4,True,False,-112.0873371,33.5729551,Restaurants and Other Eating Places
1924,sg:ccfa33a840904cfbb2d41d7661a2118a,-112.108723,33.568005,40131045013,4,True,False,-112.0873371,33.5729551,Offices of Other Health Practitioners
1925,sg:613e7ce375ff421684c7be9b1c8fc22c,-112.10051299999999,33.552717,40131045013,4,True,False,-112.0873371,33.5729551,Restaurants and Other Eating Places
1926,sg:7e9fe88c10024b3d90efc25a1051c38f,-112.023596,33.509007000000004,40131045013,4,True,False,-112.0873371,33.5729551,Depository Credit Intermediation
1927,sg:f131b3ac323f4d83839c6956271d4545,-112.082214,33.569526,40131045013,4,True,False,-112.0873371,33.5729551,Automotive Repair and Maintenance
1928,sg:092e1d6bc02d413e9b8123b64be7baff,-112.06170800000001,33.464940999999996,40130610462,4,False,False,-112.3494512,33.5257536,Offices of Physicians
1929,sg:b38a8fd1a7ce446fbe67596af673bd05,-112.09616100000001,33.494008,40130610462,4,False,False,-112.3494512,33.5257536,Elementary and Secondary Schools
1930,sg:55469440fc0d4043b86baf68b7803d94,-112.082066,33.523496,40130610462,4,False,False,-112.3494512,33.5257536,Gasoline Stations
1931,sg:13869bd36f5943069e9ce63ae867d2eb,-112.098052,33.494246999999994,40130610462,4,False,False,-112.3494512,33.5257536,Child Day Care Services
1932,sg:ad2629d9e71b40e88d2fab2520377d1a,-112.06656399999999,33.447111,40130610462,4,False,False,-112.3494512,33.5257536,Restaurants and Other Eating Places
1933,sg:7641c19510ab4fd4b3c56adfb9315ae3,-112.064655,33.464323,40130610462,4,False,False,-112.3494512,33.5257536,Child Day Care Services
1934,sg:0f7aa5eaa0664785bf62c1fc39564960,-112.23605900000001,33.495589,40131097021,4,True,False,-112.23323119999999,33.4907771,Electronics and Appliance Stores
1935,sg:153a987f1cec419da0e38b398959c784,-112.21911599999999,33.476867999999996,40131097021,6,True,True,-112.23323119999999,33.4907771,Restaurants and Other Eating Places
1936,sg:80c0fa1e668446eda143e2a35cf48bfc,-112.158925,33.441029,40131097021,4,True,False,-112.23323119999999,33.4907771,"Electric Power Generation, Transmission and Distribution"
1937,sg:af7ea235c6c842bf85b493e57c944f87,-112.077793,33.478302,40131097021,4,True,False,-112.23323119999999,33.4907771,Child Day Care Services
1938,sg:008a3125de554208886d9d61fb8e1ea7,-112.222567,33.480647,40131097021,8,True,True,-112.23323119999999,33.4907771,Restaurants and Other Eating Places
1939,sg:4b2e5cc28a1c43a1b42207ec0be2bd86,-112.23338000000001,33.48693,40131097021,4,True,False,-112.23323119999999,33.4907771,Health and Personal Care Stores
1940,sg:c3f0cfeb5fd143718a971b4e4d531d37,-112.23911100000001,33.494919,40131097021,4,True,False,-112.23323119999999,33.4907771,"Automotive Parts, Accessories, and Tire Stores"
1941,sg:d96f1a0abecf417e86388bb816757da5,-112.13673,33.552863,40131097021,4,True,False,-112.23323119999999,33.4907771,Florists
1942,sg:33b59049596346efa0b34ffe7c26a38b,-112.097245,33.392804,40131097021,4,True,False,-112.23323119999999,33.4907771,Restaurants and Other Eating Places
1943,sg:b646cbca581c48288ba0e0e0661a0b14,-112.23571799999999,33.493919,40131097021,8,True,True,-112.23323119999999,33.4907771,Grocery Stores
1944,sg:06a6a919b9c343bcbb6dc4dce327c600,-112.00058100000001,33.392145,40131097021,4,True,False,-112.23323119999999,33.4907771,"Automotive Parts, Accessories, and Tire Stores"
1945,sg:21606b8ee8da4e9da3eb1268a3bcb771,-112.150194,33.4675,40131097021,4,True,False,-112.23323119999999,33.4907771,Depository Credit Intermediation
1946,sg:825ae09612e1489394aabfbccacc41c5,-112.117519,33.546226000000004,40131097021,4,True,False,-112.23323119999999,33.4907771,Child Day Care Services
1947,sg:1a7ae4826ee94fd8a81bf46c0dee7283,-111.995453,33.596796000000005,40131032091,4,False,False,-111.9745924,33.5942279,"Other Professional, Scientific, and Technical Services"
1948,sg:4e5a80a5ea644e51867f9b9b07f0f136,-111.98056100000001,33.596767,40131032091,7,False,True,-111.9745924,33.5942279,Restaurants and Other Eating Places
1949,sg:1c2f9b0fb472467c9d746ae537cd9296,-112.112765,33.624970000000005,40131042163,5,False,True,-112.194787,33.6161827,Electronics and Appliance Stores
1950,sg:2a2b44fc35564e849a87162eb111dd29,-112.10721799999999,33.56418,40131042163,6,False,True,-112.194787,33.6161827,Specialty Food Stores
1951,sg:378e09785fbd408e93bb5164c8f7ca18,-112.110029,33.50864,40131042163,6,False,True,-112.194787,33.6161827,Automobile Dealers
1952,sg:2baad2eabb4042f891dcd3084e3e9448,-112.126618,33.581368,40131042163,4,False,False,-112.194787,33.6161827,Restaurants and Other Eating Places
1953,sg:82172f2eca554ef99e1047fde94a485b,-112.12614099999999,33.799102000000005,40131042163,4,False,False,-112.194787,33.6161827,Depository Credit Intermediation
1954,sg:af4dde377207485eb536da07e738188f,-112.012437,33.580422,40131042163,4,False,False,-112.194787,33.6161827,Offices of Physicians
1955,sg:360099151f9346089ff5ca5ab8347668,-112.117329,33.509794,40131076013,4,True,False,-112.06062299999999,33.5128536,Other Financial Investment Activities
1956,sg:dbe3b00e746a41d2aebcfdd7d1b08b8d,-112.13394199999999,33.630377,40131076013,4,True,False,-112.06062299999999,33.5128536,Offices of Physicians
1957,sg:7c5fb295e9404dc59d7b3d7d3a832c2c,-112.055929,33.516188,40131076013,4,True,False,-112.06062299999999,33.5128536,Gasoline Stations
1958,sg:461d93d156394fb9a49e28b7dcf918ef,-112.04772700000001,33.526063,40131076013,4,True,False,-112.06062299999999,33.5128536,Offices of Physicians
1959,sg:7ce64d2c7cce4b9fac6d481aa25a7ea3,-112.074047,33.447433000000004,40131076013,4,True,False,-112.06062299999999,33.5128536,Drinking Places (Alcoholic Beverages)
1960,sg:090d8841acc94a0ba620918aa62cbcdc,-112.065525,33.475759000000004,40131076013,4,True,False,-112.06062299999999,33.5128536,Other Miscellaneous Store Retailers
1961,sg:ce787587d5d64ef682ba065ab301563e,-112.08296100000001,33.531459999999996,40131076013,4,True,False,-112.06062299999999,33.5128536,Offices of Dentists
1962,sg:42b835f003b64477a03f700ca9f307e5,-112.041546,33.507659000000004,40131076013,6,True,True,-112.06062299999999,33.5128536,"Sporting Goods, Hobby, and Musical Instrument Stores"
1963,sg:dc0112020f0042f8b7f71320383b8c6a,-112.07412099999999,33.466429,40131076013,5,True,True,-112.06062299999999,33.5128536,Restaurants and Other Eating Places
1964,sg:8cad277741184c6b80b3ac651ad04277,-112.064705,33.503593,40131076013,4,True,False,-112.06062299999999,33.5128536,Clothing Stores
1965,sg:3c0956d2d52548f1ac1d18089a2d585a,-112.065229,33.512655,40131076013,4,True,False,-112.06062299999999,33.5128536,Restaurants and Other Eating Places
1966,sg:cfd5671ceb7f4b158e0926a667560280,-112.068648,33.522748,40131076013,4,True,False,-112.06062299999999,33.5128536,Offices of Physicians
1967,sg:de19715dbf6148bcaa02aa016d8e9ebe,-112.0828,33.52435,40131076013,6,True,True,-112.06062299999999,33.5128536,Grocery Stores
1968,sg:ad770f6bccaa45228201c152894cefa6,-112.0636,33.481557,40131076013,4,True,False,-112.06062299999999,33.5128536,Other Amusement and Recreation Industries
1969,sg:42b9cf1e202a45af9d7bd0829e04aae8,-112.068803,33.522727,40131076013,4,True,False,-112.06062299999999,33.5128536,Offices of Dentists
1970,sg:01edff029714440ea0b6c06a5077f2ce,-112.05696200000001,33.507849,40131076013,5,True,True,-112.06062299999999,33.5128536,Offices of Physicians
1971,sg:46b27d4b9a0a45b495cefdb238e80b06,-112.118182,33.581259,40130924021,5,False,True,-112.15565729999999,33.5500924,Restaurants and Other Eating Places
1972,sg:793abb24165340668235c6b92472cc1b,-112.14344399999999,33.546834999999994,40130924021,5,False,True,-112.15565729999999,33.5500924,Elementary and Secondary Schools
1973,sg:f1822c6c8e574e178d06a9f331eb027a,-112.056719,33.501152000000005,40130924021,4,False,False,-112.15565729999999,33.5500924,Offices of Physicians
1974,sg:2015bffa0809483dad5b0145d7fab952,-112.075842,33.445566,40130924021,4,False,False,-112.15565729999999,33.5500924,Bakeries and Tortilla Manufacturing
1975,sg:d2c297b571cc4e8ba8e4b6a30d6b68d1,-112.145385,33.552836,40130924021,4,False,False,-112.15565729999999,33.5500924,"Automotive Parts, Accessories, and Tire Stores"
1976,sg:fea2eec477fb448da17921a8da22652c,-112.149042,33.553449,40130924021,4,False,False,-112.15565729999999,33.5500924,Home Health Care Services
1977,sg:4c44a9046b7248e5b594fcf52a654860,-112.199265,33.461296999999995,60379010113,4,False,False,-118.179041,34.6639215,Furniture Stores
1978,sg:630a935d20be45abafd8a64cd99b60da,-112.074547,33.449462,40131059003,4,True,False,-112.1212939,33.5440053,Restaurants and Other Eating Places
1979,sg:7d79c1e5537f4bf788d12b5fcd47edfa,-111.95663,33.501508,40131059003,4,True,False,-112.1212939,33.5440053,Consumer Goods Rental
1980,sg:16df9126a2ec409eafd05b416685b6be,-112.12485500000001,33.538911999999996,40131059003,4,True,False,-112.1212939,33.5440053,Religious Organizations
1981,sg:c8be5bb5948f430bb13e1ab25f717700,-112.143647,33.465726000000004,40131059003,4,True,False,-112.1212939,33.5440053,Offices of Dentists
1982,sg:87a2cad3435749d5a590045bf6f6843b,-112.01101799999999,33.510399,40131059003,4,True,False,-112.1212939,33.5440053,Other Amusement and Recreation Industries
1983,sg:18a5340f05e64c499a1e3fdc7f30cd14,-112.115224,33.562656,40131059003,5,True,True,-112.1212939,33.5440053,Religious Organizations
1984,sg:b7c2e0083fb847d2b657f8eb311627d5,-112.10290900000001,33.523885,40131059003,4,True,False,-112.1212939,33.5440053,Restaurants and Other Eating Places
1985,sg:22271e90c60a41b9aed2253af75660d4,-112.106721,33.509282,40131059003,5,True,True,-112.1212939,33.5440053,Restaurants and Other Eating Places
1986,sg:05cdd44f4e0345c7831ebd858fbe822a,-112.039929,33.557457,40131059003,4,True,False,-112.1212939,33.5440053,Personal Care Services
1987,sg:385f2a63a8174b56ada23d65d38f7570,-112.115132,33.538225,40131059003,9,True,True,-112.1212939,33.5440053,Used Merchandise Stores
1988,sg:c8fee749412f4dc38a15e1cdc8861359,-112.117355,33.539305999999996,40131059003,7,True,True,-112.1212939,33.5440053,Offices of Other Health Practitioners
1989,sg:276bf49f52a944bab0219659019c4d6d,-112.112474,33.566103000000005,40131059003,4,True,False,-112.1212939,33.5440053,"Colleges, Universities, and Professional Schools"
1990,sg:c8568e2b97cd4a44a421c520cb67b52b,-112.12631200000001,33.581364,40131059003,5,True,True,-112.1212939,33.5440053,Restaurants and Other Eating Places
1991,sg:e3aac1913cb9494b8668e2b8da150ce6,-112.117379,33.539322999999996,40131059003,4,True,False,-112.1212939,33.5440053,Offices of Other Health Practitioners
1992,sg:fac387b4e80a4ddf83c15be17bf91b94,-112.10015600000001,33.583106,40131059003,4,True,False,-112.1212939,33.5440053,Used Merchandise Stores
1993,sg:6a037ec2fde54524a54051c32a224139,-112.13028200000001,33.426309,40131059003,5,True,True,-112.1212939,33.5440053,"Justice, Public Order, and Safety Activities"
1994,sg:46dfee65ccae47c6a2c1e17628d90f50,-112.117278,33.538863,40131059003,9,True,True,-112.1212939,33.5440053,Grocery Stores
1995,sg:66503730baf544a09a705b0acc73c178,-112.05191,33.582694000000004,40136168001,4,True,False,-112.05274879999999,33.658582200000005,Restaurants and Other Eating Places
1996,sg:3c63750ad057424ea4e3fd9e9858e6ca,-112.043364,33.65668,40136168001,6,True,True,-112.05274879999999,33.658582200000005,Child Day Care Services
1997,sg:4c95f7a813f748f1aa163ed71005f59a,-112.01718999999999,33.578209,40136168001,4,True,False,-112.05274879999999,33.658582200000005,Services to Buildings and Dwellings
1998,sg:9505a3d32c2f428fbcf89f67679d6289,-112.129484,33.481198,40136168001,5,True,True,-112.05274879999999,33.658582200000005,Other Miscellaneous Store Retailers
