,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2262,sg:df67f60885ab47f89727f8959fcf6031,-112.08226,33.642049,40131036081,10,True,True,-112.1069169,33.6331644,Other Miscellaneous Store Retailers
2263,sg:0b16149915e44cd0824fb3b8f6f551d3,-112.11238,33.625703,40131036081,4,True,False,-112.1069169,33.6331644,Lumber and Other Construction Materials Merchant Wholesalers
2264,sg:558d734f9e0a479da5a59f1c18cd393e,-112.09841999999999,33.653166,40131036081,4,True,False,-112.1069169,33.6331644,Clothing Stores
2265,sg:4781315749f34defb9a19bfb314296dd,-112.107156,33.638362,40131036081,10,True,True,-112.1069169,33.6331644,Automobile Dealers
2266,sg:a32f442c5bf14f8eb4eab353a2ef55e5,-112.08183000000001,33.440289,40130610152,4,False,False,-112.3375436,33.4680882,Restaurants and Other Eating Places
2267,sg:848b21a5df35460f8c34deb68c0c39d2,-112.26464299999999,33.507647999999996,40130610152,4,False,False,-112.3375436,33.4680882,Offices of Dentists
2268,sg:c9bb59cf18a84b89bdf52fcc983c2225,-112.07288100000001,33.890617999999996,40136105002,11,True,True,-112.08164850000001,33.815096000000004,Religious Organizations
2269,sg:f2a1506aaefd4fb8881f26b0a7ca6036,-112.118195,33.798291,40136105002,7,True,True,-112.08164850000001,33.815096000000004,Other Amusement and Recreation Industries
2270,sg:5e38ebe8fdb44619a7c3324f3ae3a810,-112.11754599999999,33.797307,40136105002,7,True,True,-112.08164850000001,33.815096000000004,Used Merchandise Stores
2271,sg:4cc02d660cf246b680edfd088e92b84f,-111.975619,33.675238,40136105002,11,True,True,-112.08164850000001,33.815096000000004,Restaurants and Other Eating Places
2272,sg:6845992ef40d43fda78674cb694e9f88,-111.926694,33.650824,40136105002,4,True,False,-112.08164850000001,33.815096000000004,"Museums, Historical Sites, and Similar Institutions"
2273,sg:08b7e503b4114d66ba8c1f8d4e1553a0,-112.12791999999999,33.799979,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Restaurants and Other Eating Places
2274,sg:eb70a792813d405eaea5fddd41e68dd1,-112.11532700000001,33.797903000000005,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Offices of Other Health Practitioners
2275,sg:dd0bb4fffd854b1b831b9af1708b3605,-112.109558,33.686815,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Other Motor Vehicle Dealers
2276,sg:9d6a78d0b1774934997b53242b78c283,-112.083802,33.817089,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Personal and Household Goods Repair and Maintenance
2277,sg:fab4ceadaeda4312954ff950a60b4aae,-112.07060200000001,33.81114,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Personal Care Services
2278,sg:26b18840e8504625aae611eaf6e49a6c,-112.03033300000001,33.675776,40136105002,8,True,True,-112.08164850000001,33.815096000000004,Other Amusement and Recreation Industries
2279,sg:811b7c40add044a5be44fb5a2480bbf0,-112.06706799999999,33.798365999999994,40136105002,7,True,True,-112.08164850000001,33.815096000000004,Other Miscellaneous Store Retailers
2280,sg:53010f01c0c844cca450446a483aaf93,-112.092514,33.818129,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Building Material and Supplies Dealers
2281,sg:9073eb79a6bc4075964b3c9e5933607d,-112.063777,33.798419,40136105002,8,True,True,-112.08164850000001,33.815096000000004,Restaurants and Other Eating Places
2282,sg:7ead8a7e5a8d48cea3cb06a83cf81dc2,-112.12008999999999,33.667606,40136105002,4,True,False,-112.08164850000001,33.815096000000004,Health and Personal Care Stores
2283,sg:39417a7abfb24b16bef1564bc4022dbf,-112.06486100000001,33.798225,40136105002,12,True,True,-112.08164850000001,33.815096000000004,Restaurants and Other Eating Places
2284,sg:d608fdb675c04e2dbd4024b95d11ed52,-112.08245,33.407169,40131168001,5,True,True,-112.1087067,33.458521000000005,Gasoline Stations
2285,sg:ab40dadee0b0476cb7cc38c7b6324a9f,-112.106482,33.462916,40131168001,6,True,True,-112.1087067,33.458521000000005,"Office Supplies, Stationery, and Gift Stores"
2286,sg:3f8c0bdcdf7547aeb29ef6e42925fa19,-112.11501399999999,33.451668,40131168001,7,True,True,-112.1087067,33.458521000000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2287,sg:22e5150c244c419bb69450dcb8e7d274,-112.141921,33.480340999999996,40131168001,4,True,False,-112.1087067,33.458521000000005,Elementary and Secondary Schools
2288,sg:a2e0c8a8d1c3400384f089dacefc824c,-112.10570600000001,33.454239,40131168001,4,True,False,-112.1087067,33.458521000000005,Other Personal Services
2289,sg:af517745ec1d47da80a72a2e3502e03d,-112.114283,33.466359999999995,40131168001,4,True,False,-112.1087067,33.458521000000005,Automotive Repair and Maintenance
2290,sg:ff0592a13ff54426a776e6139da3b1fe,-112.12623,33.451691,40131168001,5,True,True,-112.1087067,33.458521000000005,Grocery Stores
2291,sg:63d424713c1d445484605154775d4370,-112.13479699999999,33.458999,40131168001,9,True,True,-112.1087067,33.458521000000005,Grocery Stores
2292,sg:794fbf25540f4283a42684bc122cc34d,-112.13608799999999,33.450857,40131168001,5,True,True,-112.1087067,33.458521000000005,Restaurants and Other Eating Places
2293,sg:31f20d154c324897a2029ac61d4451ab,-112.13186,33.451834000000005,40131168001,5,True,True,-112.1087067,33.458521000000005,Restaurants and Other Eating Places
2294,sg:55b5390eaf5a4e26a3e997f7998ee4d9,-112.094673,33.452179,40131168001,5,True,True,-112.1087067,33.458521000000005,Child Day Care Services
2295,sg:1f04eb29c81e4eab80600e40631e2a9a,-112.123972,33.466227,40131168001,4,True,False,-112.1087067,33.458521000000005,Clothing Stores
2296,sg:4dbae4f6b8224f319e9ae2b9cfa5cd7a,-112.073003,33.408326,40131168001,4,True,False,-112.1087067,33.458521000000005,Depository Credit Intermediation
2297,sg:ea486aa0d13e4cfbbfa71bc1e98d498a,-112.07176399999999,33.510503,80590098081,5,False,True,-105.2304528,39.7591579,Restaurants and Other Eating Places
2298,sg:ed72f08befc44d21ab4628c9420e950b,-112.119904,33.293079,40135230052,5,False,True,-111.8716483,33.3328713,Automotive Repair and Maintenance
2299,sg:1d213881926247d1a25b8652f5940686,-112.036758,33.639514,40135230052,4,False,False,-111.8716483,33.3328713,Automobile Dealers
2300,sg:ca8cc2847f29402fb6c505e4a4cb221a,-112.012929,33.303678000000005,40135230052,4,False,False,-111.8716483,33.3328713,Child Day Care Services
2301,sg:f48bff42a6eb4dbda7568c12d0f0fd49,-112.02143799999999,33.383101,40131162033,61,True,True,-112.0214399,33.3856605,Other Amusement and Recreation Industries
2302,sg:649aff760cea4d13a34c104c771508e3,-112.02963700000001,33.378504,40131162033,9,True,True,-112.0214399,33.3856605,Health and Personal Care Stores
2303,sg:8adf536b2c2744709298622f25cf2e48,-111.96198600000001,33.487814,40131162033,4,True,False,-112.0214399,33.3856605,"Museums, Historical Sites, and Similar Institutions"
2304,sg:0a04ba37b6ef454bb7d90b0180e0fac7,-112.071445,33.480708,40131162033,6,True,True,-112.0214399,33.3856605,Building Material and Supplies Dealers
2305,sg:977606970b3b470b96aa6d4ed1971ec1,-112.01098799999998,33.378825,40131162033,9,True,True,-112.0214399,33.3856605,"Sporting Goods, Hobby, and Musical Instrument Stores"
2306,sg:1cf095ae012f43b68f89144210f3b5f2,-111.98623899999998,33.320997,40131162033,4,True,False,-112.0214399,33.3856605,Offices of Physicians
2307,sg:16b8884bb6ca4ddc97211fc360e18789,-111.96041100000001,33.488586,40131162033,6,True,True,-112.0214399,33.3856605,Restaurants and Other Eating Places
2308,sg:31f8b271ae024dccbcb47acdf08610e9,-111.98063300000001,33.413443,40131162033,5,True,True,-112.0214399,33.3856605,Automotive Repair and Maintenance
2309,sg:ef38a6156c9a40cb940621cc8ecf2b29,-112.02931399999999,33.399921,40131162033,4,True,False,-112.0214399,33.3856605,Restaurants and Other Eating Places
2310,sg:012238b7c6ea4315b530cf6779985161,-112.07185600000001,33.378679,40131166062,6,False,True,-112.1467257,33.3811364,Other Amusement and Recreation Industries
2311,sg:1cda6d29d7094246a98577995b07234e,-112.154671,33.446236999999996,40131166062,4,False,False,-112.1467257,33.3811364,"Automotive Parts, Accessories, and Tire Stores"
2312,sg:154b092e1e7e45d8baac734d1bfb25a6,-112.01376,33.451037,40131166062,4,False,False,-112.1467257,33.3811364,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2313,sg:3c308e710da94fa9af9a41e474c53a49,-112.08336000000001,33.436481,40131166062,5,False,True,-112.1467257,33.3811364,Wired and Wireless Telecommunications Carriers
2314,sg:cea1d5f440de457899d9a3919fba9012,-112.10974399999999,33.442772999999995,40131166062,4,False,False,-112.1467257,33.3811364,Bakeries and Tortilla Manufacturing
2315,sg:a8126161953540c8a8ae3fee4ed4b952,-112.068114,33.465432,40131166062,4,False,False,-112.1467257,33.3811364,Child Day Care Services
2316,sg:03c2974b47684ea6857e81832ec971c9,-112.080898,33.462222,40130820202,4,False,False,-112.30843629999998,33.4821617,Elementary and Secondary Schools
2317,sg:fb792bb15cbd426cb7a489884d27b0b4,-112.238496,33.494831,40130820202,4,False,False,-112.30843629999998,33.4821617,Nondepository Credit Intermediation
2318,sg:ec822f37032148dd9c46ac42eb6d3365,-112.064516,33.463444,40130820202,4,False,False,-112.30843629999998,33.4821617,Offices of Physicians
2319,sg:795cd1a5a58a43eb919ceb4bae91b16b,-112.09953999999999,33.69525,40130820202,4,False,False,-112.30843629999998,33.4821617,Building Equipment Contractors
2320,sg:53be75b157bb4476a1b5747716a52a61,-112.121936,33.552398,40130820202,4,False,False,-112.30843629999998,33.4821617,Religious Organizations
2321,sg:c433a00ae018450795b30308377707d0,-112.205804,33.439462,40130820202,4,False,False,-112.30843629999998,33.4821617,Couriers and Express Delivery Services
2322,sg:61fac1f861e04ba4ad44597730cfb9a9,-112.113266,33.560076,40130820202,4,False,False,-112.30843629999998,33.4821617,Grocery Stores
2323,sg:1515a82681e5482bb42bdcf62d1d1bba,-112.07005600000001,33.570159999999994,40136157002,4,False,False,-112.22529540000001,33.6569389,Offices of Physicians
2324,sg:ff041efd9a2c4c6095cab384d5de6b78,-112.065431,33.503099,40136157002,4,False,False,-112.22529540000001,33.6569389,Automobile Dealers
2325,sg:21bed06002d14aa28eb4fcd4956a5726,-112.132208,33.482887,40136157002,4,False,False,-112.22529540000001,33.6569389,Home Furnishings Stores
2326,sg:a718fcf929964690b2bd51dc2707b7a9,-112.11218899999999,33.646646999999994,40136157002,4,False,False,-112.22529540000001,33.6569389,Medical and Diagnostic Laboratories
2327,sg:e5ba63b4fe184eb3a52d307e9be90e10,-112.07297,33.414603,40136157002,4,False,False,-112.22529540000001,33.6569389,Nondepository Credit Intermediation
2328,sg:f131b3ac323f4d83839c6956271d4545,-112.082214,33.569526,40136157002,4,False,False,-112.22529540000001,33.6569389,Automotive Repair and Maintenance
2329,sg:d7d9f2115e46404e961db02a25197231,-112.066673,33.476265999999995,40136157002,4,False,False,-112.22529540000001,33.6569389,Offices of Physicians
2330,sg:1af83234f26546c8bc7fcf02bb4b9be0,-112.029627,33.495957000000004,40131033062,4,True,False,-112.0221153,33.6298237,Health and Personal Care Stores
2331,sg:7cdd7fd995b54caf95089a935881ddef,-112.01398999999999,33.641467999999996,40131033062,4,True,False,-112.0221153,33.6298237,Home Health Care Services
2332,sg:860ede2e4cec4cbfb47e1a7e9bcaaa2a,-112.01041299999999,33.62764,40131033062,6,True,True,-112.0221153,33.6298237,Department Stores
2333,sg:c6dd248f9648441b94f519c9386d3a9f,-111.984045,33.69408,40131033062,4,True,False,-112.0221153,33.6298237,Miscellaneous Durable Goods Merchant Wholesalers
2334,sg:8418f28883304a36ae5cba723dbeb17b,-112.020553,33.640194,40131033062,7,True,True,-112.0221153,33.6298237,Other Miscellaneous Store Retailers
2335,sg:c1e219ad36dc40a08e006f8e7cc1bef7,-112.133523,33.604715999999996,40131033062,4,True,False,-112.0221153,33.6298237,Child Day Care Services
2336,sg:77cea59322ac4aa5b21b268603d109db,-112.08158300000001,33.655111,40131033062,4,True,False,-112.0221153,33.6298237,Restaurants and Other Eating Places
2337,sg:4696eec9766747cbb1f22e715374f73e,-112.011096,33.627305,40131033062,27,True,True,-112.0221153,33.6298237,Lessors of Real Estate
2338,sg:f8df8d96d2dc4af9a02c47e25171fd64,-112.03622,33.605740999999995,40131033062,6,True,True,-112.0221153,33.6298237,Restaurants and Other Eating Places
2339,sg:203a7efc1c214d3f96a7f437a4bb22b6,-111.978554,33.597673,40134209011,5,False,True,-111.8098804,33.4329756,Restaurants and Other Eating Places
2340,sg:207e7e75b22744ffae898252b5971d24,-112.025742,33.452559,40131039001,7,True,True,-112.10438119999999,33.6075071,"Justice, Public Order, and Safety Activities"
2341,sg:9287c75e5e464808b76eeefad0a2c860,-112.116681,33.435283,40131039001,4,True,False,-112.10438119999999,33.6075071,Child Day Care Services
2342,sg:54739aec205a4a8b9af3483054cc3b00,-112.069961,33.460919,40131039001,5,True,True,-112.10438119999999,33.6075071,Specialty Food Stores
2343,sg:64f579714d4b4d3fb31a081b1a32aec8,-112.082169,33.65397,40131039001,6,True,True,-112.10438119999999,33.6075071,Grocery Stores
2344,sg:78b1f795e8da40d4abcfa297009476c4,-112.08742099999999,33.570953,40131039001,5,True,True,-112.10438119999999,33.6075071,Restaurants and Other Eating Places
2345,sg:04e1be6933c648cd9737d3e59d9f58fa,-112.064898,33.57245,40131039001,6,True,True,-112.10438119999999,33.6075071,Other Amusement and Recreation Industries
2346,sg:78aa7a65b0c2408787162bee1f8a5f0c,-112.100872,33.609939000000004,40131039001,11,True,True,-112.10438119999999,33.6075071,Lessors of Real Estate
2347,sg:7b81db5cd8b44bb1b28602723e16ddf7,-112.099106,33.611592,40131039001,9,True,True,-112.10438119999999,33.6075071,Restaurants and Other Eating Places
2348,sg:84bec9055fa04ee4abe7fbd0ed408b10,-112.07018899999998,33.571033,40131039001,4,True,False,-112.10438119999999,33.6075071,Personal Care Services
2349,sg:1aa289dd3c0944f893305a3a6ca4fb5d,-112.065627,33.569869,40131039001,4,True,False,-112.10438119999999,33.6075071,Restaurants and Other Eating Places
2350,sg:1adc9ad3be054a9d908a4062f3614604,-112.06638400000001,33.608109000000006,40131039001,7,True,True,-112.10438119999999,33.6075071,Restaurants and Other Eating Places
2351,sg:e8a573b485f94aa28ee85c1e643c68b8,-112.036178,33.605461,40131039001,4,True,False,-112.10438119999999,33.6075071,Bakeries and Tortilla Manufacturing
2352,sg:2c19ad3c86944cf0bf8e2105dcf29376,-112.061051,33.676998,40136149001,7,True,True,-112.05611429999999,33.6796695,Miscellaneous Durable Goods Merchant Wholesalers
2353,sg:bee189e4cbc947fba208a517039ba8ec,-112.063244,33.676990999999994,40136149001,5,True,True,-112.05611429999999,33.6796695,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
2354,sg:1065e52239b34617a9613bb38f4d661a,-112.01606100000001,33.612017,40136149001,5,True,True,-112.05611429999999,33.6796695,Child Day Care Services
2355,sg:6c809d4465884c0582f4100c0329eb35,-112.067327,33.638386,40136149001,4,True,False,-112.05611429999999,33.6796695,Clothing Stores
2356,sg:7f8840f0a8c14b87886cf0afda9abb7a,-112.08368300000001,33.654342,40136149001,5,True,True,-112.05611429999999,33.6796695,Restaurants and Other Eating Places
2357,sg:d6398b555bbe4712bc1d73e85651c244,-112.065053,33.656034999999996,40136149001,4,True,False,-112.05611429999999,33.6796695,Restaurants and Other Eating Places
2358,sg:176d56e1709345ddaeef3b625119cb9e,-112.02704299999999,33.50241,40136149001,4,True,False,-112.05611429999999,33.6796695,Drycleaning and Laundry Services
2359,sg:311129d198df492e94ad110c9693c046,-112.02218500000001,33.378218,40131132012,4,True,False,-112.0521205,33.4532891,Grocery Stores
2360,sg:352f9022dd494a528f8a03a3360b2aae,-112.029602,33.467503,40131132012,4,True,False,-112.0521205,33.4532891,Grocery Stores
2361,sg:2f0b129645834e86b940ff6f34a29cca,-112.04808700000001,33.453593,40131132012,4,True,False,-112.0521205,33.4532891,"Automotive Parts, Accessories, and Tire Stores"
2362,sg:58a61ad22a7c4c5bbc4949808a3f1ee6,-112.045654,33.459933,40131132012,6,True,True,-112.0521205,33.4532891,Wired and Wireless Telecommunications Carriers
2363,sg:696ae4df2bf94c1d801930ebaf72c41e,-112.047964,33.45431,40131132012,4,True,False,-112.0521205,33.4532891,Automobile Dealers
2364,sg:8be525308efa4ad196cd8b6831754846,-112.056774,33.452089,40131132012,4,True,False,-112.0521205,33.4532891,Lessors of Real Estate
2365,sg:7652472a2e4446b597d535d366907d3c,-112.09912299999999,33.673978999999996,40131132012,5,True,True,-112.0521205,33.4532891,Offices of Physicians
2366,sg:e9c2dc065a614610b25f7c5ee79ee2d1,-112.05671699999999,33.452123,40131132012,5,True,True,-112.0521205,33.4532891,Personal Care Services
2367,sg:0347bc3da6ad44768c6ce5f9bbb29c1b,-112.05696499999999,33.448029999999996,40131132012,4,True,False,-112.0521205,33.4532891,Electronics and Appliance Stores
2368,sg:870c7d63631a455e909fb5be2b3473bd,-112.012143,33.447955,40131132012,4,True,False,-112.0521205,33.4532891,Clothing Stores
2369,sg:4a1795f3489f4212a0ef2d133e8a9ca4,-112.102728,33.68439,40130820233,4,True,False,-112.29365870000001,33.4742052,Automobile Dealers
2370,sg:702c18377acb440199a1e5eeee13b5fb,-112.205165,33.466983,40130820233,4,True,False,-112.29365870000001,33.4742052,Elementary and Secondary Schools
2371,sg:d74a620182b540a19d70b0920d6ddb52,-112.12774099999999,33.504744,40130820233,6,True,True,-112.29365870000001,33.4742052,Elementary and Secondary Schools
2372,sg:927773b9022d454a9c8828df5d89dd90,-112.01176399999999,33.386709,40130820233,4,True,False,-112.29365870000001,33.4742052,Personal and Household Goods Repair and Maintenance
2373,sg:2b2575ef133b4e57a0e8efafe2598b80,-112.15665,33.451,40130820233,4,True,False,-112.29365870000001,33.4742052,Traveler Accommodation
2374,sg:dd5b0c93227a4522b137add10e9a479e,-112.06820900000001,33.440523,40130820233,4,True,False,-112.29365870000001,33.4742052,"Museums, Historical Sites, and Similar Institutions"
2375,sg:f6919156c9fb42789b0ba99711c7833a,-112.29206200000002,33.49409,40130820233,4,True,False,-112.29365870000001,33.4742052,Other Miscellaneous Store Retailers
2376,sg:d617cf0fdf254678946709fbbcb6e28b,-112.100801,33.510126,40130820233,7,True,True,-112.29365870000001,33.4742052,Electronics and Appliance Stores
2377,sg:73f9205cfdfd4426bb8d163c4ebbe620,-112.100921,33.494612,40131143021,4,False,False,-112.09565149999999,33.440342,Automotive Repair and Maintenance
2378,sg:f6c51ec901c24ccea3f6effc3e6580e7,-112.098873,33.451798,40131143021,4,False,False,-112.09565149999999,33.440342,Depository Credit Intermediation
2379,sg:e9cc0404441942599600a92c00bb369d,-112.152146,33.481716,40131143021,5,False,True,-112.09565149999999,33.440342,Restaurants and Other Eating Places
2380,sg:28af4a0c6664442cb55be2439eb9a4f6,-112.152165,33.481771,40131143021,4,False,False,-112.09565149999999,33.440342,Wired and Wireless Telecommunications Carriers
2381,sg:7c40027e3a404e49987418da8c02d882,-112.00456499999999,33.479795,40134225043,5,False,True,-111.75788390000001,33.3898718,"Sporting Goods, Hobby, and Musical Instrument Stores"
2382,sg:ec7d5eb5959e4578ba9029ca44ef2202,-111.99598700000001,33.400723,40134225043,6,False,True,-111.75788390000001,33.3898718,Other Amusement and Recreation Industries
2383,sg:69b02793e98b41429586242871a17293,-112.071789,33.563414,40134225043,4,False,False,-111.75788390000001,33.3898718,Waste Treatment and Disposal
2384,sg:7d20f1556a2449d7bfedb8a9aa332d70,-111.933555,33.586719,40132168302,6,False,True,-111.93476740000001,33.5858045,"Museums, Historical Sites, and Similar Institutions"
2385,sg:19e65382eb3942aa93036b223e5c5626,-112.01341299999999,33.497661,40132168302,4,False,False,-111.93476740000001,33.5858045,Offices of Dentists
2386,sg:8055abdd198842d1b2183ea2e2a543d7,-112.06215300000001,33.488568,40131106001,4,False,False,-112.06055220000002,33.4887152,Home Health Care Services
2387,sg:22090ea73fad4e5aac13cb3fd086aae5,-112.059803,33.487911,40131106001,8,False,True,-112.06055220000002,33.4887152,"Museums, Historical Sites, and Similar Institutions"
2388,sg:98cc8d4fe2844027a6fe470a74a81da0,-112.064093,33.521665999999996,40131106001,4,False,False,-112.06055220000002,33.4887152,Restaurants and Other Eating Places
2389,sg:135092afee0f451d982d9cfcae5f959f,-112.01360600000001,33.494045,40131106001,5,False,True,-112.06055220000002,33.4887152,Restaurants and Other Eating Places
2390,sg:8a420d3dc10c40568a1f94e407e512ed,-112.056652,33.450244,40130715032,4,False,False,-112.2831084,33.6155005,Religious Organizations
2391,sg:8cff8103871445fe88a6caceaddf4474,-111.98943700000001,33.479881,40131084003,4,True,False,-112.0280368,33.4985194,Gasoline Stations
2392,sg:b7182312b05e40d2906671dff5787c86,-112.037669,33.50642,40131084003,7,True,True,-112.0280368,33.4985194,Restaurants and Other Eating Places
2393,sg:d13fcbce2124450db4208474981c8360,-112.078622,33.571659999999994,40131084003,4,True,False,-112.0280368,33.4985194,Building Equipment Contractors
2394,sg:6575e8c3f3784d41b5b0e36ec6c721b1,-112.005357,33.46605,40131084003,4,True,False,-112.0280368,33.4985194,Restaurants and Other Eating Places
2395,sg:1d5867cf6a7a49f689444ae413c0cf41,-112.02898200000001,33.495131,40131084003,5,True,True,-112.0280368,33.4985194,Restaurants and Other Eating Places
2396,sg:0107aafc5f82497ab38f4fa74f5d659e,-112.029711,33.494421,40131084003,6,True,True,-112.0280368,33.4985194,Grocery Stores
2397,sg:4d303c2026cb49e5ab5a92b5a27ffb84,-112.005762,33.465892,40131084003,4,True,False,-112.0280368,33.4985194,Restaurants and Other Eating Places
2398,sg:6f2e0aea483d4de2adf203648960e3b5,-112.012584,33.477416999999996,40131084003,5,True,True,-112.0280368,33.4985194,Religious Organizations
2399,sg:bfd8228a8ccb4c63b472db5ba84704d8,-112.11033,33.494619,40131084003,6,True,True,-112.0280368,33.4985194,Automobile Dealers
2400,sg:97b63eb916c24c5896d3ea3465b0b2b4,-112.028566,33.495149,40131084003,7,True,True,-112.0280368,33.4985194,Restaurants and Other Eating Places
2401,sg:5796ddd2f4a4442385212e7e8ea41d8e,-112.159797,33.450046,40131084003,4,True,False,-112.0280368,33.4985194,Waste Treatment and Disposal
2402,sg:9cb7cce88e304edca851056852262986,-111.996678,33.513268,40138117001,7,False,True,-111.7984561,33.2958492,Offices of Other Health Practitioners
2403,sg:b4970b52ddcd455fa40abc664c924236,-112.07328600000001,33.479554,40138117001,4,False,False,-111.7984561,33.2958492,Restaurants and Other Eating Places
2404,sg:a1e1a407603744379f2dbe47b8cefe58,-112.13141200000001,33.494357,40131169001,4,True,False,-112.1233353,33.4884301,Automobile Dealers
2405,sg:1b221a7e91ee458cac27affeffdade44,-112.121776,33.489473,40131169001,4,True,False,-112.1233353,33.4884301,Furniture Stores
2406,sg:5f584ac6356a4b3a9cf05dab15bd3181,-112.13321499999999,33.49002,40131169001,4,True,False,-112.1233353,33.4884301,Gasoline Stations
2407,sg:d6b5b6fb9eff49b5a3633b41cb0bbef9,-112.120558,33.49174,40131169001,4,True,False,-112.1233353,33.4884301,"Automotive Parts, Accessories, and Tire Stores"
2408,sg:7e869036523e47a5b68c31a2f8c7b272,-112.130248,33.494176,40131169001,6,True,True,-112.1233353,33.4884301,Specialty Food Stores
2409,sg:622c762bd0d742ab85f38302460179c3,-112.084321,33.486946,40131169001,6,True,True,-112.1233353,33.4884301,Grocery Stores
2410,sg:1b3f636e0fdf48a3b0e0ac7f33cac2fe,-112.119,33.479799,40131169001,5,True,True,-112.1233353,33.4884301,Restaurants and Other Eating Places
2411,sg:37805702fcc6483bbfad0d75fb10fed9,-112.12398799999998,33.494395000000004,40131169001,4,True,False,-112.1233353,33.4884301,Offices of Physicians
2412,sg:b1572321440546dabd7072d5578c1045,-112.12883799999999,33.487299,40131169001,5,True,True,-112.1233353,33.4884301,Automotive Repair and Maintenance
2413,sg:12f4dda7bada483db85fa95a14f5cf0e,-112.107598,33.508432,40131169001,5,True,True,-112.1233353,33.4884301,Restaurants and Other Eating Places
2414,sg:f37ad183f3d443139d92bbaf52886072,-112.127622,33.490473,40131169001,6,True,True,-112.1233353,33.4884301,Other Personal Services
2415,sg:2e11987059e44ec888df620ab872bf3e,-111.99041100000001,33.313545,40131169001,4,True,False,-112.1233353,33.4884301,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2416,sg:55d20ad619a04a0f98b0450f7a9ad8b9,-112.231944,33.505844,40131169001,4,True,False,-112.1233353,33.4884301,Automotive Repair and Maintenance
2417,sg:22494bf03567498c986dc8d199371cf4,-112.084832,33.509828000000006,40131169001,5,True,True,-112.1233353,33.4884301,Restaurants and Other Eating Places
2418,sg:ceab54ba5de349c0af463e2b528825ac,-112.107475,33.436009000000006,40131169001,4,True,False,-112.1233353,33.4884301,Automobile Dealers
2419,sg:ab1703d3eb5e473189938db83d414196,-112.091696,33.523662,40131169001,7,True,True,-112.1233353,33.4884301,Restaurants and Other Eating Places
2420,sg:70cc108799074934adaacfe00343143a,-112.126157,33.495477,40131169001,5,True,True,-112.1233353,33.4884301,Depository Credit Intermediation
2421,sg:b3d97a0460f545a49d995f21e6f4ee64,-112.099253,33.487434,40131169001,6,True,True,-112.1233353,33.4884301,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2422,sg:ffaff272ad1f486fad18c8bccdec1885,-112.128358,33.494376,40131169001,10,True,True,-112.1233353,33.4884301,Restaurants and Other Eating Places
2423,sg:69b9ac8977334ed5bbd9fc7a970caa4b,-112.13038999999999,33.493227000000005,40131169001,4,True,False,-112.1233353,33.4884301,Offices of Dentists
2424,sg:d2e19496a86740fab33c3aff467d8c8c,-112.09907199999999,33.487234,40131169001,4,True,False,-112.1233353,33.4884301,"Sporting Goods, Hobby, and Musical Instrument Stores"
2425,sg:ae2c91c2471142a9a9cd3edbf7d002fd,-112.12891100000002,33.493382000000004,40131169001,12,True,True,-112.1233353,33.4884301,Grocery Stores
2426,sg:db31399b6f8848a395f168c07b049795,-112.128666,33.483740000000004,40131169001,4,True,False,-112.1233353,33.4884301,"Sporting Goods, Hobby, and Musical Instrument Stores"
2427,sg:ba3e5635646940c1bb967b46d258d3a2,-112.048022,33.481316,40131114022,4,True,False,-111.99988219999999,33.4693877,Automotive Repair and Maintenance
2428,sg:53e2c6664ed04250b1ea49076f9ac288,-111.999624,33.470595,40131114022,5,True,True,-111.99988219999999,33.4693877,Electronics and Appliance Stores
2429,sg:d57d59cc516b43a9a3d6a2b85d293d5f,-112.02326699999999,33.505432,40131114022,5,True,True,-111.99988219999999,33.4693877,Elementary and Secondary Schools
2430,sg:fe9a633d71894c209061c2d00b0b4c4d,-112.000736,33.468584,40131114022,4,True,False,-111.99988219999999,33.4693877,Services to Buildings and Dwellings
2431,sg:9ab5463bbff04507921f32966e27183b,-112.00497299999999,33.466223,40131114022,8,True,True,-111.99988219999999,33.4693877,Lessors of Real Estate
2432,sg:b6bd719f7b1b4ab8a239cbc5000a0531,-111.988391,33.495166,40131114022,4,True,False,-111.99988219999999,33.4693877,Restaurants and Other Eating Places
2433,sg:9fe143ea9daf4e77bc941a524834618c,-112.0261,33.494684,40131114022,4,True,False,-111.99988219999999,33.4693877,Other Amusement and Recreation Industries
2434,sg:1d10ea14d5f34761a9a33f715714d762,-112.004675,33.472569,40131114022,5,True,True,-111.99988219999999,33.4693877,Child Day Care Services
2435,sg:e62096630d3b4796b5b11241876a69d5,-111.99777900000001,33.479943,40131114022,4,True,False,-111.99988219999999,33.4693877,Restaurants and Other Eating Places
2436,sg:ae460479f49447aeb666ecded4aa9ae3,-112.047904,33.478888,40131114022,5,True,True,-111.99988219999999,33.4693877,Restaurants and Other Eating Places
