,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
7090,sg:d60e8af3ff4e4b8da6d2713670bf255e,-118.298503,34.062287,60590524182,4,False,False,-117.7465237,33.694986,Other Financial Investment Activities
7091,sg:576154ee919645d2b0c53c92414bbd3c,-118.286801,33.952647999999996,60372403003,6,True,True,-118.281967,33.9546078,Restaurants and Other Eating Places
7092,sg:2551455310ff40758ea7e7dff3bb882b,-118.282349,33.961890000000004,60372403003,5,True,True,-118.281967,33.9546078,Elementary and Secondary Schools
7093,sg:6cb814c8d0134fe79f5196a0a8f76ae7,-118.2275,34.068638,60372403003,5,True,True,-118.281967,33.9546078,Other Miscellaneous Store Retailers
7094,sg:2dc12f1891564b37a7539fd129793347,-118.286736,33.951125,60372403003,4,True,False,-118.281967,33.9546078,Religious Organizations
7095,sg:3dd77029fcc74630bdf7f1b563638055,-118.189555,34.121345,60372403003,4,True,False,-118.281967,33.9546078,Automotive Repair and Maintenance
7096,sg:ebd87c39ae6844959eff10b9e65b25fc,-118.447359,34.060619,60372403003,6,True,True,-118.281967,33.9546078,"Sporting Goods, Hobby, and Musical Instrument Stores"
7097,sg:fb2d6867f59642a5bcb2858fd120017a,-118.261192,33.988675,60372403003,4,True,False,-118.281967,33.9546078,Restaurants and Other Eating Places
7098,sg:15f5a9e9d5a0478db962b89576d77b7f,-118.298501,34.062232,60372403003,4,True,False,-118.281967,33.9546078,Other Financial Investment Activities
7099,sg:00b458f7bfee467b8400c1a15aa46ee0,-118.266581,34.036094,60372403003,4,True,False,-118.281967,33.9546078,Offices of Physicians
7100,sg:7932382792c8477a830d071166c72acc,-118.28308600000001,33.953474,60372403003,15,True,True,-118.281967,33.9546078,Grocery Stores
7101,sg:3ac35906b17944dfaec7f38b0b5559c3,-118.245069,33.967324,60372403003,4,True,False,-118.281967,33.9546078,Furniture Stores
7102,sg:583513d4e0254d869b994dbab718c013,-118.29758700000001,34.053053000000006,60377018024,4,False,False,-118.4801701,34.0204856,Personal Care Services
7103,sg:fe65db610e3a4f7aadfa47bc4adddbc5,-118.43072,33.973717,60377018024,6,False,True,-118.4801701,34.0204856,Offices of Physicians
7104,sg:8dc18c5151674c4989c8406893dbdacc,-118.44275800000001,34.028942,60377018024,4,False,False,-118.4801701,34.0204856,Restaurants and Other Eating Places
7105,sg:5b97f05af42544f29b7ce7a1b7572c9b,-118.428375,34.017590000000006,60372933071,4,False,False,-118.3016415,33.785885,Other Amusement and Recreation Industries
7106,sg:5c0f60439596407381bd401a51723edc,-118.26535,33.984654,60372933071,4,False,False,-118.3016415,33.785885,Specialty Food Stores
7107,sg:5e3f837aad6e4295b7db5e6ba8e76939,-118.434082,34.025211,60377030022,4,False,False,-118.374457,33.9861424,Child Day Care Services
7108,sg:8ae9719c54ec4d5fb1810779b18d29d1,-118.37368500000001,33.977821,60377030022,6,False,True,-118.374457,33.9861424,Health and Personal Care Stores
7109,sg:d9731b7ca6d84b07bf1e6f05e059f1f2,-118.444427,34.061491,60377030022,4,False,False,-118.374457,33.9861424,Personal Care Services
7110,sg:62433ebe24ef4c9298d91dada40cb305,-118.18036200000002,34.01867,60375313023,5,True,True,-118.17853490000002,34.0141083,Restaurants and Other Eating Places
7111,sg:51a3c1c2581545a982317fc7a7819f86,-118.23142800000001,34.026121999999994,60375313023,4,True,False,-118.17853490000002,34.0141083,Other Miscellaneous Store Retailers
7112,sg:9e108b6c477641b1a859fb2cf266e041,-118.180269,34.016421,60375313023,5,True,True,-118.17853490000002,34.0141083,Grocery Stores
7113,sg:b0356c7de3994996952dc00eb4b72176,-118.180924,34.016038,60375313023,5,True,True,-118.17853490000002,34.0141083,"Museums, Historical Sites, and Similar Institutions"
7114,sg:f3e8e4bd24c24c9a83398449622b9d40,-118.252397,34.038665,60375313023,4,True,False,-118.17853490000002,34.0141083,"Sporting Goods, Hobby, and Musical Instrument Stores"
7115,sg:b43c8701929447988e20c2c111777484,-118.18156699999999,34.035565999999996,60375313023,5,True,True,-118.17853490000002,34.0141083,Restaurants and Other Eating Places
7116,sg:93c7096d4c44481f9df9ecea7b59ca16,-118.180203,34.016715000000005,60375313023,4,True,False,-118.17853490000002,34.0141083,Automotive Equipment Rental and Leasing
7117,sg:a6575fd511004f1ca44ce615897ffa61,-118.214675,34.020121,60375313023,4,True,False,-118.17853490000002,34.0141083,Clothing Stores
7118,sg:65cdf476d41b4c8eab6992b58d35963e,-118.32906499999999,34.101898999999996,60371436042,4,False,False,-118.3641876,34.141091700000004,Restaurants and Other Eating Places
7119,sg:0a2c5ad5f0d247d88fdf82ea865e76f2,-118.250863,34.045714000000004,60371436042,4,False,False,-118.3641876,34.141091700000004,Clothing Stores
7120,sg:cb453464ed134adb9a195b280f442de9,-118.26646699999999,34.073215999999995,60371436042,4,False,False,-118.3641876,34.141091700000004,Specialty Food Stores
7121,sg:67938a7ceff0402ea4ad9a7945ab9653,-118.189467,34.074363,60372014012,14,True,True,-118.1855017,34.0781954,"Museums, Historical Sites, and Similar Institutions"
7122,sg:91eac294cbf7478cb166661875fa2f2e,-118.21602,34.076696000000005,60372014012,5,True,True,-118.1855017,34.0781954,Restaurants and Other Eating Places
7123,sg:03f7a9a91ce645a7bf9c7f811f8fc279,-118.21216899999999,34.074,60372014012,4,True,False,-118.1855017,34.0781954,Grocery Stores
7124,sg:78fb148725ed42eeb7891c068a880e7c,-118.195045,34.079551,60372014012,4,True,False,-118.1855017,34.0781954,Building Equipment Contractors
7125,sg:63c643f5f29d4b6c9593bf8fc813544f,-118.202572,34.018524,60372014012,7,True,True,-118.1855017,34.0781954,Furniture Stores
7126,sg:9c97ae6d18bd47a7b3c928fc765ce1c2,-118.17782,34.083269,60372014012,4,True,False,-118.1855017,34.0781954,"Sporting Goods, Hobby, and Musical Instrument Stores"
7127,sg:309490e3d89b462cb735a01e8fbd4067,-118.213936,34.073848,60372014012,4,True,False,-118.1855017,34.0781954,Florists
7128,sg:bf1ca2a2eda243eba5a742495969cffe,-118.182675,34.08122,60372014012,5,True,True,-118.1855017,34.0781954,Grocery Stores
7129,sg:55f2d828498840299af6bf01539d1d97,-118.216586,34.129912,60372014012,6,True,True,-118.1855017,34.0781954,Other Amusement and Recreation Industries
7130,sg:c9542d5a20fb41969c85f6aec3451bff,-118.376628,34.067951,60372014012,4,True,False,-118.1855017,34.0781954,Restaurants and Other Eating Places
7131,sg:06d4ad67841e448da2815fb455cdce60,-118.21944199999999,34.026231,60372014012,6,True,True,-118.1855017,34.0781954,Amusement Parks and Arcades
7132,sg:05df8b7ab1764084864f96ab189e941c,-118.17239099999999,34.080397,60372014012,4,True,False,-118.1855017,34.0781954,Offices of Other Health Practitioners
7133,sg:72975154e34a407db037a9a566048961,-118.308783,33.952071000000004,60372380004,4,False,False,-118.3111795,33.9508878,Restaurants and Other Eating Places
7134,sg:b0219b2bfddb483599c34dfee981d99e,-118.309322,33.955634,60372380004,6,False,True,-118.3111795,33.9508878,"Sporting Goods, Hobby, and Musical Instrument Stores"
7135,sg:2c88d288e1c9495b9dc8877b645901e6,-118.292133,33.952052,60372380004,4,False,False,-118.3111795,33.9508878,Health and Personal Care Stores
7136,sg:66509af068934dd8b22634ab98caa419,-118.31721,34.039502,60372380004,4,False,False,-118.3111795,33.9508878,"Automotive Parts, Accessories, and Tire Stores"
7137,sg:7ee008c3ffa74beca1f02e17c5e75b02,-118.30984199999999,34.052873999999996,60372380004,4,False,False,-118.3111795,33.9508878,Health and Personal Care Stores
7138,sg:2bec622b05cc4ea880c9048696be7a35,-118.246609,33.944006,60372380004,4,False,False,-118.3111795,33.9508878,Other Information Services
7139,sg:7a1f1844de4940e69eab7a9f1ee2b776,-118.28416499999999,34.012658,60710023041,4,False,False,-117.46062140000002,34.127790000000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
7140,sg:8055e855199844339da1609665873380,-118.246749,33.974452,60372392021,5,True,True,-118.26286499999999,33.985634999999995,Restaurants and Other Eating Places
7141,sg:05ee2173c0da416d98e1f394b0d55e34,-118.279328,34.053445,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Building Material and Supplies Dealers
7142,sg:5f4fd40df2d2437c88612ea8f9b66aab,-118.26553700000001,33.986358,60372392021,8,True,True,-118.26286499999999,33.985634999999995,Restaurants and Other Eating Places
7143,sg:c7bd3845243b4fa79dfb1be9d7bd955f,-118.25487199999999,33.916959999999996,60372392021,5,True,True,-118.26286499999999,33.985634999999995,Grocery Stores
7144,sg:3d08cb3d2880401c9d2eda4cc9fc5f41,-118.25622299999999,33.991412,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Restaurants and Other Eating Places
7145,sg:e5fe834d12224d49ba2b348e8fbdf93d,-118.25314099999999,34.030527,60372392021,5,True,True,-118.26286499999999,33.985634999999995,Health and Personal Care Stores
7146,sg:db9a24e06e9b4b938faef04cdea8b479,-118.232464,34.027832000000004,60372392021,6,True,True,-118.26286499999999,33.985634999999995,Restaurants and Other Eating Places
7147,sg:c02a9192ae5943b9bd85b21c2fbcf372,-118.24959399999999,34.040494,60372392021,6,True,True,-118.26286499999999,33.985634999999995,Florists
7148,sg:818662f9865848ff845b43c313755c42,-118.401632,34.02205,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Restaurants and Other Eating Places
7149,sg:077737b12f4a489a83d5f495cd1739ea,-118.24816299999999,33.975435,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Restaurants and Other Eating Places
7150,sg:fce7cb8787ef4630be9833692a6ee3de,-118.25299,34.04404,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Other Miscellaneous Store Retailers
7151,sg:80620e41976d486c9268909082977391,-118.265722,33.985327000000005,60372392021,4,True,False,-118.26286499999999,33.985634999999995,"Automotive Parts, Accessories, and Tire Stores"
7152,sg:5c31410280fe4c8991b864d8586ea4b3,-118.26539199999999,33.984678,60372392021,5,True,True,-118.26286499999999,33.985634999999995,Grocery Stores
7153,sg:67cfeafc70d24e1cae0b1e89ec61fa5c,-118.273501,34.072408,60372392021,5,True,True,-118.26286499999999,33.985634999999995,Grocery Stores
7154,sg:b9fac6405ec743c281f0fb909c380e17,-118.24933100000001,34.06086,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Personal Care Services
7155,sg:8ae6830857504b5898fbb022af1faaad,-118.24813700000001,34.044492,60372392021,4,True,False,-118.26286499999999,33.985634999999995,Health and Personal Care Stores
7156,sg:010216cf599d4e70bfad8ad24b532bac,-118.25612,33.988285,60372392021,6,True,True,-118.26286499999999,33.985634999999995,"Automotive Parts, Accessories, and Tire Stores"
7157,sg:e7344eb661b04be78e3389ad44d82124,-118.456308,34.016116,60372392021,7,True,True,-118.26286499999999,33.985634999999995,"Museums, Historical Sites, and Similar Institutions"
7158,sg:84c014c24c07424d89618ada233fa54b,-118.28711000000001,34.100286,60371915003,4,True,False,-118.29909740000002,34.0862013,Automotive Equipment Rental and Leasing
7159,sg:a7028fcd5f49465ba045c1ec4facd315,-118.253253,34.049292,60371915003,4,True,False,-118.29909740000002,34.0862013,Florists
7160,sg:f04f3997ecb44790a7304f2f5cbdd124,-118.29448799999999,34.061448999999996,60371915003,4,True,False,-118.29909740000002,34.0862013,"Sporting Goods, Hobby, and Musical Instrument Stores"
7161,sg:a61ceb252f754e36a69744f353f3540a,-118.29772700000001,34.083701,60371915003,4,True,False,-118.29909740000002,34.0862013,Child Day Care Services
7162,sg:723879da0ef047879248e63966260fe2,-118.322061,34.10331,60371915003,4,True,False,-118.29909740000002,34.0862013,Religious Organizations
7163,sg:1582a8c1be31470bbb3cc27ebe307c10,-118.26150600000001,33.949020000000004,60371915003,4,True,False,-118.29909740000002,34.0862013,Restaurants and Other Eating Places
7164,sg:6eeb4c4b857142f6a6a0d9ef9d33ff5c,-118.293558,34.102777,60371915003,4,True,False,-118.29909740000002,34.0862013,Religious Organizations
7165,sg:6083a6e2ac984ba8b8f4b606e3912afa,-118.31620600000001,34.075511,60371915003,5,True,True,-118.29909740000002,34.0862013,"Museums, Historical Sites, and Similar Institutions"
7166,sg:715be819f6fb48d38a33b34be32922ed,-118.298506,34.084001,60371915003,9,True,True,-118.29909740000002,34.0862013,Grocery Stores
7167,sg:1ce4654457c144aeae72346dab59b1f2,-118.298667,34.085592999999996,60371915003,5,True,True,-118.29909740000002,34.0862013,Offices of Other Health Practitioners
7168,sg:37e5d8f2bf274cd9b0e6b8b1188590cf,-118.291444,34.086942,60371915003,5,True,True,-118.29909740000002,34.0862013,Restaurants and Other Eating Places
7169,sg:f7780b9689ac4d6b8af2a5b8b00ad77e,-118.33840900000001,34.09121,60371915003,4,True,False,-118.29909740000002,34.0862013,Restaurants and Other Eating Places
7170,sg:3d6e4e132d254e0ebc454f3b341d0c81,-118.283901,34.041634,60371915003,4,True,False,-118.29909740000002,34.0862013,Restaurants and Other Eating Places
7171,sg:e7e4677b76b9490ea7aeaf58595c5341,-118.360078,34.071927,60371915003,5,True,True,-118.29909740000002,34.0862013,Restaurants and Other Eating Places
7172,sg:a64ce186411744a4b84185101c9ab6cd,-118.300083,34.087551,60371915003,5,True,True,-118.29909740000002,34.0862013,Furniture Stores
7173,sg:f535aad2650644418e6f11f42d690cbb,-118.20423899999999,34.019053,60371915003,4,True,False,-118.29909740000002,34.0862013,Furniture Stores
7174,sg:d846cca46ba048ceba9fe8a0e8d159cd,-118.33618700000001,34.042964000000005,60371915003,5,True,True,-118.29909740000002,34.0862013,Clothing Stores
7175,sg:8a91e0af56b24fae884f3d1ed765086a,-118.254476,33.952996999999996,60372420003,4,True,False,-118.24772659999998,33.94103320000001,Religious Organizations
7176,sg:6f02fc941e4b4cbeba04f4200f6603db,-118.248899,33.941807,60372420003,6,True,True,-118.24772659999998,33.94103320000001,Child Day Care Services
7177,sg:018745f2508a490e962fbc94eacbc946,-118.242773,33.959931,60372420003,4,True,False,-118.24772659999998,33.94103320000001,Other Amusement and Recreation Industries
7178,sg:411be798aa4b405abd1eb4990afd7636,-118.246427,33.940267,60372420003,10,True,True,-118.24772659999998,33.94103320000001,"Beer, Wine, and Liquor Stores"
7179,sg:3c1194ab6a914be082321ea7b01a8d77,-118.256723,33.970048999999996,60372420003,4,True,False,-118.24772659999998,33.94103320000001,Used Merchandise Stores
7180,sg:bd2ce67943e3425ba18bba9e9506807c,-118.24654699999999,33.943538000000004,60372420003,7,True,True,-118.24772659999998,33.94103320000001,"Museums, Historical Sites, and Similar Institutions"
7181,sg:8c65c57459da4b589ddfc9eaac9dd249,-118.239747,34.023896,60372293002,4,True,False,-118.27072679999999,33.9982995,"Automotive Parts, Accessories, and Tire Stores"
7182,sg:86706b3284cc429f9612cb47004c0b26,-118.254438,34.030425,60372293002,4,True,False,-118.27072679999999,33.9982995,Shoe Stores
7183,sg:0e13677b7fa0441c9ea8a771abf13ca9,-118.26593500000001,34.028208,60372293002,4,True,False,-118.27072679999999,33.9982995,Clothing Stores
7184,sg:f3f852c92d164c069f2ed45504d46c98,-118.23959099999999,34.023343,60372293002,4,True,False,-118.27072679999999,33.9982995,"Sporting Goods, Hobby, and Musical Instrument Stores"
7185,sg:92fc7daf00264324b5d27bcec2a10f61,-118.278581,33.994479999999996,60372293002,4,True,False,-118.27072679999999,33.9982995,"Sporting Goods, Hobby, and Musical Instrument Stores"
7186,sg:53cce8bf15b149289c44086fbbcd4a7b,-118.27214599999999,34.026179,60372293002,6,True,True,-118.27072679999999,33.9982995,Grocery Stores
7187,sg:b78a5a122ccd4dff9bded6f32b835cb0,-118.30063200000001,34.057491999999996,60372293002,7,True,True,-118.27072679999999,33.9982995,Restaurants and Other Eating Places
7188,sg:1f5e8aa774994efeae1c28c68aad8f54,-118.15847,34.020404,60372293002,5,True,True,-118.27072679999999,33.9982995,Shoe Stores
7189,sg:a2820a1b939944c0b24f6345af3fad66,-118.257874,34.000417,60372293002,4,True,False,-118.27072679999999,33.9982995,Waste Treatment and Disposal
7190,sg:8d5c392fbf0e4a748c804c66ca885b0e,-118.297742,34.053057,60371910002,4,True,False,-118.31768659999999,34.0997562,
7191,sg:6ccb91e3165d4c3a9b94d629ec7a6592,-118.331251,34.101294,60371910002,4,True,False,-118.31768659999999,34.0997562,Home Furnishings Stores
7192,sg:bec1978dee25436c88f2d06d67e0ff59,-118.32245,34.099978,60371910002,4,True,False,-118.31768659999999,34.0997562,Florists
7193,sg:f80b975f495b4ff58220bfa09dbcf4d5,-118.303853,34.069271,60371910002,4,True,False,-118.31768659999999,34.0997562,Medical and Diagnostic Laboratories
7194,sg:0c832d3fcdca4288974a6c32d46f1771,-118.318886,34.101278,60371910002,4,True,False,-118.31768659999999,34.0997562,Traveler Accommodation
7195,sg:f3b428ae5709443da3cca46705b361b2,-118.417593,34.023702,60371910002,4,True,False,-118.31768659999999,34.0997562,Child Day Care Services
7196,sg:1a8c13cc4cb6497e84c55edf62c833fc,-118.31746399999999,34.098337,60371910002,11,True,True,-118.31768659999999,34.0997562,Drinking Places (Alcoholic Beverages)
7197,sg:4410d54dbcde43838712090712f82650,-118.31766699999999,34.101290000000006,60371910002,7,True,True,-118.31768659999999,34.0997562,Gasoline Stations
7198,sg:f683dcf9af2d427da7ed7a82a0cbef73,-118.27642900000001,34.089416,60371910002,4,True,False,-118.31768659999999,34.0997562,"Jewelry, Luggage, and Leather Goods Stores"
7199,sg:ecac1913040149df851aec28e4fe085f,-118.35223799999999,34.098217,60371910002,4,True,False,-118.31768659999999,34.0997562,Restaurants and Other Eating Places
7200,sg:b6e1798c7b464b7994e83b333d1c7f35,-118.307748,34.09705,60371910002,14,True,True,-118.31768659999999,34.0997562,Grocery Stores
7201,sg:8e7f6268f2a244f58bafa855c0aaabd9,-118.36820700000001,34.076392,60371910002,6,True,True,-118.31768659999999,34.0997562,"Sporting Goods, Hobby, and Musical Instrument Stores"
7202,sg:91345b12a8c64f4089476eaf13bc778c,-118.376608,34.04063,60372167003,6,True,True,-118.37226899999999,34.0460783,"Sporting Goods, Hobby, and Musical Instrument Stores"
7203,sg:da8b20bab9444c6e8d7c9fe3013bf1ef,-118.46973200000001,34.041878999999994,60372167003,4,True,False,-118.37226899999999,34.0460783,Health and Personal Care Stores
7204,sg:cceaac20165847ee95e82fb3155b1efe,-118.38583999999999,34.08105,60372167003,4,True,False,-118.37226899999999,34.0460783,Clothing Stores
7205,sg:1adfc8f7c9924c0a97dbb4998fff76c9,-118.242414,33.940794,60372167003,5,True,True,-118.37226899999999,34.0460783,Religious Organizations
7206,sg:2944422ca00c42629de472c500f106af,-118.377296,34.043114,60372167003,4,True,False,-118.37226899999999,34.0460783,Health and Personal Care Stores
7207,sg:fc6d37d4fd044f719572feaf5571d359,-118.390775,34.036436,60372167003,5,True,True,-118.37226899999999,34.0460783,Services to Buildings and Dwellings
7208,sg:3df74417444b468d8e70f5246d7fd76b,-118.348453,34.043051,60372167003,4,True,False,-118.37226899999999,34.0460783,Home Health Care Services
7209,sg:fe7c3fe5bc3c46d7887b3a801163d05a,-118.378933,34.044191999999995,60372167003,4,True,False,-118.37226899999999,34.0460783,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
7210,sg:d0bdf8e5c30346e2b8f5b4ffa322c337,-118.33545900000001,34.048158,60372167003,5,True,True,-118.37226899999999,34.0460783,Other Miscellaneous Store Retailers
7211,sg:9833fbc621ab413f9e63ec52af4d4c60,-118.26846599999999,33.935396999999995,60372414002,4,True,False,-118.277519,33.9257086,Individual and Family Services
7212,sg:29b4651c1c734ce6a8aff100fda7f45a,-118.26163999999999,33.904736,60372414002,5,True,True,-118.277519,33.9257086,"Automotive Parts, Accessories, and Tire Stores"
7213,sg:ada1f90f4c804fb6bc395f7385929c59,-118.251535,34.074065999999995,60372414002,4,True,False,-118.277519,33.9257086,Restaurants and Other Eating Places
7214,sg:666c5b41418f4c78b86d48babbe64c9f,-118.26543899999999,34.077245,60372414002,4,True,False,-118.277519,33.9257086,Restaurants and Other Eating Places
7215,sg:948dd653609d4b92b4f104524d8e534f,-118.23697299999999,33.924987,60372414002,11,True,True,-118.277519,33.9257086,Clothing Stores
7216,sg:8adfd57865f54b62a6ab2e9a554abd3a,-118.473423,34.052325,60372414002,4,True,False,-118.277519,33.9257086,Offices of Other Health Practitioners
7217,sg:accbd1749fad40e68c218b146c64fddc,-118.264825,33.934986,60372414002,5,True,True,-118.277519,33.9257086,Offices of Other Health Practitioners
7218,sg:36edb0c926a84c22acad00985dc488fe,-118.30631699999999,34.062365,60372414002,4,True,False,-118.277519,33.9257086,Restaurants and Other Eating Places
7219,sg:a2b71b49342b40779d9162389699255a,-118.29818300000001,34.052391,60376030014,7,True,True,-118.29833359999999,33.9016365,Home Furnishings Stores
7220,sg:9778ef2243004329a821b58c90960f0c,-118.291125,33.934334,60376030014,4,True,False,-118.29833359999999,33.9016365,Specialty Food Stores
7221,sg:9f4ad68032f04bf4a640f52ce236c421,-118.459705,34.065893,60376030014,4,True,False,-118.29833359999999,33.9016365,Offices of Other Health Practitioners
7222,sg:b66dca5068f24d368825b283493cb439,-118.257278,34.0765,60376030014,4,True,False,-118.29833359999999,33.9016365,Restaurants and Other Eating Places
7223,sg:e8771e598202485f942b58080df2ec67,-118.31020900000001,34.063102,60376030014,5,True,True,-118.29833359999999,33.9016365,Restaurants and Other Eating Places
7224,sg:75506fe0f35d40e3859ef3eb48823489,-118.383028,33.947103000000006,60376030014,4,True,False,-118.29833359999999,33.9016365,Restaurants and Other Eating Places
7225,sg:a4e781059c4047f9848fb2a88a9c1e11,-118.29898700000001,34.101983000000004,60375359013,4,False,False,-118.19559270000002,33.9465226,Bakeries and Tortilla Manufacturing
7226,sg:6c6b50463c5047bca156e49d2d1beeb3,-118.25132099999999,34.039493,60375359013,4,False,False,-118.19559270000002,33.9465226,"Sporting Goods, Hobby, and Musical Instrument Stores"
7227,sg:a8791554a14140f79b5c1412ce03b967,-118.22813899999998,33.930048,60375404002,8,True,True,-118.2284152,33.9311044,Restaurants and Other Eating Places
7228,sg:69fe207eba4d47dc99cca63ff5337c25,-118.22783700000001,33.930134,60375404002,6,True,True,-118.2284152,33.9311044,"Automotive Parts, Accessories, and Tire Stores"
7229,sg:f782c8766d304f6ea1ad2f9fa329c660,-118.23006299999999,33.929266,60375404002,8,True,True,-118.2284152,33.9311044,Other Motor Vehicle Dealers
7230,sg:174dfad99607445b94d09ad03818552b,-118.245747,33.941103999999996,60375404002,7,True,True,-118.2284152,33.9311044,Individual and Family Services
7231,sg:d2da95d65e9741118d6d04aa57ba685d,-118.26538300000001,33.965703999999995,60375404002,6,True,True,-118.2284152,33.9311044,Restaurants and Other Eating Places
7232,sg:b205e3d8f4a4406eb02b2ba6fb9931f1,-118.34786799999999,34.076456,60590753021,4,False,False,-117.88706370000001,33.768330299999995,Offices of Other Health Practitioners
7233,sg:c4a151f13b7046aa918aeccff8dafc6f,-118.253403,33.971703999999995,60375408005,4,True,False,-118.2588348,33.914258000000004,Child Day Care Services
7234,sg:91f4d7383a724983bb180c9f2635bc55,-118.26551200000002,33.916656,60375408005,5,True,True,-118.2588348,33.914258000000004,Restaurants and Other Eating Places
7235,sg:75d29210a3b04ca3ac662780256b4cc8,-118.247821,34.040684000000006,60375408005,4,True,False,-118.2588348,33.914258000000004,Florists
7236,sg:fce26b66504b4b0c9e6381e5b4fe37e5,-118.254907,33.902478,60375408005,4,True,False,-118.2588348,33.914258000000004,Gasoline Stations
7237,sg:458e64c9e77145f0ac8926c7e8c85c71,-118.264918,33.912444,60375408005,6,True,True,-118.2588348,33.914258000000004,Religious Organizations
7238,sg:0c23c18c7c144798a4f668a36391b4ed,-118.26491000000001,33.901851,60375408005,4,True,False,-118.2588348,33.914258000000004,Gasoline Stations
7239,sg:368f54d474dd4a9296020de37b193a70,-118.25456100000001,33.936858,60375408005,4,True,False,-118.2588348,33.914258000000004,Child Day Care Services
7240,sg:9d0b0d3c02524eb686f0fe6d981d6565,-118.265621,33.916164,60375408005,5,True,True,-118.2588348,33.914258000000004,Gasoline Stations
7241,sg:9337500bbfa94f8caf7187a9842511b2,-118.315179,34.040192,60375408005,4,True,False,-118.2588348,33.914258000000004,Restaurants and Other Eating Places
7242,sg:5a32deacd8404ae8a4ff60c8224c7c48,-118.262307,33.913734999999996,60375408005,4,True,False,-118.2588348,33.914258000000004,Bakeries and Tortilla Manufacturing
7243,sg:aff1bcfad92940a29814690e7c25393a,-118.273225,33.929354,60375408005,4,True,False,-118.2588348,33.914258000000004,Automotive Repair and Maintenance
7244,sg:cc25801c809549d3aab8fe4c953ece25,-118.307949,34.084811,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Offices of Physicians
7245,sg:9fe88ae7e32c4a1b9ac72a521fcdd30b,-118.308824,34.086545,60371916102,5,True,True,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7246,sg:5d0917458fd14e17a5acce9c981c363f,-118.309471,34.082197,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7247,sg:2b11dc43f268410e84df5de2d9079b60,-118.30946100000001,34.082772,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Furniture Stores
7248,sg:91fc0002429d4e4488e14c181f4c6e58,-118.186719,34.019234999999995,60371916102,4,True,False,-118.30508859999999,34.084826899999996,General Medical and Surgical Hospitals
7249,sg:9bf4714d6acb4ad2ad0d862d8996db6a,-118.304308,34.086036,60371916102,10,True,True,-118.30508859999999,34.084826899999996,"Museums, Historical Sites, and Similar Institutions"
7250,sg:e74949af09f74b769585e9c1f47e6843,-118.298824,34.061474,60371916102,6,True,True,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7251,sg:8525a3f000a64e9e80a045026647386f,-118.302901,34.091681,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Elementary and Secondary Schools
7252,sg:1be05cc5db4d4df48676562ee8a6a240,-118.309527,34.083651,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7253,sg:5939e2f18c244b6f897f54c4982aab4e,-118.306707,34.086565,60371916102,4,True,False,-118.30508859999999,34.084826899999996,"Office Supplies, Stationery, and Gift Stores"
7254,sg:b26ee3d7252c4caaae4f1e22cfc3a73d,-118.35364399999999,34.098225,60371916102,4,True,False,-118.30508859999999,34.084826899999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
7255,sg:c92d10949a6f43439b4199f25ae66cb7,-118.308862,34.083014,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Traveler Accommodation
7256,sg:46990039cf8c42df929a7c04bb480a87,-118.30254199999999,34.095258,60371916102,5,True,True,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7257,sg:07865f45e0d94a1f86a67b4f34725088,-118.30934099999999,34.055032000000004,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Traveler Accommodation
7258,sg:8957cd11be4d405e9b889fc9253aac3c,-118.30873000000001,34.086046,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Automotive Repair and Maintenance
7259,sg:82ff6678c8194540877402c8bdc39f61,-118.29144099999999,34.084407,60371916102,7,True,True,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7260,sg:d1438d37ac334262ad3ba8e714eb8397,-118.310929,34.083346999999996,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7261,sg:dfef9f4e3ace40369f3746b8478291b7,-118.358065,34.071857,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Clothing Stores
7262,sg:f92e5a813c4d4d45b87d1074b4640c22,-118.30186699999999,34.101473999999996,60371916102,5,True,True,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
7263,sg:8236e99dad1e4db6889255d147e7aaaf,-118.302346,34.102013,60371916102,4,True,False,-118.30508859999999,34.084826899999996,Restaurants and Other Eating Places
