,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
3103,sg:85f2a1987b92424aa85ba9572e145ff2,-83.191753,42.434994,261635407003,4,True,False,-83.2333818,42.4315254,Personal Care Services
3104,sg:cea94ed06b7c4e92a833a0bb4bfcd128,-83.26306600000001,42.419016,261635407003,4,True,False,-83.2333818,42.4315254,Religious Organizations
3105,sg:a350f09e4b0e46a088268c51d58902e5,-83.181606,42.44494,261635407003,4,True,False,-83.2333818,42.4315254,Electronics and Appliance Stores
3106,sg:3814ec62df8c422bb63af50eed044536,-82.98469899999999,42.354348,261635157002,8,True,True,-82.9802535,42.3573883,Grocery Stores
3107,sg:4554bb8ea1664f28a8a1bb6338742181,-82.997077,42.355195,261635157002,4,True,False,-82.9802535,42.3573883,Restaurants and Other Eating Places
3108,sg:af8e5ac423424077a1084499f8858e13,-83.187596,42.444769,261635157002,5,True,True,-82.9802535,42.3573883,Gasoline Stations
3109,sg:4c7d769e5b6d466ca9afbf418d029220,-82.95825699999999,42.428422999999995,261635838003,6,True,True,-83.2981699,42.232634499999996,Electronics and Appliance Stores
3110,sg:c310addce99640d2bef9bf349f0d368b,-83.013778,42.434451,261635838003,6,True,True,-83.2981699,42.232634499999996,Gasoline Stations
3111,sg:3a40aa1f0fa649fca4d862ec566f54e1,-83.231439,42.381029999999996,261635838003,4,True,False,-83.2981699,42.232634499999996,Support Activities for Road Transportation
3112,sg:634c9d3a32534f48b6832cf36527a3f1,-83.00174200000001,42.34763,261635838003,5,True,True,-83.2981699,42.232634499999996,Restaurants and Other Eating Places
3113,sg:4d07388c2ba44ff6ab6292b1a916946e,-83.246133,42.392441999999996,261635436003,8,True,True,-83.24370079999998,42.3969543,Elementary and Secondary Schools
3114,sg:1e6777be02bf414794558e88ee1e3dff,-83.246145,42.392441999999996,261635436003,10,True,True,-83.24370079999998,42.3969543,Child Day Care Services
3115,sg:385f5302dec0483896ce58e15cbaa04a,-83.24395,42.399902000000004,261635436003,7,True,True,-83.24370079999998,42.3969543,Postal Service
3116,sg:72d86ec525c649be88c2bdfdad26f135,-83.131005,42.295451,261476346003,5,False,True,-82.52489990000001,42.95928120000001,Restaurants and Other Eating Places
3117,sg:82500fd5cb354733b74b5022030ae645,-83.118874,42.332772999999996,260490115023,4,False,False,-83.6047536,43.0003333,Elementary and Secondary Schools
3118,sg:00b1f8030344417a9db88825216ecdd7,-83.080844,42.33165,60372656021,4,False,False,-118.4314666,34.0615975,Restaurants and Other Eating Places
3119,sg:359b063ddf4040c88cb245739014d468,-83.065092,42.327048,261614132001,5,False,True,-83.55727590000001,42.191998299999995,Traveler Accommodation
3120,sg:42df85e07271493b8b94327ce97ab724,-83.02431800000001,42.447346,261635508002,6,False,True,-82.90773370000001,42.42100870000001,Depository Credit Intermediation
3121,sg:476463d9c38748cf88afeeb90a545f8a,-82.983727,42.44532,260992311001,4,False,False,-83.0004897,42.5707352,Elementary and Secondary Schools
3122,sg:fc359728c1304dff85d51b5682a226a6,-83.26208199999999,42.400622,260992311001,5,False,True,-83.0004897,42.5707352,Child Day Care Services
3123,sg:53c99bd3b7e149d1b0bfa327390ad90c,-82.935125,42.417495,260992311001,4,False,False,-83.0004897,42.5707352,Restaurants and Other Eating Places
3124,sg:69a20847a8db4f569b8cdf8e36618d24,-83.096457,42.336154,261635544003,4,False,False,-83.2944483,42.4247848,Religious Organizations
3125,sg:b264c05c67dc45fe932d8514238a9cb9,-83.255516,42.41536,261635544003,4,False,False,-83.2944483,42.4247848,Restaurants and Other Eating Places
3126,sg:faaa83d2af7d45388a8396c61bf61be9,-83.182579,42.482603000000005,261251881001,4,False,False,-83.17834549999999,42.485402799999996,"Museums, Historical Sites, and Similar Institutions"
3127,sg:17143862c29946988ad74ca122e55090,-83.085194,42.368145,261635326003,15,True,True,-83.0863348,42.3674669,Restaurants and Other Eating Places
3128,sg:84f2eb847a3a457091148be64c5cfc38,-83.078825,42.334868,261635326003,4,True,False,-83.0863348,42.3674669,"Sporting Goods, Hobby, and Musical Instrument Stores"
3129,sg:2afbefdf55e645bfad72f63341ef7933,-83.086414,42.36788,261635326003,7,True,True,-83.0863348,42.3674669,Offices of Physicians
3130,sg:0713ee0ae1414eb9853d1012af70c22f,-83.085365,42.367740999999995,261635326003,6,True,True,-83.0863348,42.3674669,Offices of Physicians
3131,sg:3d9eefeecc934beb94461b1dbf656bcb,-83.085408,42.36743,261635326003,18,True,True,-83.0863348,42.3674669,Restaurants and Other Eating Places
3132,sg:2f8364a2b8084f5fb5e5331966b56906,-83.085071,42.367181,261635326003,31,True,True,-83.0863348,42.3674669,General Medical and Surgical Hospitals
3133,sg:5488da04f78143e18072f5197b7d44d3,-83.084978,42.367242,261635326003,10,True,True,-83.0863348,42.3674669,Health and Personal Care Stores
3134,sg:b1de3ff8f87741c0b5fcef18de70ae1d,-83.08444,42.367384,261635326003,7,True,True,-83.0863348,42.3674669,Restaurants and Other Eating Places
3135,sg:d8eb18b8a51a4d24b45d47ea20321d24,-83.07486800000001,42.363952000000005,261635326003,4,True,False,-83.0863348,42.3674669,Offices of Physicians
3136,sg:2c55ddb317a245a4b20237cd995dc1bb,-83.170139,42.411544,261635639001,4,False,False,-83.4518768,42.3294805,Other Amusement and Recreation Industries
3137,sg:3064bd70f7d14d9785349f2f03e2c514,-83.006213,42.392285,261635049002,4,True,False,-83.0074406,42.428951700000006,Restaurants and Other Eating Places
3138,sg:3500c75c120249d281d605ed9500e8ef,-82.918759,42.40982,261635049002,4,True,False,-83.0074406,42.428951700000006,Outpatient Care Centers
3139,sg:9e6604e80e3547edb17f19ddc56caa9c,-83.003434,42.429545000000005,261635049002,8,True,True,-83.0074406,42.428951700000006,Elementary and Secondary Schools
3140,sg:67bd4306b7694366834f7031edf1e1a6,-83.119685,42.302795,261635918002,4,False,False,-83.2671816,42.123137299999996,"Agencies, Brokerages, and Other Insurance Related Activities"
3141,sg:785a79332b6f43d085dad5e6afccbb94,-83.042226,42.42242,261635064001,5,False,True,-83.0446652,42.4216252,Gasoline Stations
3142,sg:9776d08235504af28a1763d691d2b614,-82.928423,42.360689,261635501005,13,True,True,-82.9273642,42.364728,"Museums, Historical Sites, and Similar Institutions"
3143,sg:ecdc178522744e19ba5dc704872348d0,-83.00662,42.367067,261635501005,7,True,True,-82.9273642,42.364728,Gasoline Stations
3144,sg:7bb8006bdd8246db8e8713311ba658fd,-83.062148,42.327333,261635501005,7,True,True,-82.9273642,42.364728,Beverage Manufacturing
3145,sg:bc7501d3d2b44044a3ac528d2eee8ff1,-83.004827,42.367756,261635501005,5,True,True,-82.9273642,42.364728,Automotive Repair and Maintenance
3146,sg:c7750b47109142a3ba25ec2fe93040b0,-83.236812,42.371517,261635464002,4,False,False,-83.2431807,42.3740906,Electronics and Appliance Stores
3147,sg:4be9f3a9416f4fa1bfeb6e4dd67c2468,-83.242852,42.372283,261635464002,5,False,True,-83.2431807,42.3740906,Offices of Physicians
3148,sg:d1ad2629a8f84daaaeef7abb78787c67,-83.19332800000001,42.437533,261251613003,6,False,True,-83.2112413,42.491631899999994,Offices of Physicians
3149,sg:fac18ce6098f44579d382bd54af31d46,-83.177245,42.365512,261635353001,4,False,False,-83.1851533,42.369218200000006,Wired and Wireless Telecommunications Carriers
3150,sg:0c4b1e620c924afc95af08d44c686344,-83.18018599999999,42.417697,261635353001,4,False,False,-83.1851533,42.369218200000006,Personal Care Services
3151,sg:e3cda7c1faaf4e2cabcf91861bdd9381,-83.180178,42.432199,261635353001,4,False,False,-83.1851533,42.369218200000006,Religious Organizations
3152,sg:2168179de43b4462b2c0abda8822dd6c,-83.263602,42.40047,261635442003,5,False,True,-83.2601328,42.4051746,"Automotive Parts, Accessories, and Tire Stores"
3153,sg:32dad71189fb484493c2ce26f61897f0,-83.183261,42.428751,261635442003,4,False,False,-83.2601328,42.4051746,Religious Organizations
3154,sg:0db069406ea5413ab65bcc279fae4b26,-83.15335999999999,42.358729,261635442003,4,False,False,-83.2601328,42.4051746,Restaurants and Other Eating Places
3155,sg:2fc25ffceec04b0e860330d607a9b0e5,-83.037672,42.391994,261251810003,5,True,True,-83.0956782,42.5277143,Religious Organizations
3156,sg:9b1c0e832710400ba53156fbce0af713,-82.934803,42.412663,261251810003,4,True,False,-83.0956782,42.5277143,Religious Organizations
3157,sg:3d3ab4263321465a8c928a0fab58bac9,-83.102011,42.509665999999996,261251810003,7,True,True,-83.0956782,42.5277143,"Museums, Historical Sites, and Similar Institutions"
3158,sg:346d7f5e88734587ae434c99e655640c,-82.985331,42.434584,261251231001,7,False,True,-83.48218349999999,42.8553722,Automotive Repair and Maintenance
3159,sg:3f7ad5ad65b84f8ca688d66b4e9f0fa2,-83.187827,42.35855,261635079004,4,True,False,-83.106287,42.4251615,Automotive Repair and Maintenance
3160,sg:2338846ec1554d47acfa201ba1ab5b54,-83.193351,42.401777,261635079004,4,True,False,-83.106287,42.4251615,Offices of Other Health Practitioners
3161,sg:9169c6d4cd434fe89d431fce16f4edb7,-83.142074,42.438204,261635079004,4,True,False,-83.106287,42.4251615,Automotive Equipment Rental and Leasing
3162,sg:0817176c2369496aada64a0bb475a15c,-83.12147900000001,42.392763,261635079004,5,True,True,-83.106287,42.4251615,Gasoline Stations
3163,sg:a7a7dd05a65a489b9d2a7af9619009ff,-83.141419,42.445849,261635079004,5,True,True,-83.106287,42.4251615,Gasoline Stations
3164,sg:f452ed2fe9ca4a97b040624c2de49421,-83.093841,42.418321,261635079004,5,True,True,-83.106287,42.4251615,Building Material and Supplies Dealers
3165,sg:4a07c6e1d95d4131b8f367a629d3fba2,-82.96385699999999,42.421926,260992637001,4,False,False,-83.0466823,42.45148,"Museums, Historical Sites, and Similar Institutions"
3166,sg:538bc27cee0f426c9b8e766edfa549a8,-83.083629,42.446507000000004,260992637001,4,False,False,-83.0466823,42.45148,"Beer, Wine, and Liquor Stores"
3167,sg:6591755312854d5f9816adf1ae788466,-83.01823900000001,42.340378,261635066003,4,False,False,-83.045358,42.4371011,Elementary and Secondary Schools
3168,sg:ec98dda9d66840b891751a3d2d209583,-83.049072,42.426403,261635066003,4,False,False,-83.045358,42.4371011,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3169,sg:08db116b45b744f58a138262577a8e6b,-83.187862,42.365746,261635066003,5,False,True,-83.045358,42.4371011,Gasoline Stations
3170,sg:6db86849890f4b7883ca7f57cb1b0db1,-83.382992,42.475332,261251670001,5,False,True,-83.3891509,42.4851827,"Museums, Historical Sites, and Similar Institutions"
3171,sg:d3d4c5acb98644e6a76d88bfd097a0bd,-83.04656999999999,42.334278999999995,261251670001,5,False,True,-83.3891509,42.4851827,Book Stores and News Dealers
3172,sg:055e9f072eb449d68241407edcacf5a2,-83.082452,42.325354,261251831004,4,False,False,-83.1412953,42.5230917,Restaurants and Other Eating Places
3173,sg:397cada695d044d5933179c253981da9,-83.052572,42.339043,261251831004,6,False,True,-83.1412953,42.5230917,Restaurants and Other Eating Places
3174,sg:383168a61e1f444bbe147293b04c371b,-83.048345,42.329275,261251831004,4,False,False,-83.1412953,42.5230917,Restaurants and Other Eating Places
3175,sg:97ad4de6ac0547d4a408a12684d95163,-82.97374599999999,42.348915000000005,261251839001,4,False,False,-83.1232239,42.501352399999995,Restaurants and Other Eating Places
3176,sg:b5479957d75143a7863e49a9a4f6d4f9,-83.057418,42.352698,261251366003,5,True,True,-83.4654585,42.472240899999996,Offices of Physicians
3177,sg:ed479f702e0540aa82a152adf9a0e9fb,-83.481055,42.437754999999996,261251366003,4,True,False,-83.4654585,42.472240899999996,"Museums, Historical Sites, and Similar Institutions"
3178,sg:230f5553922949f38fcc0c299ad2c6e4,-83.042231,42.333809,261251366003,7,True,True,-83.4654585,42.472240899999996,Restaurants and Other Eating Places
3179,sg:bcdbe33826dd4545bd788b7c7ce4b370,-83.09411300000001,42.33164,261635254003,4,False,False,-83.109639,42.3414158,Restaurants and Other Eating Places
3180,sg:a9abb8920b334bd8a4bd2acb64b24013,-83.11009,42.338003,261635254003,4,False,False,-83.109639,42.3414158,Religious Organizations
3181,sg:cfd9a5abfe1046b49e24f0c104caee60,-82.920741,42.397205,261635501001,4,False,False,-82.9251226,42.3692529,"Beer, Wine, and Liquor Stores"
3182,sg:7fee5a73da1449688c3af365c52912ea,-82.920819,42.39712,261635501001,4,False,False,-82.9251226,42.3692529,Other Amusement and Recreation Industries
3183,sg:f140af2f7eac48b49ba06ec9951cc635,-83.067777,42.338895,261635555002,6,False,True,-83.2896765,42.3601351,Restaurants and Other Eating Places
3184,sg:226359d1dee447a88c8a0b171abfae8d,-83.108951,42.315362,261635555002,6,False,True,-83.2896765,42.3601351,Restaurants and Other Eating Places
3185,sg:10131fd649f94a4daeca25ecb50bb496,-83.26229599999999,42.41798,131510703112,8,False,True,-84.19050959999998,33.4487688,Restaurants and Other Eating Places
3186,sg:293eb4192cd44b048e9f0c5b8c0da333,-83.045701,42.447412,261635067001,4,True,False,-83.046581,42.4441868,Restaurants and Other Eating Places
3187,sg:3364933f4c404c85ac8644efc57f9e02,-82.92047,42.39751,261635067001,4,True,False,-83.046581,42.4441868,Used Merchandise Stores
3188,sg:d87d4ef849b647639cb0c25fd8a00ee8,-83.052116,42.447255,261635067001,4,True,False,-83.046581,42.4441868,Depository Credit Intermediation
3189,sg:253bf499138e42c292679c47db19d929,-83.036248,42.350903,261635067001,4,True,False,-83.046581,42.4441868,Grocery Stores
3190,sg:2deaf302936b42bb8735538b4ec400e4,-83.083889,42.433152,261635067001,4,True,False,-83.046581,42.4441868,Electronics and Appliance Stores
3191,sg:676e2df7cc73448cb5dd339fb36752a7,-83.042187,42.368359000000005,261635067001,4,True,False,-83.046581,42.4441868,Religious Organizations
3192,sg:7fb7b3fc895e4e38a524e06f3c9d9a46,-83.141274,42.435390999999996,261635067001,4,True,False,-83.046581,42.4441868,Clothing Stores
3193,sg:e6c5674009fd4f32aee3548fb69395fd,-83.108367,42.423032,261635067001,4,True,False,-83.046581,42.4441868,Automotive Repair and Maintenance
3194,sg:057ab9abadfa489abcb7d76c13f12018,-83.050936,42.447427000000005,261635067001,4,True,False,-83.046581,42.4441868,Automobile Dealers
3195,sg:562e0322f5c5492980f4d3f7813c491e,-83.024952,42.445776,261635067001,4,True,False,-83.046581,42.4441868,Drugs and Druggists' Sundries Merchant Wholesalers
3196,sg:35fdd09c77ac471a989efb7b85564778,-83.23283599999999,42.36499,261635645031,5,True,True,-83.4961072,42.2707639,"Sporting Goods, Hobby, and Musical Instrument Stores"
3197,sg:3ee42329731b4982826ccfd18215e571,-83.373708,42.463359000000004,261635645031,7,True,True,-83.4961072,42.2707639,"Museums, Historical Sites, and Similar Institutions"
3198,sg:9fa3e63fa94947758103aaafe30ccb65,-83.132517,42.344003,261635645031,4,True,False,-83.4961072,42.2707639,Grocery Stores
3199,sg:4ebe08cf1a4d4b1bb1062052abdc9339,-82.991607,42.369108000000004,260992637003,4,False,False,-83.0568624,42.4512749,Religious Organizations
3200,sg:67f8524eac214bad9463f3847d01061a,-83.206907,42.401104,261635423003,5,True,True,-83.2095561,42.3995891,Bakeries and Tortilla Manufacturing
3201,sg:3c160e8d93e94dd487bd29101a1bc1a2,-83.20869300000001,42.398356,261635423003,5,True,True,-83.2095561,42.3995891,Support Activities for Road Transportation
3202,sg:9494a4e4b28d482bb340d80a9e8dcde0,-83.232068,42.372259,261635423003,4,True,False,-83.2095561,42.3995891,Personal Care Services
3203,sg:311f66030ff14c76a0d080ffdcdc0806,-83.21052900000001,42.398027,261635423003,5,True,True,-83.2095561,42.3995891,Electronics and Appliance Stores
3204,sg:9efa21132c1a4a6f90b5e7d13d8f31b1,-83.207996,42.398281,261635423003,4,True,False,-83.2095561,42.3995891,Home Health Care Services
3205,sg:0ee1d856d8ef49b1967a03566a230578,-83.208786,42.401154,261635423003,4,True,False,-83.2095561,42.3995891,Gasoline Stations
3206,sg:00e71e3750874a43b1b2a04773673e4e,-83.07384300000001,42.371902,261635423003,6,True,True,-83.2095561,42.3995891,"Sporting Goods, Hobby, and Musical Instrument Stores"
3207,sg:2b91d048c7d747b69bf521e231f218e3,-83.089662,42.312871,261635423003,4,True,False,-83.2095561,42.3995891,Gasoline Stations
3208,sg:4a2bff52bd6c43a48502bcebc774d8cf,-83.186947,42.408153000000006,261635423003,5,True,True,-83.2095561,42.3995891,Child Day Care Services
3209,sg:976aa5568ce64cf2959445549fbb7615,-83.20339,42.394439,261635423003,5,True,True,-83.2095561,42.3995891,Restaurants and Other Eating Places
3210,sg:b75570e7a6dd427eb6fbcd4b4bb7eb1e,-82.961294,42.385019,261635129003,4,True,False,-82.948254,42.3761264,Restaurants and Other Eating Places
3211,sg:984a4684a1cb4a1b91e880e50a2427a4,-82.948555,42.378225,261635129003,6,True,True,-82.948254,42.3761264,Religious Organizations
3212,sg:eec930e662f947deae419c7326c99604,-83.022644,42.387803000000005,261635129003,4,True,False,-82.948254,42.3761264,Other Amusement and Recreation Industries
3213,sg:b3c1e271852f4ecb88ab324f6fb1312f,-82.938498,42.403211999999996,261635129003,5,True,True,-82.948254,42.3761264,Restaurants and Other Eating Places
3214,sg:07fb14bb557040ed954c1210967e24ba,-83.039861,42.348772,261635764003,4,False,False,-83.221783,42.2465117,Grocery Stores
3215,sg:144d0dc5142840569445fb02e8e47062,-83.062127,42.336816,261635764003,5,False,True,-83.221783,42.2465117,"Sporting Goods, Hobby, and Musical Instrument Stores"
3216,sg:4ff72f5f20be4e72b6ed67af56dd2e73,-83.073052,42.334384,261635764003,4,False,False,-83.221783,42.2465117,Drugs and Druggists' Sundries Merchant Wholesalers
3217,sg:240f3363078d48db85072a956c349e13,-83.042908,42.350542,261635541001,6,False,True,-83.28960959999999,42.4327325,Restaurants and Other Eating Places
3218,sg:41a88a458b0a461da9228db6fd451cfe,-83.11565,42.359072999999995,261635541001,4,False,False,-83.28960959999999,42.4327325,Restaurants and Other Eating Places
3219,sg:6768025305e34fe5849c18b84626af3a,-83.166589,42.403095,261635467001,4,True,False,-83.2206575,42.3631145,Elementary and Secondary Schools
3220,sg:13db437fe2e24fb09eb94210ffd612c6,-83.215174,42.343756,261635467001,4,True,False,-83.2206575,42.3631145,Restaurants and Other Eating Places
3221,sg:e7927712551a4fc8a073cc568d50165d,-83.217903,42.364852,261635467001,8,True,True,-83.2206575,42.3631145,Gasoline Stations
3222,sg:7618e5b1289f4ddeb3b65a918d959633,-83.16037,42.269535,261635796004,4,True,False,-83.1520392,42.254034000000004,Restaurants and Other Eating Places
3223,sg:6e49373c39fc4f65bc5fff612f4a833a,-83.169775,42.35884,261635796004,5,True,True,-83.1520392,42.254034000000004,Electronics and Appliance Stores
3224,sg:91c36ec05c3347eba9f5d8453bcb1ab7,-83.05392900000001,42.340967,261635796004,5,True,True,-83.1520392,42.254034000000004,Restaurants and Other Eating Places
3225,sg:8bf868ca666f4f029e6c91d0702016e6,-83.162745,42.285684,261635796004,9,True,True,-83.1520392,42.254034000000004,Restaurants and Other Eating Places
3226,sg:0ad35e6154464bd4a246bbff211f3860,-83.192454,42.418182,261635796004,5,True,True,-83.1520392,42.254034000000004,Elementary and Secondary Schools
3227,sg:9c74198493b14f7482094bf982aa010a,-83.39336999999999,42.429309,261635567002,5,True,True,-83.3856167,42.4174352,"Museums, Historical Sites, and Similar Institutions"
3228,sg:4cf41d5d016140189686958a44419d38,-83.351995,42.419833000000004,261635567002,5,True,True,-83.3856167,42.4174352,"Museums, Historical Sites, and Similar Institutions"
3229,sg:d1552e03efab4ef0bdac88a11cf66bfc,-83.038164,42.34466,261635567002,4,True,False,-83.3856167,42.4174352,Grocery Stores
3230,sg:a8713ca3c1d544bf867c9f3a6b4e81d0,-83.388761,42.416333,261635567002,10,True,True,-83.3856167,42.4174352,"Museums, Historical Sites, and Similar Institutions"
3231,sg:9eabd1e3146d44378519f367faefdbb5,-83.061113,42.329477000000004,261635376001,4,False,False,-83.19415040000001,42.4100908,Religious Organizations
3232,sg:a1b5d968025c4959a7d5b8a3e3f90cc4,-83.077311,42.368289000000004,261635581003,6,False,True,-83.3442684,42.3943446,Offices of Physicians
3233,sg:d771780c8ace487ab9260adf087a7081,-83.34275600000001,42.393572999999996,261635581003,7,False,True,-83.3442684,42.3943446,"Museums, Historical Sites, and Similar Institutions"
3234,sg:c05c2dab674b4f65b24dd57892d4599e,-83.07310799999999,42.370769,260992240001,4,False,False,-82.958833,42.6641415,Electronics and Appliance Stores
3235,sg:7dff5b946e3d4e4086633ddd9dc6e438,-83.060437,42.325402000000004,260992240001,4,False,False,-82.958833,42.6641415,Restaurants and Other Eating Places
3236,sg:1fe85db4352b4d0f98326e9ba630a3e8,-83.177562,42.394373,261635377001,8,True,True,-83.1865693,42.3982391,Grocery Stores
3237,sg:e8bc1d9ca36348a9a4f058cb4ec0da51,-83.188712,42.402027000000004,261635377001,8,True,True,-83.1865693,42.3982391,"Beer, Wine, and Liquor Stores"
3238,sg:316c35cc9d54456f8240f8f1f12c47bf,-83.060015,42.350072999999995,261635377001,4,True,False,-83.1865693,42.3982391,Clothing Stores
3239,sg:7d24c9f9459b4dc4a578c2c291992904,-83.204819,42.415642,261635377001,4,True,False,-83.1865693,42.3982391,Restaurants and Other Eating Places
3240,sg:55f6acc624904a6cae072e0342a4374c,-83.184567,42.397486,261635377001,4,True,False,-83.1865693,42.3982391,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
3241,sg:481b6ead3e7f49b5b2658e8755a3d082,-82.925613,42.407365000000006,260490116102,4,False,False,-83.538676,43.0096363,Restaurants and Other Eating Places
3242,sg:60b894a632794df88bfbb45d93f9d088,-82.912812,42.418839,260992603003,7,False,True,-82.9964126,42.5332171,Offices of Physicians
3243,sg:6e3964ca9f1e4b4787eba3d63cf42ade,-83.08812900000001,42.331075,261476516003,4,False,False,-82.69060040000001,42.874672100000005,Gasoline Stations
3244,sg:c7d28bd5ecdb4fe08ad59e5314fc8910,-83.04754,42.330273999999996,261635508001,4,False,False,-82.8975897,42.4169429,Other Amusement and Recreation Industries
3245,sg:c98a6b0ff9344f5ea8ac2627a72565db,-83.0538,42.338426,261635164002,5,False,True,-83.01169399999999,42.3528511,"Museums, Historical Sites, and Similar Institutions"
3246,sg:ed2578d2404e45c980a242df60d5e82b,-83.05339000000001,42.33478,261635915012,6,False,True,-83.2465968,42.1734365,Other Amusement and Recreation Industries
3247,sg:4e55a0eec0ec40ec9b57502faf424088,-83.056201,42.340689000000005,261635915012,7,False,True,-83.2465968,42.1734365,Restaurants and Other Eating Places
3248,sg:257c540f439e4472b08bcf6beec5fc25,-83.19698100000001,42.370398,261635731001,4,False,False,-83.30611809999999,42.3153924,Automotive Repair and Maintenance
3249,sg:27eb3962eb634b54b1c8544fe2e336b7,-82.916708,42.393599,261635505001,13,False,True,-82.9150052,42.3963068,"Museums, Historical Sites, and Similar Institutions"
3250,sg:5870eab93eda4ed98a0a6bd086f3b0fd,-83.039188,42.334629,260992589004,7,False,True,-82.9687948,42.4620701,Home Health Care Services
3251,sg:7e97f6dbaf4d4d6b84763c218508e2df,-83.127436,42.414494,261635384004,4,True,False,-83.1359777,42.419092299999996,Elementary and Secondary Schools
3252,sg:942c8ae769b3459e8585d9c40309b5f0,-83.14133299999999,42.421046999999994,261635384004,4,True,False,-83.1359777,42.419092299999996,"Beer, Wine, and Liquor Stores"
3253,sg:932b69fa932649cba552de77386d8382,-83.141897,42.433934,261635384004,4,True,False,-83.1359777,42.419092299999996,Restaurants and Other Eating Places
3254,sg:40337eec851d49baa926b0ab685d12a3,-83.20773299999999,42.356377,261635384004,4,True,False,-83.1359777,42.419092299999996,Services to Buildings and Dwellings
3255,sg:8671146dfea842e2bd796a053d011b92,-83.25505600000001,42.415205,261635457002,4,False,False,-83.21966309999999,42.332493799999995,Child Day Care Services
3256,sg:17e88ad070b941278670cdc9ef0565cc,-83.24074499999999,42.342372999999995,261635457002,4,False,False,-83.21966309999999,42.332493799999995,Elementary and Secondary Schools
3257,sg:a5e211b6754343db90853dd1ddc4d3d3,-83.233434,42.372240999999995,261635468001,7,False,True,-83.2329358,42.3744156,Gasoline Stations
3258,sg:3f217b94738b41fcaf2eb1c604e0b3d8,-83.234367,42.368719,261635468001,4,False,False,-83.2329358,42.3744156,Child Day Care Services
3259,sg:ae79b8bcc92f4b6c8200b768205d28bf,-83.076213,42.370076,261635256002,7,True,True,-83.1095022,42.3276663,General Medical and Surgical Hospitals
3260,sg:064d4db962174d288a5f8c06f7016f7c,-83.121933,42.33227,261635256002,5,True,True,-83.1095022,42.3276663,"Automotive Parts, Accessories, and Tire Stores"
3261,sg:bcf2fb11c6e844c08be5529d28ecefbb,-83.129568,42.331410999999996,261635256002,7,True,True,-83.1095022,42.3276663,Restaurants and Other Eating Places
3262,sg:d9ca16f5cd804961b487be75e094ac9a,-83.16120500000001,42.289724,261635735001,4,False,False,-83.14467929999999,42.2974393,Automotive Repair and Maintenance
3263,sg:423ccb692d624aef8ba3bcfd849a0b75,-83.165032,42.287978,261635735001,4,False,False,-83.14467929999999,42.2974393,Restaurants and Other Eating Places
3264,sg:94f728ca4e394bb2a36c44923479dfce,-83.187579,42.333852,261635735001,4,False,False,-83.14467929999999,42.2974393,Support Activities for Road Transportation
3265,sg:111b4baccfc04055a6cda5f1d8abdf2a,-83.060222,42.350322999999996,261635740001,5,False,True,-83.1695464,42.3268019,"Beer, Wine, and Liquor Stores"
3266,sg:11f2758ec098411692708274ddc6232a,-83.15187399999999,42.445493,261635740001,4,False,False,-83.1695464,42.3268019,Automotive Repair and Maintenance
3267,sg:21f9eb31e17741a2a3a8d7885877e7b7,-83.117101,42.360471999999994,261635390004,4,False,False,-83.15973879999999,42.4421889,Other Amusement and Recreation Industries
3268,sg:822ad6091c524f6bbc6abd69bf6e8d2e,-83.158625,42.441491,261635390004,4,False,False,-83.15973879999999,42.4421889,Elementary and Secondary Schools
3269,sg:7da9e17153d14c80b6fcf2c2ab3bb645,-83.19597900000001,42.439637,261251715002,4,False,False,-83.1879349,42.45718529999999,Restaurants and Other Eating Places
3270,sg:d63cd4c476234f7abf589ab7fa052abd,-83.176992,42.42236,261251715002,5,False,True,-83.1879349,42.45718529999999,Other Amusement and Recreation Industries
3271,sg:b43df3bf752348d1948ea3551dd74f43,-83.251468,42.418646,261251715002,4,False,False,-83.1879349,42.45718529999999,Religious Organizations
3272,sg:ee2a3cffa9564aec9b86d5e24ea9e7b8,-83.237243,42.414929,261635523003,6,True,True,-83.05522420000001,42.3964423,Restaurants and Other Eating Places
3273,sg:74f22c8886984121885c48a9c7837bef,-83.07035400000001,42.415836,261635523003,5,True,True,-83.05522420000001,42.3964423,Specialty Food Stores
3274,sg:13c7d05c2dfe4f1290b272f108291e9c,-83.04895,42.333804,261635523003,6,True,True,-83.05522420000001,42.3964423,"Sporting Goods, Hobby, and Musical Instrument Stores"
3275,sg:5fb9594488774aa78e1d0b794721c578,-83.192814,42.416058,261635523003,4,True,False,-83.05522420000001,42.3964423,Health and Personal Care Stores
3276,sg:f017afa603834932814a9d94a2a9cc80,-83.068567,42.372485,261251963002,4,False,False,-83.15643940000001,42.599698100000005,Automotive Repair and Maintenance
3277,sg:2d78fe8ed94f4fd787428778be32545c,-83.040337,42.349623,260992473003,4,False,False,-82.7998733,42.5869182,Grocery Stores
3278,sg:ce6c25c94c9f499b948814fb43790f42,-83.022543,42.398151,260992473003,4,False,False,-82.7998733,42.5869182,Religious Organizations
3279,sg:2fa9824cbd784572bbc82ffc6af2f662,-83.14129399999999,42.435914000000004,260992584002,4,False,False,-82.93674490000001,42.4688399,"Sporting Goods, Hobby, and Musical Instrument Stores"
