,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
526,sg:ccb3bbb49aee41e3a3e1fb867db9f931,-83.220311,42.401848,261635336001,4,False,False,-83.1261583,42.357642999999996,Other Amusement and Recreation Industries
527,sg:203138c69d034f02bf09234073ea8c67,-83.091702,42.43659,261635932002,4,False,False,-83.2539563,42.1459744,Elementary and Secondary Schools
528,sg:69d6903e374a4df9816a2c65b76abee6,-83.16051,42.426603,261635932002,5,False,True,-83.2539563,42.1459744,Religious Organizations
529,sg:54515f0ea48c41aca954b9b31d040094,-83.256563,42.416434,261635396002,5,True,True,-83.18596579999999,42.4265468,"Sporting Goods, Hobby, and Musical Instrument Stores"
530,sg:eaf0c4e30cdb48b3943cd88e42cb09cb,-83.177049,42.358284000000005,261635396002,6,True,True,-83.18596579999999,42.4265468,Restaurants and Other Eating Places
531,sg:2ec6d2e46a044f69aa9c7369f500e73d,-83.180701,42.424862,261635396002,8,True,True,-83.18596579999999,42.4265468,"Office Supplies, Stationery, and Gift Stores"
532,sg:bdf22a3462de4e4cb14e8a4d7e0445c1,-83.185891,42.372685,261635396002,4,True,False,-83.18596579999999,42.4265468,Restaurants and Other Eating Places
533,sg:1920bc4d2d424ab1b57e614a2ce7688a,-83.200405,42.430101,261635396002,5,True,True,-83.18596579999999,42.4265468,Health and Personal Care Stores
534,sg:d7c00c600142432abcaf0302b35e2973,-83.201238,42.416234,261635396002,5,True,True,-83.18596579999999,42.4265468,Restaurants and Other Eating Places
535,sg:9154cca9e6fb4748a930dbf8eccd6685,-83.177992,42.351615,261635396002,4,True,False,-83.18596579999999,42.4265468,"Automotive Parts, Accessories, and Tire Stores"
536,sg:8ef03e87bad046b7975e022b0a7c94ad,-83.277188,42.429302,261635396002,4,True,False,-83.18596579999999,42.4265468,Gasoline Stations
537,sg:d8eb18b8a51a4d24b45d47ea20321d24,-83.07486800000001,42.363952000000005,261635396002,4,True,False,-83.18596579999999,42.4265468,Offices of Physicians
538,sg:88cb2bcc00c04939b4e12bc7a44ba914,-83.186262,42.416224,261635396002,4,True,False,-83.18596579999999,42.4265468,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
539,sg:4efcfb6d39af439e872fca0a7eda87ba,-83.191815,42.430937,261635396002,5,True,True,-83.18596579999999,42.4265468,Electronics and Appliance Stores
540,sg:7deedf6548c746b4ae7e6e31053f2a29,-83.18918599999999,42.430440999999995,261635396002,6,True,True,-83.18596579999999,42.4265468,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
541,sg:58167c81a55f420e88a9f379dccbba07,-83.072307,42.368001,261635442001,4,True,False,-83.26051600000001,42.412375899999994,Interurban and Rural Bus Transportation
542,sg:966d94549caf4c9189547bf218b37dd8,-83.261985,42.412093,261635442001,4,True,False,-83.26051600000001,42.412375899999994,Other Schools and Instruction
543,sg:650b3e4318fa49f1a979c03234e7c29c,-83.263301,42.442236,261635442001,4,True,False,-83.26051600000001,42.412375899999994,Outpatient Care Centers
544,sg:9e4938b8bc0945ecb292ad1842b9a6a5,-82.96194399999999,42.437336,261635442001,4,True,False,-83.26051600000001,42.412375899999994,Elementary and Secondary Schools
545,sg:b22db91b8f9942f294e3f13cc2b7e4c6,-83.257522,42.417074,261635442001,8,True,True,-83.26051600000001,42.412375899999994,Restaurants and Other Eating Places
546,sg:66296f34c168415c8cefe2c66c14e5d5,-83.602319,42.588194,261251327002,7,False,True,-83.60780240000001,42.581746700000004,"Museums, Historical Sites, and Similar Institutions"
547,sg:938494d9a5c34b85878fde76635b3f98,-83.159593,42.407779,261635369003,4,True,False,-83.17329090000001,42.4129122,Bakeries and Tortilla Manufacturing
548,sg:29d037694d0f451ea60035be4076c906,-83.179455,42.417076,261635369003,4,True,False,-83.17329090000001,42.4129122,Health and Personal Care Stores
549,sg:2c55ddb317a245a4b20237cd995dc1bb,-83.170139,42.411544,261635369003,4,True,False,-83.17329090000001,42.4129122,Other Amusement and Recreation Industries
550,sg:61c269d35ef8422d832fd1c418abbcee,-83.17479499999999,42.431416,261635369003,4,True,False,-83.17329090000001,42.4129122,Other Amusement and Recreation Industries
551,sg:d2e4e96e6ec744329fd73345a2f4f1aa,-83.232598,42.415490000000005,261635369003,5,True,True,-83.17329090000001,42.4129122,Clothing Stores
552,sg:62d82715cf5847b7a80a5c1c0dfba12a,-83.172898,42.402425,261635369003,7,True,True,-83.17329090000001,42.4129122,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
553,sg:bd0daf01893640b9b29cbaab255f8a47,-83.20102299999999,42.364492,261635453003,4,True,False,-83.2055855,42.3615284,Elementary and Secondary Schools
554,sg:cf5a12a11b9645cfb4ed2c589a85aa6d,-83.052713,42.332543,261635453003,5,True,True,-83.2055855,42.3615284,"Museums, Historical Sites, and Similar Institutions"
555,sg:779da2d2b8954499a078d8dfe1895eb9,-83.04115999999999,42.359307,261635453003,5,True,True,-83.2055855,42.3615284,Grocery Stores
556,sg:eac79711d8414b56b249a6aa03eaed05,-83.047692,42.329599,261635453003,4,True,False,-83.2055855,42.3615284,Restaurants and Other Eating Places
557,sg:d68d9b30ced44ed484e2a87850891a8e,-83.190525,42.372959,261635241003,4,True,False,-83.137332,42.311365,Traveler Accommodation
558,sg:c6af6d8b3f8a42b5b23e569020cac71e,-83.132627,42.308983000000005,261635241003,4,True,False,-83.137332,42.311365,Elementary and Secondary Schools
559,sg:c864c7f45ba44a0e9fe8ecae115c107e,-83.09428,42.321018,261635241003,4,True,False,-83.137332,42.311365,Other Miscellaneous Store Retailers
560,sg:c9e15809b04145118f4489a69d8b3498,-83.135058,42.308597,261635241003,4,True,False,-83.137332,42.311365,Gasoline Stations
561,sg:01cfc9d04d704c1a81a2bec39d616947,-83.128116,42.311339000000004,261635241003,4,True,False,-83.137332,42.311365,Health and Personal Care Stores
562,sg:9a94cd199fb34df785b4a87c21588e6f,-83.120035,42.314653,261635241003,4,True,False,-83.137332,42.311365,Restaurants and Other Eating Places
563,sg:1736d1ccd45d41d5bb8557c62805598b,-83.13485899999999,42.308592,261635241003,9,True,True,-83.137332,42.311365,Gasoline Stations
564,sg:b90ce928056d45fdad658b864f50c546,-83.132345,42.309566,261635241003,4,True,False,-83.137332,42.311365,Restaurants and Other Eating Places
565,sg:da07b36ae23d4d9f82059d1c8886be90,-83.126508,42.311479,261635241003,6,True,True,-83.137332,42.311365,Health and Personal Care Stores
566,sg:e3d79d809c56483faa82a1f307d700f9,-83.102871,42.441016,261635315003,4,True,False,-83.1214981,42.3840626,Automobile Dealers
567,sg:c8c7e31ebf1141b6b1af128f237d970e,-83.052858,42.356365000000004,261635315003,4,True,False,-83.1214981,42.3840626,Religious Organizations
568,sg:5ace845b69504824a0441491de1ef60e,-83.101962,42.354894,261635315003,4,True,False,-83.1214981,42.3840626,Other Amusement and Recreation Industries
569,sg:4be9f3a9416f4fa1bfeb6e4dd67c2468,-83.242852,42.372283,261635315003,4,True,False,-83.1214981,42.3840626,Offices of Physicians
570,sg:76c5c223b044441ba6f03f5d460c7b88,-83.12544799999999,42.380990999999995,261635315003,4,True,False,-83.1214981,42.3840626,Other Amusement and Recreation Industries
571,sg:b52faa4aebd04cf39967530c4b867531,-83.125702,42.381412,261635315003,4,True,False,-83.1214981,42.3840626,Restaurants and Other Eating Places
572,sg:0a78a07b789c43a19c0a9f5f8bd7d943,-83.150633,42.336234000000005,261635261002,7,True,True,-83.1502251,42.3327717,Grocery Stores
573,sg:80367d50d85a4995b90bf082cb81f0e9,-83.148922,42.332487,261635261002,13,True,True,-83.1502251,42.3327717,Building Material and Supplies Dealers
574,sg:fa3b100983494f20a9cd457274632108,-83.152057,42.334824,261635261002,9,True,True,-83.1502251,42.3327717,Religious Organizations
575,sg:0bfa33f404d440ec90e71d4c67025a3f,-82.97629,42.388126,261635638001,4,False,False,-83.4661707,42.3337973,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
576,sg:161fb32736aa4e62a5bfbdcd89b08a07,-82.999437,42.380949,261251227001,4,False,False,-83.4357942,42.8347525,Specialty Food Stores
577,sg:48a9ddb8173a41f8b0db96246fc439e2,-83.017728,42.370468,261635052002,4,False,False,-82.9994997,42.40936129999999,Religious Organizations
578,sg:77c635cb5dbc44338e9e46e4b740f0c6,-83.168319,42.419802000000004,260937336013,4,False,False,-83.92599279999999,42.4324423,Elementary and Secondary Schools
579,sg:78dc60794fa746daa8db2c8710227ce5,-83.050942,42.468461,260992634001,8,True,True,-83.0482095,42.4706737,"Museums, Historical Sites, and Similar Institutions"
580,sg:cf14f68780934ccf81dd29512b980c3d,-83.01021899999999,42.468666999999996,260992634001,4,True,False,-83.0482095,42.4706737,"Museums, Historical Sites, and Similar Institutions"
581,sg:c86106c497b84ad1b10917c919dbf4c8,-83.033951,42.440217,260992634001,4,True,False,-83.0482095,42.4706737,Restaurants and Other Eating Places
582,sg:8ea05b4381ba47898c09294e16e2a576,-83.16082800000001,42.373235,261635071003,4,True,False,-83.07668079999999,42.424534,Electronics and Appliance Stores
583,sg:3f5627ba53fb4dcc97071592961e0504,-83.076421,42.4331,261635071003,4,True,False,-83.07668079999999,42.424534,Personal Care Services
584,sg:566283094f0a4202b0efbcaa5446354a,-83.07522,42.425313,261635071003,8,True,True,-83.07668079999999,42.424534,Personal Care Services
585,sg:9814bb7f05144280ae121d035fc1610c,-83.112566,42.470296000000005,261251750004,4,False,False,-83.10482409999999,42.474804299999995,"Museums, Historical Sites, and Similar Institutions"
586,sg:9d4e7aa7dcc7455db2c3e2f7fc738266,-83.016537,42.34035,260992584002,5,True,True,-82.93674490000001,42.4688399,Furniture Stores
587,sg:f8f9c34e35b94d36998b5df90893e7d3,-82.956336,42.436142,260992584002,4,True,False,-82.93674490000001,42.4688399,Religious Organizations
588,sg:481b6ead3e7f49b5b2658e8755a3d082,-82.925613,42.407365000000006,260992584002,4,True,False,-82.93674490000001,42.4688399,Restaurants and Other Eating Places
589,sg:36165cc81b1341e2982abd4a01f28aae,-82.941425,42.373816999999995,260992584002,4,True,False,-82.93674490000001,42.4688399,Restaurants and Other Eating Places
590,sg:0d2e4df5db324be3bf5f284ab0b01f99,-83.07808299999999,42.438595,260992584002,4,True,False,-82.93674490000001,42.4688399,"Beer, Wine, and Liquor Stores"
591,sg:d1ddb2db3c48451cb5f9c0f39f7b418a,-82.93087299999999,42.405997,260992584002,4,True,False,-82.93674490000001,42.4688399,Restaurants and Other Eating Places
592,sg:a32f00e7b8cf4e82b50a41877aae387d,-83.055635,42.353749,261251675003,4,False,False,-83.3431425,42.4604376,Health and Personal Care Stores
593,sg:5c57b48a6b5e4940bb3c728436bb2d00,-83.31139399999999,42.445085,261251675003,4,False,False,-83.3431425,42.4604376,Other Amusement and Recreation Industries
594,sg:d08ec3d0b13640c28b354f8d401e6548,-83.103189,42.446737,261635532001,4,False,False,-83.1182071,42.415987,Gasoline Stations
595,sg:d9d8b4c4868f4f79981b5b6a7ffa798b,-83.141922,42.331229,261635260001,4,True,False,-83.1462812,42.325446500000005,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
596,sg:fdaea484a8fe4f979383a98fc1f1d930,-83.11639,42.326197,261635260001,4,True,False,-83.1462812,42.325446500000005,Gasoline Stations
597,sg:72d86ec525c649be88c2bdfdad26f135,-83.131005,42.295451,261635260001,4,True,False,-83.1462812,42.325446500000005,Restaurants and Other Eating Places
598,sg:7dc3a97b77054548a2ee39619ce4a7e4,-83.160811,42.270288,261635260001,5,True,True,-83.1462812,42.325446500000005,Restaurants and Other Eating Places
599,sg:38720b6d18314d0d9fc6db57713b7c8e,-83.093625,42.321388,261635260001,4,True,False,-83.1462812,42.325446500000005,"Museums, Historical Sites, and Similar Institutions"
600,sg:6f6f61fb51a84c629f4bfcef1f1bc302,-83.145607,42.328158,261635260001,4,True,False,-83.1462812,42.325446500000005,Elementary and Secondary Schools
601,sg:e598378c70ac4e159fe33880cea8148c,-83.146463,42.329839,261635260001,5,True,True,-83.1462812,42.325446500000005,Automobile Dealers
602,sg:45657647a1b744338930652ed75886f0,-83.144153,42.330781,261635260001,4,True,False,-83.1462812,42.325446500000005,Gasoline Stations
603,sg:1d26e00e11d048fe9a1b08dc73384560,-83.12939,42.328121,261635260001,4,True,False,-83.1462812,42.325446500000005,Restaurants and Other Eating Places
604,sg:a77c80dc189845d3b4b0d424f5e2612e,-83.125155,42.336457,261635260001,4,True,False,-83.1462812,42.325446500000005,Restaurants and Other Eating Places
605,sg:e7be45086fb64e51a5a5a0339a7753a0,-83.026368,42.336175,261635774004,4,False,False,-83.18869240000001,42.243406799999995,Gasoline Stations
606,sg:0f5b6571441d42d8b5e210db7dab3f92,-83.03367800000001,42.350572,261635774004,4,False,False,-83.18869240000001,42.243406799999995,Gasoline Stations
607,sg:006873624b084999b19e8d78c4c72528,-83.102997,42.443585999999996,261635350002,4,False,False,-83.1775025,42.362174100000004,Religious Organizations
608,sg:2bf02be8611049faa7b93ce05c67dc75,-83.244534,42.400751,261251651003,4,False,False,-83.3736655,42.45848839999999,Grocery Stores
609,sg:0c18c4cfee3542798542899b6d2cd786,-83.22785,42.42962,261251651003,4,False,False,-83.3736655,42.45848839999999,Personal Care Services
610,sg:713134a5fc6b412e9d2f514e6dc0b1ec,-83.011002,42.342939,261251605003,4,False,False,-83.21832459999999,42.5140138,Wired and Wireless Telecommunications Carriers
611,sg:3173a8a0df864e659115c364928d91d3,-83.052764,42.329235,261251605003,4,False,False,-83.21832459999999,42.5140138,Restaurants and Other Eating Places
612,sg:8e7fbc7902fd407cb4eba5b76c84523a,-83.05544,42.433458,261635066001,6,True,True,-83.0559782,42.4368828,Grocery Stores
613,sg:5a70b26af6f346009d3276f7d5f94e7b,-83.044636,42.447457,261635066001,5,True,True,-83.0559782,42.4368828,Gasoline Stations
614,sg:62ede23d66a248f887ff4efa70beb537,-83.057558,42.433518,261635066001,6,True,True,-83.0559782,42.4368828,"Beer, Wine, and Liquor Stores"
615,sg:37f9708f977d4a40b1ffdd4912ceb190,-83.074612,42.438947999999996,261635066001,4,True,False,-83.0559782,42.4368828,Personal Care Services
616,sg:b3749bd76ab44c4eb30456d9ff3d6e09,-83.10419399999999,42.387347999999996,261251621002,5,False,True,-83.2126569,42.462061299999995,Home Health Care Services
617,sg:7abfb48963ae44579ad1aa4b745b997a,-83.199548,42.433211,261251621002,4,False,False,-83.2126569,42.462061299999995,Religious Organizations
618,sg:b8bd8c255664406aafca79a9419c0ad6,-83.078546,42.37022,261635166002,4,True,False,-83.0174602,42.342540299999996,Restaurants and Other Eating Places
619,sg:bb4c3b393a8045fa89b3213567f82a3e,-83.082289,42.362241999999995,261635166002,4,True,False,-83.0174602,42.342540299999996,"Executive, Legislative, and Other General Government Support"
620,sg:c11e9f277f654858b08772106cb6945d,-83.080451,42.367226,261635166002,4,True,False,-83.0174602,42.342540299999996,Restaurants and Other Eating Places
621,sg:963c1eb302ce4c22bd7056d333e4755e,-82.96181999999999,42.375569,261635166002,4,True,False,-83.0174602,42.342540299999996,Depository Credit Intermediation
622,sg:7fe86d9422554a9d9fa93ca7fa123588,-83.032044,42.351921000000004,261635166002,5,True,True,-83.0174602,42.342540299999996,Furniture Stores
623,sg:d540fffdc7fb484b9b9692c9b3671ff1,-83.06226099999999,42.421139000000004,261635066002,4,True,False,-83.05058199999999,42.43701110000001,Other Motor Vehicle Dealers
624,sg:3ed86bf66f404f42a33796fadd5bc189,-83.05635500000001,42.351422,261635066002,4,True,False,-83.05058199999999,42.43701110000001,Home Health Care Services
625,sg:fc5c5eca73e14b3f990afbce35084621,-83.055627,42.349961,261635066002,4,True,False,-83.05058199999999,42.43701110000001,Offices of Other Health Practitioners
626,sg:aa24553d549d4a66aa07acd900477255,-82.95823,42.449798,261635066002,4,True,False,-83.05058199999999,42.43701110000001,Depository Credit Intermediation
627,sg:e915cea7234b45469b5d3b4cd21a3f2a,-83.073867,42.433528,261635066002,5,True,True,-83.05058199999999,42.43701110000001,Restaurants and Other Eating Places
628,sg:9582cbb6da9c4c3ab03fd319f2f6339a,-83.079409,42.446809,261635066002,6,True,True,-83.05058199999999,42.43701110000001,Restaurants and Other Eating Places
629,sg:2a2b730e1d424badb6fba82c0b25508b,-83.197154,42.389112,261635422003,4,True,False,-83.2095533,42.4030774,Health and Personal Care Stores
630,sg:84f8d4a198e34736b5d8c394134df520,-83.217013,42.401394,261635422003,4,True,False,-83.2095533,42.4030774,"Beer, Wine, and Liquor Stores"
631,sg:a418097803fe4d4eb5c22edc8ad22b92,-83.229062,42.40537,261635422003,4,True,False,-83.2095533,42.4030774,Restaurants and Other Eating Places
632,sg:423f19dcca8a4c238b725afc7e0787a5,-83.242163,42.410028000000004,261635422003,5,True,True,-83.2095533,42.4030774,Automobile Dealers
633,sg:a0be0472c27244ebb627c3ae056aea88,-83.210142,42.400172999999995,261635422003,5,True,True,-83.2095533,42.4030774,Personal Care Services
634,sg:3b6a8f79d2614755b311b4a9e8986e01,-83.053203,42.399322999999995,261635523001,5,False,True,-83.0555762,42.4001138,"Museums, Historical Sites, and Similar Institutions"
635,sg:4cb784b996744a428ff060444723b9d4,-83.206455,42.34961,261635455005,4,True,False,-83.20605690000001,42.349522,Child Day Care Services
636,sg:0211d5e594164117ad297ea4c0b579a0,-83.20638199999999,42.348733,261635455005,4,True,False,-83.20605690000001,42.349522,Religious Organizations
637,sg:8659ff5f634142e78576d55abe22ca09,-83.038412,42.344786,261635455005,4,True,False,-83.20605690000001,42.349522,Restaurants and Other Eating Places
638,sg:0406c35d37e74342b9964a7d4d2b92ad,-83.206505,42.349652,261635455005,4,True,False,-83.20605690000001,42.349522,Elementary and Secondary Schools
639,sg:50ed45801f844f37a9b59622d011e351,-83.210821,42.343184,261635455005,4,True,False,-83.20605690000001,42.349522,Other Amusement and Recreation Industries
640,sg:56db40f39fec4650a5a161e998409d1c,-83.18902299999999,42.351344,261635460002,4,False,False,-83.2241844,42.3523092,Restaurants and Other Eating Places
641,sg:6cd3856e3d7248a5bb5333939fdf302a,-83.105316,42.318609,261635238002,4,True,False,-83.111956,42.3126639,Religious Organizations
642,sg:ec876476141b477c9fbff5379b4890f6,-83.11348100000001,42.312296999999994,261635238002,4,True,False,-83.111956,42.3126639,Health and Personal Care Stores
643,sg:de355df9c1ef4cf29bcdcd0cd1f702bc,-83.10507,42.316293,261635238002,4,True,False,-83.111956,42.3126639,Restaurants and Other Eating Places
644,sg:dbe5aea1f69e4550a9bc2335e52e841c,-83.089602,42.340348999999996,261635238002,4,True,False,-83.111956,42.3126639,Elementary and Secondary Schools
645,sg:54516f6b4d4e45aeaeae91c12da09e1c,-83.12718199999999,42.301784000000005,261635238002,5,True,True,-83.111956,42.3126639,Restaurants and Other Eating Places
646,sg:45ab71c4f55441b2a4141799c864f7f3,-83.10483599999999,42.321536,261635238002,6,True,True,-83.111956,42.3126639,Grocery Stores
647,sg:d56bc0fe46a54ce4bd745ee74791faad,-83.12239100000001,42.334526000000004,261635238002,4,True,False,-83.111956,42.3126639,Automotive Repair and Maintenance
648,sg:8909a758b14647a9b5a656dd9bebd0d9,-83.207153,42.430538,261635402002,4,True,False,-83.2058592,42.4321378,Health and Personal Care Stores
649,sg:9e0e3e2e979e4fe7a92f14084822a832,-83.200056,42.441688,261635402002,4,True,False,-83.2058592,42.4321378,Gasoline Stations
650,sg:5a3160a7b5f9455e9d1b61e15e400d11,-83.066285,42.360287,261635402002,4,True,False,-83.2058592,42.4321378,Restaurants and Other Eating Places
651,sg:4630bbca09a847c9afc8f4dfb71bc97d,-83.19376199999999,42.372863,261635402002,8,True,True,-83.2058592,42.4321378,Restaurants and Other Eating Places
652,sg:7d787e14ba504d15a7da4b183162599e,-83.195231,42.430797,261635402002,4,True,False,-83.2058592,42.4321378,Gasoline Stations
653,sg:96277f644a7144f8befdc8c9b5b9d3b2,-83.076864,42.437695,261635068003,4,True,False,-83.0618582,42.443847,Restaurants and Other Eating Places
654,sg:bd9109ec16b44c3ea9b6a6d9e2e8c16a,-83.079008,42.440822,261635068003,4,True,False,-83.0618582,42.443847,Grocery Stores
655,sg:b0be7facb1b342bdbd6ec3cdd407acf6,-83.16011800000001,42.445316999999996,261635068003,4,True,False,-83.0618582,42.443847,Automotive Repair and Maintenance
656,sg:a748d4f714ef499c8e84d321bb4f4b25,-83.082433,42.444721,261635068003,4,True,False,-83.0618582,42.443847,Restaurants and Other Eating Places
657,sg:ce106c8e35f34d20a4dcb3027e56b3f6,-83.08308199999999,42.445639,261635068003,6,True,True,-83.0618582,42.443847,Restaurants and Other Eating Places
658,sg:31ce2627d7c7428ebc7f2b15d4baeffd,-83.067366,42.344263,261635068003,4,True,False,-83.0618582,42.443847,Elementary and Secondary Schools
659,sg:5dd6cc5362994553a7fe0b61505de0ac,-83.066479,42.441534999999995,261635068003,4,True,False,-83.0618582,42.443847,Child Day Care Services
660,sg:9b83c3cd26a54455b9481113a3613d2a,-82.968248,42.403858,261635043002,4,False,False,-82.9825262,42.4037843,Grocery Stores
661,sg:beb80081bfc448d1abb53b223a647b35,-83.054334,42.352178,260992255003,4,False,False,-83.05874720000001,42.6782136,Offices of Physicians
662,sg:c079f77acd11471a88c366dacf7574a6,-83.146194,42.431723,261635770005,4,False,False,-83.16839250000001,42.2575583,Restaurants and Other Eating Places
663,sg:fc8a17fcb656463aab3f3ed88dff9f2c,-83.191348,42.481569,261251710004,4,False,False,-83.1917252,42.477042600000004,"Jewelry, Luggage, and Leather Goods Stores"
664,sg:fd0a2228be5f4ea196e6d960576663d4,-83.008013,42.341451,261251503002,4,False,False,-83.2680546,42.5998379,"Museums, Historical Sites, and Similar Institutions"
665,sg:1046143093184769982a92c14214666d,-83.14103,42.431344,261251503002,4,False,False,-83.2680546,42.5998379,Gasoline Stations
666,sg:fee8ec75d3834090a475a9f8a9527fe1,-83.03792800000001,42.330391999999996,260992414001,4,False,False,-82.9347497,42.5578394,Personal Care Services
667,sg:07b69f8681e742afb39bb50e625b46de,-83.178939,42.415108000000004,261635375001,4,True,False,-83.186309,42.405518900000004,Restaurants and Other Eating Places
668,sg:1826eeaed2d34d71ba3fe64d92015663,-83.194137,42.415993,261635375001,5,True,True,-83.186309,42.405518900000004,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
669,sg:f681c057fffb41dea2af9e7fdbf97258,-82.96540999999999,42.421068,261635375001,4,True,False,-83.186309,42.405518900000004,Gasoline Stations
670,sg:00787fefe1af4faa816fa38fcd2dc09b,-83.188456,42.401579,261635375001,4,True,False,-83.186309,42.405518900000004,Restaurants and Other Eating Places
671,sg:a3e76518c9994ed094676a29e26213e2,-83.15987,42.393293,261635375001,4,True,False,-83.186309,42.405518900000004,Drugs and Druggists' Sundries Merchant Wholesalers
672,sg:1c8331d3560e4e8a9e93437ce44fb1f4,-83.217662,42.400255,261635375001,4,True,False,-83.186309,42.405518900000004,Gasoline Stations
673,sg:1a25ca1b564142d8abc634ad827ef9a4,-83.273993,42.630588,261251277003,5,False,True,-83.3419876,42.7106277,"Museums, Historical Sites, and Similar Institutions"
674,sg:2272bf870c054f41a86d1a50bc2b481a,-83.20295899999999,42.343841999999995,261635455002,4,False,False,-83.2006507,42.345397,"Automotive Parts, Accessories, and Tire Stores"
675,sg:9d507bf753084f0284bf7896ae2f2243,-83.221104,42.343024,261635455002,4,False,False,-83.2006507,42.345397,Gasoline Stations
676,sg:2c3e95d79174427bb05c78d12ee9d5c4,-83.074843,42.331634,261635441003,4,True,False,-83.27147420000001,42.39273529999999,Restaurants and Other Eating Places
677,sg:38b98dcc28aa4221ab5737276a237739,-83.276358,42.410385,261635441003,4,True,False,-83.27147420000001,42.39273529999999,Traveler Accommodation
678,sg:937d86f3a2a64a8f84d5f43346cbe7d0,-83.274883,42.38624,261635441003,8,True,True,-83.27147420000001,42.39273529999999,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
679,sg:08608b9b81fe40e0a77d49f8ebadfcac,-83.15878599999999,42.373168,261635441003,4,True,False,-83.27147420000001,42.39273529999999,Gasoline Stations
680,sg:3208585622d4455688dbef932a1e153d,-83.087058,42.349072,261635255001,4,True,False,-83.1058294,42.3347626,Child Day Care Services
681,sg:686bf3bed2344a82afc4501e9b005932,-83.21969399999999,42.329427,261635255001,4,True,False,-83.1058294,42.3347626,Restaurants and Other Eating Places
682,sg:26a6a4fcc5f14004b652c595c5a1c072,-83.111837,42.3444,261635255001,4,True,False,-83.1058294,42.3347626,Gasoline Stations
683,sg:0d677d8e892343eb968a0540cea80c2d,-82.97796899999999,42.370474,261635255001,4,True,False,-83.1058294,42.3347626,Religious Organizations
684,sg:4f91d88ddc1f44438d29dd4c0298c517,-83.104988,42.344629,261635255001,4,True,False,-83.1058294,42.3347626,Restaurants and Other Eating Places
685,sg:007cd2c11c724aafab1908b60bbd1fbe,-83.125578,42.330918,261635255001,4,True,False,-83.1058294,42.3347626,Building Material and Supplies Dealers
686,sg:f3107b71aa0e4bd5a45b687313acdc26,-83.32441999999999,42.365161,261635255001,5,True,True,-83.1058294,42.3347626,"Museums, Historical Sites, and Similar Institutions"
687,sg:2cc66ce8c7cf4889a93ebeb40c21dae4,-83.184124,42.362471,261635255001,4,True,False,-83.1058294,42.3347626,"Automotive Parts, Accessories, and Tire Stores"
688,sg:4d7c7053b51e4d55b194c3718bf0096a,-83.281724,42.429078999999994,261635418001,7,True,True,-83.282619,42.4323754,Religious Organizations
689,sg:eb6bd6ae5b7c4358b7c6d9eb7971c15d,-83.261788,42.417782,261635418001,4,True,False,-83.282619,42.4323754,Restaurants and Other Eating Places
690,sg:2b5ec4e9cd424e05b91af6bfc44c186b,-83.287157,42.435087,261635418001,4,True,False,-83.282619,42.4323754,Restaurants and Other Eating Places
691,sg:d360f6925c0b437d8f386c8670408cbf,-83.278575,42.430728,261635418001,6,True,True,-83.282619,42.4323754,Wired and Wireless Telecommunications Carriers
692,sg:af3a0246c94844ee89cefe374f1579d6,-83.28573,42.428185,261635418001,4,True,False,-83.282619,42.4323754,Gasoline Stations
693,sg:6c4d4713f1934c4f8fe8358e2f76ae5b,-83.278462,42.430003,261635418001,10,True,True,-83.282619,42.4323754,Lessors of Real Estate
694,sg:3d2dcc3f092341f4becfe731f6c16506,-83.19716,42.371838000000004,261635418001,4,True,False,-83.282619,42.4323754,"Automotive Parts, Accessories, and Tire Stores"
695,sg:6d60953541a14537aab7f3a029ffaa47,-83.25815300000001,42.416374,261635582004,4,True,False,-83.3274494,42.3873834,Restaurants and Other Eating Places
696,sg:1abb2227d985438095a8e5b6f276e449,-83.256208,42.397245,261635582004,4,True,False,-83.3274494,42.3873834,Religious Organizations
697,sg:d08fa76ced1a4925baa8c3301016754f,-83.323225,42.388474,261635582004,8,True,True,-83.3274494,42.3873834,"Museums, Historical Sites, and Similar Institutions"
698,sg:8bb6a2b5a65641e1b7fc3b449a02c989,-83.08219100000001,42.382965000000006,261635582004,4,True,False,-83.3274494,42.3873834,Gasoline Stations
699,sg:1cd9fdf1e35c419299d0533e5aef4607,-83.327207,42.39157,261635582004,8,True,True,-83.3274494,42.3873834,"Museums, Historical Sites, and Similar Institutions"
700,sg:8534cd6ff93340af8956c6a570a1b262,-83.010188,42.419554,261635033003,4,True,False,-82.9974686,42.4382597,Offices of Dentists
701,sg:3054492fef0144d4b612bf65a7a4c93a,-83.03191899999999,42.377646999999996,261635033003,4,True,False,-82.9974686,42.4382597,Restaurants and Other Eating Places
702,sg:4ec1cef3b1354b36873ac3ebc2fb0c46,-83.07011700000001,42.420765,261635033003,4,True,False,-82.9974686,42.4382597,Restaurants and Other Eating Places
703,sg:a2ab685e725d4fdf85876afac7e270d7,-83.097528,42.389061,261635322002,6,True,True,-83.0916787,42.389206200000004,Gasoline Stations
