,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1152,sg:ac4b9a2768574210bf876a23a2456afd,-97.38831,32.724864000000004,484391108062,7,False,False,-97.5055349,32.7572484,Offices of Other Health Practitioners
1153,sg:a3a2f3ef677342eb8bf1ac17ad54be46,-97.521424,32.689281,484391108062,6,False,False,-97.5055349,32.7572484,Other Amusement and Recreation Industries
1154,sg:773c368439384f1fb3eed7a693e13275,-97.348827,32.784064,484391108062,7,False,False,-97.5055349,32.7572484,Restaurants and Other Eating Places
1155,sg:5eac4c01b62b4467913fa9682c850f98,-97.480949,32.761412,484391108062,6,False,False,-97.5055349,32.7572484,"Beer, Wine, and Liquor Stores"
1156,sg:30786e01b3f14b3b92338a6dfac83db1,-97.229632,32.748308,484391108062,4,False,False,-97.5055349,32.7572484,Child Day Care Services
1157,sg:fc8a8b64624944b08abfa19e714d69ac,-97.38830899999999,32.724849,484391108062,4,False,False,-97.5055349,32.7572484,Offices of Other Health Practitioners
1158,sg:720943f6954447e494018632d00da727,-97.440158,32.726853000000006,484391108062,4,False,False,-97.5055349,32.7572484,Traveler Accommodation
1159,sg:cc6f192753e94468a753dc168f3c0199,-97.3314,32.713504,484391139224,5,True,False,-97.30279540000001,32.928289899999996,Restaurants and Other Eating Places
1160,sg:6b21d243105646838cd31dc47458ae98,-97.288394,32.929066999999996,484391139224,4,True,False,-97.30279540000001,32.928289899999996,Restaurants and Other Eating Places
1161,sg:2bd57f32a3094fd59e27a75e0079f056,-97.281309,33.021658,484391139224,4,True,False,-97.30279540000001,32.928289899999996,Health and Personal Care Stores
1162,sg:77523e54fc9347c3ab1fd107d0a0d41e,-97.30521999999999,32.914344,484391139224,4,True,False,-97.30279540000001,32.928289899999996,Restaurants and Other Eating Places
1163,sg:635f6a454a1e48f58442a9a3a2ffb38c,-97.281116,32.925360999999995,484391139224,4,True,False,-97.30279540000001,32.928289899999996,"Agencies, Brokerages, and Other Insurance Related Activities"
1164,sg:067e54dced904889ad7466ad25dfc8aa,-97.292682,32.91434,484391139224,5,True,False,-97.30279540000001,32.928289899999996,Offices of Physicians
1165,sg:2ec257ff02474d69b8a51215e1d6f9e8,-97.268055,32.875175,484391139224,4,True,False,-97.30279540000001,32.928289899999996,Offices of Physicians
1166,sg:455e62317e5448f2b3442547171a3a9a,-97.297214,32.914839,484391139224,5,True,False,-97.30279540000001,32.928289899999996,"Other Professional, Scientific, and Technical Services"
1167,sg:14eb20cd0e674daca765ed2d20955987,-97.297344,32.925101,484391139224,5,True,False,-97.30279540000001,32.928289899999996,"Sporting Goods, Hobby, and Musical Instrument Stores"
1168,sg:08b644aae7f7478d87dee751463623c5,-97.30584499999999,32.925721,484391139224,9,True,True,-97.30279540000001,32.928289899999996,Child Day Care Services
1169,sg:d944f764f7a143bcba78524a14ace734,-97.306267,32.915307,484391139224,7,True,False,-97.30279540000001,32.928289899999996,Other Amusement and Recreation Industries
1170,sg:5e8fadc209814d7ea8495f56c612b449,-97.283001,32.954233,484391139224,6,True,False,-97.30279540000001,32.928289899999996,Health and Personal Care Stores
1171,sg:68f2cfe08f824cdcb84238f101866831,-97.302728,32.926102,484391139224,49,True,True,-97.30279540000001,32.928289899999996,Elementary and Secondary Schools
1172,sg:5310fae619a844fea907be0aec321617,-97.31399,32.911898,484391139224,7,True,False,-97.30279540000001,32.928289899999996,Restaurants and Other Eating Places
1173,sg:d207d672e1ae4d8691a4d4f38edba8a5,-97.322568,32.699586,484391056001,5,True,False,-97.362169,32.679076300000006,Grantmaking and Giving Services
1174,sg:05e85a7836ef4e96b4d01d46db60f88e,-97.361936,32.677479999999996,484391056001,5,True,False,-97.362169,32.679076300000006,Child Day Care Services
1175,sg:1e3f05d7058f4b8fbdeb3bd8360de88e,-97.362181,32.676534000000004,484391056001,7,True,False,-97.362169,32.679076300000006,Elementary and Secondary Schools
1176,sg:6b35eedd98e74e82af60949f49f20b72,-97.382847,32.670413,484391056001,4,True,False,-97.362169,32.679076300000006,Building Material and Supplies Dealers
1177,sg:3cd3f3219d434504a3dadced31de91e0,-97.319889,32.706275,484391056001,4,True,False,-97.362169,32.679076300000006,"Automotive Parts, Accessories, and Tire Stores"
1178,sg:5e955a5091b34e89ac17a3c25108c0c9,-97.363323,32.65339,484391056001,4,True,False,-97.362169,32.679076300000006,Automotive Repair and Maintenance
1179,sg:7b382701f5314fdb941bb2e911b66865,-97.339636,32.732544,484391056001,4,True,False,-97.362169,32.679076300000006,Offices of Dentists
1180,sg:bed93a37d79d42ee84fd70f5bb25634e,-97.35088,32.684197,484391056001,15,True,True,-97.362169,32.679076300000006,Restaurants and Other Eating Places
1181,sg:b216411480b34101aa8a54a5ea96b76c,-97.36391,32.684871,484391056001,9,True,True,-97.362169,32.679076300000006,Religious Organizations
1182,sg:89d3482dc17447c5b08bec708200ba5d,-97.340787,32.730905,484391056001,4,True,False,-97.362169,32.679076300000006,Restaurants and Other Eating Places
1183,sg:e48c54b09d6147feb0d94d70974e1348,-97.331338,32.694167,484391056001,5,True,False,-97.362169,32.679076300000006,"Automotive Parts, Accessories, and Tire Stores"
1184,sg:6e0903e1eca5423880bd9bf4462f7f9c,-97.330731,32.665812,484391056001,5,True,False,-97.362169,32.679076300000006,Grocery Stores
1185,sg:75e882fb64e2495190f3c8b332dee13e,-97.360923,32.676703,484391056001,11,True,True,-97.362169,32.679076300000006,Elementary and Secondary Schools
1186,sg:5b9f3bcb48c74b2e8fe6f2c3c1229424,-97.336159,32.753405,484391056001,4,True,False,-97.362169,32.679076300000006,"Agencies, Brokerages, and Other Insurance Related Activities"
1187,sg:4c83fa0bdf404e7089e537c12dbca7e9,-97.430139,32.803971000000004,484391056001,11,True,True,-97.362169,32.679076300000006,Motion Picture and Video Industries
1188,sg:fc1a9995f2ba45159f377db770fcd549,-97.432283,32.813239,484391056001,4,True,False,-97.362169,32.679076300000006,Depository Credit Intermediation
1189,sg:da2851d5b3fb4e3aa574800ad3fbe18c,-97.360834,32.694682,484391065113,4,True,False,-97.204944,32.7629145,Home Health Care Services
1190,sg:00571ce9ee694dc8b7ebf842e786e8ff,-97.334863,32.737043,484391065113,4,True,False,-97.204944,32.7629145,Offices of Other Health Practitioners
1191,sg:c3cb3d7f737a487496c7c55b140f71e4,-97.16691,32.757587,484391065113,4,True,False,-97.204944,32.7629145,Outpatient Care Centers
1192,sg:7c3907731fd442d5b8aa9c321999122f,-97.19644100000001,32.766343,484391065113,9,True,True,-97.204944,32.7629145,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1193,sg:934c7142a6f249b19becd8c3b9faff28,-97.296994,32.630759000000005,484391065113,7,True,False,-97.204944,32.7629145,Specialty Food Stores
1194,sg:6a789d3560d34436a4ddb61e23d40398,-97.205485,32.763467999999996,484391065113,13,True,True,-97.204944,32.7629145,Services to Buildings and Dwellings
1195,sg:e238d1cce1ff44c9a3963bec1ecdd7c4,-97.219021,32.790653000000006,484391065113,5,True,False,-97.204944,32.7629145,Health and Personal Care Stores
1196,sg:37d54e873a5843558735561764e2a834,-97.217225,32.75557,484391065113,4,True,False,-97.204944,32.7629145,Restaurants and Other Eating Places
1197,sg:d78a6e72950a4cc9af3922f2973cd1c1,-97.21514499999999,32.767441999999996,484391065113,4,True,False,-97.204944,32.7629145,Grocery Stores
1198,sg:2bbadf96e33941c19d4f492cd471ddb8,-97.23572800000001,32.76175,484391065113,5,True,False,-97.204944,32.7629145,Department Stores
1199,sg:8bed4871064a434eb0947c86703cf46e,-97.200507,32.765263,484391065113,4,True,False,-97.204944,32.7629145,Child Day Care Services
1200,sg:126f29257217458a9794eea52f25e330,-97.191994,32.762512,484391065113,8,True,False,-97.204944,32.7629145,Other Amusement and Recreation Industries
1201,sg:709ccfa0df7d459385a4a8aa96167d9e,-97.237278,32.713597,484391065113,5,True,False,-97.204944,32.7629145,Home Health Care Services
1202,sg:ddec57228c494208915272709bfd9017,-97.197867,32.765029999999996,484391065113,8,True,False,-97.204944,32.7629145,Elementary and Secondary Schools
1203,sg:f69b89047863483cb9dd76cf3c9f0173,-97.368612,32.626882,484391110123,4,True,False,-97.3620676,32.6221917,"Sporting Goods, Hobby, and Musical Instrument Stores"
1204,sg:0e55840f080a498fb88752bf5dcd7693,-97.367059,32.64832,484391110123,22,True,True,-97.3620676,32.6221917,Lessors of Real Estate
1205,sg:bc83b0f06d00449aa246df8cd8070718,-97.465836,32.907282,484391110123,4,True,False,-97.3620676,32.6221917,"Electric Power Generation, Transmission and Distribution"
1206,sg:a9784bae396940d99e41fd302b571600,-97.34442800000001,32.726955,484391110123,4,True,False,-97.3620676,32.6221917,Offices of Physicians
1207,sg:a3896b553f254d80acc959756651e4d3,-97.348124,32.661898,484391110123,5,True,False,-97.3620676,32.6221917,Electronics and Appliance Stores
1208,sg:12a5032b0fef485386fd9a808527ec35,-97.369043,32.634411,484391110123,26,True,True,-97.3620676,32.6221917,Health and Personal Care Stores
1209,sg:27cf2f588779414781d0813d5ddcf891,-97.35620300000001,32.662648,484391110123,4,True,False,-97.3620676,32.6221917,Gasoline Stations
1210,sg:a5acf08dbdcf4faca1630d52ac15296a,-97.37501400000001,32.656447,484391110123,4,True,False,-97.3620676,32.6221917,"Agencies, Brokerages, and Other Insurance Related Activities"
1211,sg:cac78f7b75c94b9eb608b3b8b4b53029,-97.397796,32.685013,484391110123,6,True,False,-97.3620676,32.6221917,"Office Supplies, Stationery, and Gift Stores"
1212,sg:7c829f673c9441b39413bc9aa7f65885,-97.360597,32.616887,484391110123,7,True,False,-97.3620676,32.6221917,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
1213,sg:e8809543a4304ee4b2258399f0c474b6,-97.35045,32.703002000000005,484391110123,4,True,False,-97.3620676,32.6221917,Offices of Other Health Practitioners
1214,sg:1b34026a56be47198ffa6887ecce9a3c,-97.372217,32.633583,484391110123,10,True,True,-97.3620676,32.6221917,Restaurants and Other Eating Places
1215,sg:c2eaf4543e7441babe3b0b8f2ad6ff70,-97.344727,32.680946999999996,484391110123,6,True,False,-97.3620676,32.6221917,Automotive Repair and Maintenance
1216,sg:abfbf9a8eb95489686a329635a51525d,-97.37145600000001,32.636643,484391110123,10,True,True,-97.3620676,32.6221917,Restaurants and Other Eating Places
1217,sg:59dbb74abbeb497fbbaf0cc20fd41d64,-97.370325,32.622793,484391110123,8,True,False,-97.3620676,32.6221917,Individual and Family Services
1218,sg:6cfd8cd458de44d98311e2e207f7a664,-97.353521,32.752043,484391110123,7,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1219,sg:1fa035a9c21944b598e616c02eb7b84c,-97.360428,32.750394,484391110123,5,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1220,sg:1da6493d0c774ce0812462d6d229feb5,-97.367561,32.650220000000004,484391110123,12,True,True,-97.3620676,32.6221917,Restaurants and Other Eating Places
1221,sg:3c5259e701064669ac47d5020d8d3c6d,-97.36928,32.635622999999995,484391110123,16,True,True,-97.3620676,32.6221917,Restaurants and Other Eating Places
1222,sg:c71dcfada0b94f5c8afebd2e9ca639d3,-97.396377,32.649235,484391110123,4,True,False,-97.3620676,32.6221917,Other Miscellaneous Store Retailers
1223,sg:be4fcc93cd19482a910ac88895671c91,-97.372918,32.650805,484391110123,8,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1224,sg:d6a5daa1e34142cb891c2d71b7da41b3,-97.386055,32.669828,484391110123,5,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1225,sg:cca2548f78d64facac202534993a2db5,-97.38770699999999,32.616188,484391110123,6,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1226,sg:e18e2bf6450040b49c50385da349b53a,-97.362748,32.627894,484391110123,11,True,True,-97.3620676,32.6221917,Child Day Care Services
1227,sg:14004abe5477423dad2ff64283393d84,-97.370135,32.638329999999996,484391110123,5,True,False,-97.3620676,32.6221917,Automotive Repair and Maintenance
1228,sg:5e69a4b8a7aa4873bd3f7058cefab22a,-97.239785,32.717201,484391110123,9,True,True,-97.3620676,32.6221917,Religious Organizations
1229,sg:51c5d3a22bdf44f5bf8004243ff1f71f,-97.366149,32.650396,484391110123,7,True,False,-97.3620676,32.6221917,Health and Personal Care Stores
1230,sg:462ee8a1dd564ecb9d530ab77fc235c8,-97.352752,32.694660999999996,484391110123,4,True,False,-97.3620676,32.6221917,Drinking Places (Alcoholic Beverages)
1231,sg:26ea0e3dafa8482383420e47948a9e83,-97.361103,32.648607,484391110123,5,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1232,sg:66bfe30b159a49bdafa7d7ad382df598,-97.390327,32.633278999999995,484391110123,4,True,False,-97.3620676,32.6221917,Automotive Repair and Maintenance
1233,sg:a76d2cfdacef44ef8a0147e9bc3d9c27,-97.362789,32.627739,484391110123,13,True,True,-97.3620676,32.6221917,Elementary and Secondary Schools
1234,sg:8b24c935e242400983342f078ad444dc,-97.371649,32.636249,484391110123,23,True,True,-97.3620676,32.6221917,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1235,sg:656a81f482984869874e259a36bdf050,-97.36498,32.619975,484391110123,7,True,False,-97.3620676,32.6221917,Grocery Stores
1236,sg:a9b5078ea7e1436798ac108e2f59a8e9,-97.440268,32.732943,484391110123,4,True,False,-97.3620676,32.6221917,
1237,sg:371831ca58734301ae8b3c15c30f434d,-97.376336,32.616477,484391110123,17,True,True,-97.3620676,32.6221917,Elementary and Secondary Schools
1238,sg:e997a49212ee46b7b401000d3b3d3c44,-97.368978,32.650481,484391110123,20,True,True,-97.3620676,32.6221917,Restaurants and Other Eating Places
1239,sg:0be9395e1a3843dda35228561b246b80,-97.400296,32.666051,484391110123,6,True,False,-97.3620676,32.6221917,"Automotive Parts, Accessories, and Tire Stores"
1240,sg:6e7c75413df7415dac3be809291bb375,-97.360585,32.760335999999995,484391110123,4,True,False,-97.3620676,32.6221917,Elementary and Secondary Schools
1241,sg:d8d72c81bf06491a8124e58b1e2827d7,-97.347025,32.663897,484391110123,4,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1242,sg:c164ffce41ea4e4cb3edd2d1d40e230e,-97.367352,32.634339000000004,484391110123,4,True,False,-97.3620676,32.6221917,Religious Organizations
1243,sg:0183efeb87c94f2496c7b44b23c5affb,-97.242359,32.74122,484391110123,4,True,False,-97.3620676,32.6221917,"Automotive Parts, Accessories, and Tire Stores"
1244,sg:32f679dd2d9c40418018e6466bdfb68e,-97.397262,32.674890999999995,484391110123,4,True,False,-97.3620676,32.6221917,Clothing Stores
1245,sg:42afb682dcc244f4871fa0c3aa908feb,-97.365392,32.650253,484391110123,4,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1246,sg:1766395eb5b847ab80251a9e2073b98f,-97.353116,32.752553999999996,484391110123,5,True,False,-97.3620676,32.6221917,"Office Supplies, Stationery, and Gift Stores"
1247,sg:04d1810c8ab04e1183860cb3c5834a3d,-97.387333,32.726496000000004,484391110123,4,True,False,-97.3620676,32.6221917,"Agencies, Brokerages, and Other Insurance Related Activities"
1248,sg:f32c1db1aabc4072aee99ed6d4b90c32,-97.379666,32.635728,484391110123,5,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1249,sg:7826bb4c146b4556a8f9ccf0b57b1640,-97.369096,32.63348,484391110123,8,True,False,-97.3620676,32.6221917,Restaurants and Other Eating Places
1250,sg:05b9bbf32b17424485111f2d32a59061,-97.32279,32.899879,484971506032,4,False,False,-97.47398249999999,33.0194683,Restaurants and Other Eating Places
1251,sg:8f8cc59027e14cf480b63fb06106bf2f,-97.420174,32.94985,484971506032,7,False,False,-97.47398249999999,33.0194683,Clothing Stores
1252,sg:c57c8ae6059448c081527953f6e09db1,-97.33539300000001,32.839851,484971506032,5,False,False,-97.47398249999999,33.0194683,Automobile Dealers
1253,sg:cdaa6412893a4ecd9bfde3a116772769,-97.421231,32.949613,484971506032,5,False,False,-97.47398249999999,33.0194683,Other Miscellaneous Store Retailers
1254,sg:0356aa43abb04331947cbda30ba0c75e,-97.311596,32.911867,484971506032,4,False,False,-97.47398249999999,33.0194683,Personal Care Services
1255,sg:45d74a671ae94e058905e120978b977a,-97.42151,32.967295,484971506032,4,False,False,-97.47398249999999,33.0194683,Restaurants and Other Eating Places
1256,sg:085c8bb730904d38aa28c50dfa2d35e5,-97.303421,32.773297,484391001022,4,True,False,-97.31494690000001,32.7812887,Restaurants and Other Eating Places
1257,sg:b711bd0ac67d49ba804385e2aeafa77e,-97.308239,32.781427,484391001022,5,True,False,-97.31494690000001,32.7812887,Restaurants and Other Eating Places
1258,sg:b475754557ad4f96a4994a5102c8bfa8,-97.309162,32.768617,484391001022,4,True,False,-97.31494690000001,32.7812887,Restaurants and Other Eating Places
1259,sg:6681f2d9661c4ce88084137b0186b79a,-97.29211600000001,32.780525,484391001022,11,True,True,-97.31494690000001,32.7812887,Health and Personal Care Stores
1260,sg:0b578353e7704d5596a34b6f4874e056,-97.304895,32.773342,484391001022,7,True,False,-97.31494690000001,32.7812887,Restaurants and Other Eating Places
1261,sg:b2648c6cdd634b3cb7276157d7c5c5c1,-97.413012,32.700706,484391001022,5,True,False,-97.31494690000001,32.7812887,Home Furnishings Stores
1262,sg:01ffe7563cfc49f2a6642beb6664b353,-97.30918299999999,32.774146,484391001022,4,True,False,-97.31494690000001,32.7812887,Restaurants and Other Eating Places
1263,sg:8a0187b18a244f4dab082a3bd622a669,-97.309823,32.778651,484391001022,6,True,False,-97.31494690000001,32.7812887,"Office Supplies, Stationery, and Gift Stores"
1264,sg:fa07af2f688446ad9fa1a960d5218139,-97.442003,32.715959999999995,484391001022,4,True,False,-97.31494690000001,32.7812887,Specialty Food Stores
1265,sg:edb09fe12ca34b2eb8db42f21132dad0,-97.301909,32.784218,484391001022,5,True,False,-97.31494690000001,32.7812887,Elementary and Secondary Schools
1266,sg:0f0c5aabaf9844a7974d6edf12125e02,-97.40458000000001,32.661501,482211602051,8,False,False,-97.782363,32.416543,Other Amusement and Recreation Industries
1267,sg:000390dc0b624886b29e6fe674583fe8,-97.264157,32.73072,482211602051,4,False,False,-97.782363,32.416543,Florists
1268,sg:176aa6939de542e5822e950edf392f09,-97.407622,32.728517,484391025001,4,False,False,-97.4026351,32.7239845,Personal Care Services
1269,sg:87ec42cfd4a74cce9bc139d936b672ef,-97.26265,32.703804999999996,484391025001,5,False,False,-97.4026351,32.7239845,Other Motor Vehicle Dealers
1270,sg:379af1085003444d9ef4256193351989,-97.42054,32.727257,484391025001,4,False,False,-97.4026351,32.7239845,Grocery Stores
1271,sg:b7c8bb69162f480bbae9c0d0a21c1bf8,-97.39909499999999,32.723214,484391025001,4,False,False,-97.4026351,32.7239845,Automobile Dealers
1272,sg:5a16bafc79414488b4be2e5baedb97a1,-97.413973,32.729772,484391025001,4,False,False,-97.4026351,32.7239845,Restaurants and Other Eating Places
1273,sg:ae0834a42b0844fe93ae2165eca40284,-97.403115,32.72039,484391025001,9,False,True,-97.4026351,32.7239845,Religious Organizations
1274,sg:30288d85245846ae956f4644dfea6e31,-97.191888,32.773576,484391065111,8,True,False,-97.19076609999999,32.7699353,Automotive Repair and Maintenance
1275,sg:38cc9bbfc0f14fda96dca3f3ab8c334f,-97.195448,32.766205,484391065111,7,True,False,-97.19076609999999,32.7699353,Restaurants and Other Eating Places
1276,sg:93c378a005f1406fbfbf9aac09a108c4,-97.252702,32.74122,484391065111,4,True,False,-97.19076609999999,32.7699353,Used Merchandise Stores
1277,sg:52061969c16c4603b917f55bd4b4ed80,-97.235967,32.761162,484391065111,4,True,False,-97.19076609999999,32.7699353,Offices of Physicians
1278,sg:918ba7f536ed44338d12e8228e830f45,-97.170831,32.752319,484391065111,7,True,False,-97.19076609999999,32.7699353,Restaurants and Other Eating Places
1279,sg:8b33c52f7b5a4ff9b1940a9e30378ece,-97.338564,32.684453000000005,484391065111,4,True,False,-97.19076609999999,32.7699353,Restaurants and Other Eating Places
1280,sg:af513927bc2543aaa7c0371fbeeae971,-97.216392,32.766479,484391065111,5,True,False,-97.19076609999999,32.7699353,Restaurants and Other Eating Places
1281,sg:e42893bd24ce4d138b568f97a1ff10b9,-97.37508100000001,32.727920000000005,484391065111,6,True,False,-97.19076609999999,32.7699353,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
1282,sg:1a05d0a272374d2da87d9f12a7e29dd6,-97.440235,32.733121999999995,484391065111,4,True,False,-97.19076609999999,32.7699353,
1283,sg:bfe53319184b44879f41ede1f11f3a7a,-97.394717,32.640404,484391065111,5,True,False,-97.19076609999999,32.7699353,Religious Organizations
1284,sg:2c1d57e0ccba45ceabe186d21da4e9c9,-97.170534,32.761615,484391065111,7,True,False,-97.19076609999999,32.7699353,Automobile Dealers
1285,sg:1986595910bb4504b0d6e9ed8c632825,-97.408237,32.680906,484391065111,4,True,False,-97.19076609999999,32.7699353,Restaurants and Other Eating Places
1286,sg:1301cd77ef704a5ba18b1d90d09fc50d,-97.35135799999999,32.755656,484391065111,6,True,False,-97.19076609999999,32.7699353,"Sporting Goods, Hobby, and Musical Instrument Stores"
1287,sg:f41159a1e6504edd9fde3266a04e772a,-97.16933,32.764585,484391065111,45,True,True,-97.19076609999999,32.7699353,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1288,sg:5839acf14a45408ab89d2c146f64ed42,-97.338188,32.804678,484391002023,25,True,True,-97.344162,32.8001169,Gasoline Stations
1289,sg:924dd59e81af44c495aeaf0fac952297,-97.346901,32.796425,484391002023,33,True,True,-97.344162,32.8001169,Lessors of Real Estate
1290,sg:75bd6a6f31e24e1bb64c77de77efa355,-97.343627,32.804911,484391002023,8,True,False,-97.344162,32.8001169,Grocery Stores
1291,sg:7739b308808e474fbcbe9c46f1a46f3b,-97.344412,32.803021,484391002023,7,True,False,-97.344162,32.8001169,Religious Organizations
1292,sg:0503e06cbaee4b9ab08596514a05c777,-97.363862,32.728365000000004,484391002023,4,True,False,-97.344162,32.8001169,Clothing Stores
1293,sg:519adb3691414a3ab619617d1f6cb03e,-97.34996,32.804325,484391002023,15,True,True,-97.344162,32.8001169,Grocery Stores
1294,sg:401ce0b8e7c6453a97bcfe4f4c77e840,-97.342137,32.805167,484391002023,5,True,False,-97.344162,32.8001169,Religious Organizations
1295,sg:4db7f30c30094c61b7342cf547601107,-97.33766899999999,32.789189,484391002023,4,True,False,-97.344162,32.8001169,Waste Treatment and Disposal
1296,sg:5cbcf2f9b9b5441986187ef76ae8da02,-97.337537,32.796735,484391002023,6,True,False,-97.344162,32.8001169,Grocery Stores
1297,sg:49dab497ce9148e59dc7f4519fcbdb7d,-97.362871,32.790229,484391002023,5,True,False,-97.344162,32.8001169,Restaurants and Other Eating Places
1298,sg:d4545e9179754e3ba682a9db1304ad59,-97.350278,32.799948,484391002023,10,True,True,-97.344162,32.8001169,"Automotive Parts, Accessories, and Tire Stores"
1299,sg:7f745901c78c42b08c5f5c3b91ae82a3,-97.34463000000001,32.818323,484391002023,4,True,False,-97.344162,32.8001169,Printing and Related Support Activities
1300,sg:d1ddee9403744c9787ad070b29b3ea83,-97.35185200000001,32.805325,484391002023,10,True,True,-97.344162,32.8001169,Lessors of Real Estate
1301,sg:4841184fb9cf4213b17d4c725fb8be48,-97.347639,32.796656,484391002023,5,True,False,-97.344162,32.8001169,Restaurants and Other Eating Places
1302,sg:e120ab39927b49918745c91682242d68,-97.344363,32.775223,484391002023,7,True,False,-97.344162,32.8001169,Automobile Dealers
1303,sg:fa1e94b7ece64fed8aa0c8fdb3148096,-97.441373,32.728831,484391002023,4,True,False,-97.344162,32.8001169,Electronics and Appliance Stores
1304,sg:38eedd25c7b64c43b44c4fd7b208bd1f,-97.358586,32.829245,484391002023,4,True,False,-97.344162,32.8001169,Automotive Equipment Rental and Leasing
1305,sg:66c03175430b49779c315f5b22aa7c13,-97.319218,32.677193,484391002023,9,True,True,-97.344162,32.8001169,"Beer, Wine, and Liquor Stores"
1306,sg:1623ebd2e902428e889e14686fe85506,-97.336662,32.792376000000004,484391002023,6,True,False,-97.344162,32.8001169,Support Activities for Road Transportation
1307,sg:8e11f01927bc417ea9e4540fdd19345c,-97.347955,32.794644,484391002023,12,True,True,-97.344162,32.8001169,Health and Personal Care Stores
1308,sg:59534b12459542f9be669d708ca8b381,-97.456873,32.820662,483671404071,4,True,False,-97.6723986,32.8469464,Used Merchandise Stores
1309,sg:36f1895e71a347a0aea47d4ced803263,-97.421219,32.824011,483671404071,4,True,False,-97.6723986,32.8469464,"Beer, Wine, and Liquor Stores"
1310,sg:bb7f45f0ccc04da4868af382c0c3d4de,-97.329464,32.744133000000005,483671404071,4,True,False,-97.6723986,32.8469464,Automotive Repair and Maintenance
1311,sg:a8508e215ef14cda921b2c2743ce543a,-97.338255,32.734159000000005,483671404071,4,True,False,-97.6723986,32.8469464,Offices of Dentists
1312,sg:bd52f64117124187aa86e60a4e61e66f,-97.291133,32.863389,483671404071,4,True,False,-97.6723986,32.8469464,Restaurants and Other Eating Places
1313,sg:a26740fcabd44831b18a558f32ab0a12,-97.34399499999999,32.726194,483671404071,4,True,False,-97.6723986,32.8469464,Other Amusement and Recreation Industries
1314,sg:7c8f6159fb1b48faa65d2f683fe380e9,-97.44010300000001,32.815047,483671404071,4,True,False,-97.6723986,32.8469464,Health and Personal Care Stores
1315,sg:fd59acc7c6d441ff84b1e9f30e710ddd,-97.419325,32.814446000000004,483671404071,5,True,False,-97.6723986,32.8469464,Religious Organizations
1316,sg:4040615621154f9ea35ab339b9e2264b,-97.417048,32.861723,483671404071,4,True,False,-97.6723986,32.8469464,Grocery Stores
1317,sg:c2cdaecdec6e458db3589c8a2ffe55c6,-97.42537,32.724053000000005,483671404071,7,True,False,-97.6723986,32.8469464,Furniture Stores
1318,sg:43b94f1163434520872e13e777a449c8,-97.44465,32.733559,483671404071,4,True,False,-97.6723986,32.8469464,Religious Organizations
1319,sg:7f298a68e2324e828c63e7083ccdc282,-97.415501,32.729797999999995,483671404071,5,True,False,-97.6723986,32.8469464,Offices of Other Health Practitioners
1320,sg:5dbded9f511e4bd8af3480822d0eb841,-97.364667,32.695788,484391048022,6,False,False,-97.3564441,32.6744726,Elementary and Secondary Schools
1321,sg:6d17f4ae5fd94e7a9350812f391f7613,-97.35390600000001,32.684802000000005,484391048022,4,False,False,-97.3564441,32.6744726,Restaurants and Other Eating Places
1322,sg:6b9272a1b5bf465bb4fc5c97729ae222,-97.35275899999999,32.671477,484391048022,8,False,False,-97.3564441,32.6744726,Gasoline Stations
1323,sg:8a03369e638547e4bc8aaf74587b1fc4,-97.259517,32.713177,484391048022,5,False,False,-97.3564441,32.6744726,Other Information Services
1324,sg:a31043e1b0494d8da7850295a8e4cbb9,-97.365712,32.701257,484391048022,4,False,False,-97.3564441,32.6744726,Religious Organizations
1325,sg:85e8295869914b99967288c694c1b6b2,-97.353439,32.671498,484391048022,10,False,True,-97.3564441,32.6744726,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1326,sg:7479809249654d14a576f185fbf536ac,-97.354479,32.684292,484391048022,6,False,False,-97.3564441,32.6744726,Restaurants and Other Eating Places
1327,sg:6f1e9c81130c4ff0b11601a182fa76eb,-97.26246400000001,32.721467,484391037021,4,True,False,-97.2630825,32.7251895,Grocery Stores
1328,sg:58abf5f2bf7d4a5199a531555f66577f,-97.25408399999999,32.720859999999995,484391037021,4,True,False,-97.2630825,32.7251895,"Justice, Public Order, and Safety Activities"
1329,sg:3536be07902040bf837c3601ebb787d5,-97.315387,32.706326000000004,484391037021,4,True,False,-97.2630825,32.7251895,Depository Credit Intermediation
