,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
2919,sg:1f5ab98761aa4361b29aec9b38d8a581,-75.204001,40.074193,420171050091,4,False,False,-74.9612299,40.2044235,Child Day Care Services
2920,sg:b1986bea555e41cfab77618ed5150a94,-75.00439200000001,40.096475,421010355003,4,True,False,-75.0294999,40.092975700000004,Other Amusement and Recreation Industries
2921,sg:25c09b12fcf440d0aa2a52ae86dc7474,-75.024765,40.099179,421010355003,4,True,False,-75.0294999,40.092975700000004,Restaurants and Other Eating Places
2922,sg:4bcacdb165d74516b9f00f4f54862dc8,-75.127648,39.975784000000004,421010355003,4,True,False,-75.0294999,40.092975700000004,Religious Organizations
2923,sg:d415cf9c039e46b0b16d00ce814ed213,-75.028885,40.096228,421010355003,14,True,True,-75.0294999,40.092975700000004,Automobile Dealers
2924,sg:5da14b9086e9473f9a47ca8873af2805,-75.026437,40.095707,421010355003,9,True,True,-75.0294999,40.092975700000004,Automotive Repair and Maintenance
2925,sg:0b511030c0ac445cb5ba1f5c0d99914f,-75.16338,39.979198,421010355003,5,True,True,-75.0294999,40.092975700000004,Restaurants and Other Eating Places
2926,sg:3b99157f231c4575a6035cf1cbc8d023,-75.026953,40.107547,421010355003,5,True,True,-75.0294999,40.092975700000004,Electronics and Appliance Stores
2927,sg:0c8f8e162bf74518b6092cf1091d9e6e,-75.032216,40.093668,421010355003,28,True,True,-75.0294999,40.092975700000004,Lessors of Real Estate
2928,sg:19baed5b87624b06a89c5ee6d7d0e52a,-75.033495,40.089279,421010355003,4,True,False,-75.0294999,40.092975700000004,Gasoline Stations
2929,sg:bd82bd1b24554104b7fa6224f4036ddf,-75.031248,40.09471,421010355003,11,True,True,-75.0294999,40.092975700000004,Used Merchandise Stores
2930,sg:edfba1cc2ca04c06a1b513c0bf24e5b8,-75.037995,40.086263,421010355003,4,True,False,-75.0294999,40.092975700000004,Restaurants and Other Eating Places
2931,sg:214903766c42492b8fb2435682d674d8,-75.030462,40.09003,421010355003,6,True,True,-75.0294999,40.092975700000004,"Jewelry, Luggage, and Leather Goods Stores"
2932,sg:8a22e7b725734abfb2b5ef7a0ac919eb,-75.030116,40.097791,421010355003,4,True,False,-75.0294999,40.092975700000004,Automotive Repair and Maintenance
2933,sg:071b6615cd874d64baa6ed1b31e8b125,-75.031539,40.092542,421010355003,4,True,False,-75.0294999,40.092975700000004,Administration of Economic Programs
2934,sg:0e2c0790da4b41159b4aae577edb9066,-75.043357,40.062358,421010355003,4,True,False,-75.0294999,40.092975700000004,Offices of Physicians
2935,sg:0305cf2c525347268ed472ff6ff8038e,-75.05193,40.068445000000004,421010355003,8,True,True,-75.0294999,40.092975700000004,Grocery Stores
2936,sg:c8f0f3c0780640bcad7c16defbbfa9ca,-75.027335,40.094915,421010355003,4,True,False,-75.0294999,40.092975700000004,Offices of Dentists
2937,sg:871e6ee7d40b4e0abc2c3e7525f19953,-75.030919,40.092894,421010355003,11,True,True,-75.0294999,40.092975700000004,Health and Personal Care Stores
2938,sg:7e9cab5f9bb54d698d858b47030bb177,-75.047467,40.08547,421010355003,9,True,True,-75.0294999,40.092975700000004,Restaurants and Other Eating Places
2939,sg:da143c4b1dbb439f9f2135de9db9760e,-75.035289,40.088161,421010355003,4,True,False,-75.0294999,40.092975700000004,Depository Credit Intermediation
2940,sg:82eb3dd163ab4b4689fed1e5b6da4f98,-75.03279599999999,40.09001,421010355003,4,True,False,-75.0294999,40.092975700000004,Restaurants and Other Eating Places
2941,sg:d2ec4df016974fea9a66e8c6f929b126,-75.022102,40.114746000000004,421010355003,4,True,False,-75.0294999,40.092975700000004,Health and Personal Care Stores
2942,sg:c714f99607e94bd5a52b70fd3921170a,-75.03558000000001,40.087902,421010355003,4,True,False,-75.0294999,40.092975700000004,Home Health Care Services
2943,sg:b5dc5f5ef6c34b0aa32e9dc416fdd1cb,-75.02872099999999,40.095946999999995,421010355003,7,True,True,-75.0294999,40.092975700000004,Automobile Dealers
2944,sg:0bc7f665a318450f8453d2d39cc42d01,-75.040022,40.086478,421010355003,4,True,False,-75.0294999,40.092975700000004,Depository Credit Intermediation
2945,sg:b560ba8f82134e7f8b6c4246b90613f3,-75.179354,39.999425,421010171004,7,True,True,-75.1803891,40.0008628,"Museums, Historical Sites, and Similar Institutions"
2946,sg:96a48de3180b4b56bff97773c4422ab4,-75.176408,40.011127,421010171004,5,True,True,-75.1803891,40.0008628,Clothing Stores
2947,sg:1a7c7400774e4d16950365b4fe0eb4eb,-75.177984,39.996767999999996,421010171004,4,True,False,-75.1803891,40.0008628,Restaurants and Other Eating Places
2948,sg:469a26e167a74fe9b9ec9a6fa55a4416,-75.17513199999999,40.009089,421010171004,8,True,True,-75.1803891,40.0008628,Department Stores
2949,sg:e21038fb30604281a7f00fc794c466d5,-75.17882,40.004649,421010171004,4,True,False,-75.1803891,40.0008628,Restaurants and Other Eating Places
2950,sg:2d91028f10344842af2dc658884ab929,-75.17238499999999,40.002593,421010171004,4,True,False,-75.1803891,40.0008628,Grocery Stores
2951,sg:f719b40a11e6464781994e84ee68b4bd,-75.09734399999999,40.007193,421010171004,4,True,False,-75.1803891,40.0008628,Restaurants and Other Eating Places
2952,sg:01d847dd23644c749d00f0e0195a9e0b,-75.177213,40.005465,421010171004,4,True,False,-75.1803891,40.0008628,Elementary and Secondary Schools
2953,sg:8c27e17800744eb78b3c71e52fecf751,-75.16731800000001,39.953134000000006,421010171004,4,True,False,-75.1803891,40.0008628,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2954,sg:cb2424514b4f4c5eb9ed6dce2d045993,-75.155353,39.988440000000004,421010166002,4,True,False,-75.1548316,39.987686,Religious Organizations
2955,sg:08cf93f9a1fe4e23900f3bd62f74a7f6,-75.160053,39.969838,421010166002,4,True,False,-75.1548316,39.987686,Specialty Food Stores
2956,sg:aeb908e5f2ee489abc24b1d415a1da44,-75.156002,39.986377000000005,421010166002,9,True,True,-75.1548316,39.987686,Restaurants and Other Eating Places
2957,sg:3f6b162842d24a7e85fc2c4006923b56,-75.154587,39.991226,421010166002,4,True,False,-75.1548316,39.987686,Automobile Dealers
2958,sg:f3c501aa53014760a9f15aa4f7bce60d,-75.165451,39.953387,421010166002,5,True,True,-75.1548316,39.987686,Restaurants and Other Eating Places
2959,sg:b8380ffa563c4914bad5ac922aa9fae9,-75.16550600000001,39.96697,421010166002,4,True,False,-75.1548316,39.987686,Restaurants and Other Eating Places
2960,sg:79cdf1e0ac3e40e2967dbbb877f03ae6,-75.15597700000001,39.986368,421010166002,5,True,True,-75.1548316,39.987686,Restaurants and Other Eating Places
2961,sg:161bf35b9f1c4b1fb0a2cbdabf591aa7,-75.155579,39.987685,421010166002,5,True,True,-75.1548316,39.987686,"Museums, Historical Sites, and Similar Institutions"
2962,sg:2db22a7af94047d598a43cd467aecea6,-75.160738,39.966766,421010166002,4,True,False,-75.1548316,39.987686,Restaurants and Other Eating Places
2963,sg:ce770847f4fb46c2921691268c34c48c,-75.174922,40.025507,421010100001,4,True,False,-75.2488291,39.967690999999995,Restaurants and Other Eating Places
2964,sg:651434f5dc114a319873b177fd0603a9,-75.248029,39.967415,421010100001,14,True,True,-75.2488291,39.967690999999995,Restaurants and Other Eating Places
2965,sg:63d520f439464db5b785a52766b63c73,-75.24463399999999,39.954653,421010100001,4,True,False,-75.2488291,39.967690999999995,Automotive Repair and Maintenance
2966,sg:384b1020132849c5a4af91cf5880443c,-75.137567,39.959957,421010100001,4,True,False,-75.2488291,39.967690999999995,Gasoline Stations
2967,sg:65aa574d955548b896d743b9149d0411,-75.158822,40.074144,421010100001,4,True,False,-75.2488291,39.967690999999995,Gasoline Stations
2968,sg:62e6965d9abc49959bf5a33528a6a74a,-75.24735,39.968938,421010100001,4,True,False,-75.2488291,39.967690999999995,Restaurants and Other Eating Places
2969,sg:ddef4057dac048e98c6fe2403ef78f75,-75.224355,39.938996,421010100001,4,True,False,-75.2488291,39.967690999999995,Elementary and Secondary Schools
2970,sg:630cb8be896b4a1a99d7584f18c4082a,-75.231943,39.958205,421010100001,4,True,False,-75.2488291,39.967690999999995,Couriers and Express Delivery Services
2971,sg:f861e13a456d4f27b7bc123b64fa4546,-75.091763,39.99419,421010379005,9,True,True,-75.09747790000002,39.986321200000006,Lessors of Real Estate
2972,sg:201218e2736f42989bc433863d5332f6,-75.098496,39.985997,421010379005,5,True,True,-75.09747790000002,39.986321200000006,Waste Treatment and Disposal
2973,sg:b88650f54bbd4505b174c77620e6b0ca,-75.07478,39.9958,421010379005,4,True,False,-75.09747790000002,39.986321200000006,Elementary and Secondary Schools
2974,sg:e17b543723a542b782fb8cc1fc8daeeb,-75.09796300000001,39.986129999999996,421010379005,6,True,True,-75.09747790000002,39.986321200000006,Grocery Stores
2975,sg:07e4467b9e9a4977838bcee631b52757,-75.176668,39.97558,421010138002,6,True,True,-75.1775876,39.9751174,Personal Care Services
2976,sg:fe9bd5dfff284051a097cb0f9552898d,-75.17926,39.973828000000005,421010138002,4,True,False,-75.1775876,39.9751174,Restaurants and Other Eating Places
2977,sg:8217171f6eb942148013569dc00cc057,-75.175184,39.976442,421010138002,6,True,True,-75.1775876,39.9751174,Religious Organizations
2978,sg:13840bcbbe5146e6aa1c3995bae7341c,-75.181073,39.974471,421010138002,4,True,False,-75.1775876,39.9751174,Clothing Stores
2979,sg:da714c9bbced495da730155ae468dd4c,-75.18195899999999,39.974606,421010138002,4,True,False,-75.1775876,39.9751174,Restaurants and Other Eating Places
2980,sg:6fe5a9de1f2c4f17942d79d729feb399,-75.17856,39.976240000000004,421010138002,4,True,False,-75.1775876,39.9751174,Other Miscellaneous Store Retailers
2981,sg:2926a50b2f694a84bec1b3489f439f80,-75.172957,39.953838,340076089011,4,False,False,-74.8994349,39.775382,Health and Personal Care Stores
2982,sg:2a4c698421544a8e9f83b4454ae35fa8,-75.076985,40.049123,421010326004,4,True,False,-75.0396627,40.0304585,Child Day Care Services
2983,sg:c4f48d0e6296436e9e42bbd0a06dcacf,-75.084716,40.061732,421010326004,4,True,False,-75.0396627,40.0304585,Clothing Stores
2984,sg:b99c5d53bc4744888d05b574d31e5815,-75.036775,40.029074,421010326004,4,True,False,-75.0396627,40.0304585,Restaurants and Other Eating Places
2985,sg:7742cca71bf640599b4a1b2ebc0f304b,-75.058396,40.029469,421010326004,4,True,False,-75.0396627,40.0304585,Restaurants and Other Eating Places
2986,sg:ee495498eea640f68d721a28c79e0d2b,-75.083641,40.031444,421010326004,4,True,False,-75.0396627,40.0304585,Gasoline Stations
2987,sg:17153ef4e29c429d83e07e31894fdf93,-75.195483,40.009646999999994,421010326004,4,True,False,-75.0396627,40.0304585,Restaurants and Other Eating Places
2988,sg:ecd8825ca83d4a06996e3daa4e45116b,-75.06389200000001,40.042556,421010326004,4,True,False,-75.0396627,40.0304585,Restaurants and Other Eating Places
2989,sg:518b56709afd4643b3b27293c57a310d,-75.037639,40.030635,421010326004,5,True,True,-75.0396627,40.0304585,Personal Care Services
2990,sg:d14b266ff4b44deab468517b85394ace,-75.08840500000001,40.057411,421010326004,6,True,True,-75.0396627,40.0304585,Other Amusement and Recreation Industries
2991,sg:523156da2d1647c9ae8c40ab5eb03305,-75.158858,40.039578999999996,421010245003,8,True,True,-75.16112059999999,40.036506,"Museums, Historical Sites, and Similar Institutions"
2992,sg:8f7f8243ddd74d9da285807b999d6cd9,-75.154095,39.948277000000004,421010245003,4,True,False,-75.16112059999999,40.036506,"Jewelry, Luggage, and Leather Goods Stores"
2993,sg:b294e617544d462aaad22fab6d42fd80,-75.15870699999999,40.028040999999995,421010245003,4,True,False,-75.16112059999999,40.036506,Religious Organizations
2994,sg:528b44c1a9474522b8b5fcd0b544256b,-75.159138,40.02408,421010245003,4,True,False,-75.16112059999999,40.036506,Automotive Repair and Maintenance
2995,sg:72dbda8d44d04d2589e3d85ca1c6517c,-75.140029,40.033993,421010245003,4,True,False,-75.16112059999999,40.036506,Restaurants and Other Eating Places
2996,sg:626834aa5ea44530a439a046c0d639d2,-75.15583000000001,39.956547,421010245003,4,True,False,-75.16112059999999,40.036506,Restaurants and Other Eating Places
2997,sg:54acc7e0eccf4b2e91a53294ebcaeb9b,-75.17169200000001,39.927303,421010039011,7,True,True,-75.1712223,39.9251855,"Sporting Goods, Hobby, and Musical Instrument Stores"
2998,sg:e723bda723d2420ea7bb6e58c1e76db3,-75.170532,39.924879,421010039011,4,True,False,-75.1712223,39.9251855,Child Day Care Services
2999,sg:78744d70d98446adb684cdbd9705468f,-75.171061,39.926982,421010039011,4,True,False,-75.1712223,39.9251855,Restaurants and Other Eating Places
3000,sg:c19bb1726b4c4c6f9de0667c318331a7,-75.155323,39.939188,421010039011,4,True,False,-75.1712223,39.9251855,"Sporting Goods, Hobby, and Musical Instrument Stores"
3001,sg:c3af324eefaf4bfd86984f4c789dac63,-75.170807,39.924358000000005,421010039011,4,True,False,-75.1712223,39.9251855,Restaurants and Other Eating Places
3002,sg:0c8762c6850e454d9a8ade97e9cf4452,-75.192127,39.928740000000005,421010039011,4,True,False,-75.1712223,39.9251855,Health and Personal Care Stores
3003,sg:43496f821e6647a2808a565856c98427,-75.141726,39.923636,421010039011,4,True,False,-75.1712223,39.9251855,Other Amusement and Recreation Industries
3004,sg:50a13ad19cbc48b78051feaf7d53294b,-75.174071,39.938246,421010039011,4,True,False,-75.1712223,39.9251855,"Museums, Historical Sites, and Similar Institutions"
3005,sg:5c47c2a8f389430da12967437a7ea8e6,-75.157312,39.955158000000004,420454023003,4,True,False,-75.2513103,39.9216708,Restaurants and Other Eating Places
3006,sg:f5139d263e4b4738b4690e4604dee3de,-75.142604,39.948722,420454023003,4,True,False,-75.2513103,39.9216708,Restaurants and Other Eating Places
3007,sg:d5f8ea133bc145b183a04d9bc9de3143,-75.177836,39.966775,420454023003,4,True,False,-75.2513103,39.9216708,Offices of Other Health Practitioners
3008,sg:ca1b152e41fd4a90ab240087ab56ff7f,-75.2429,39.913651,420454023003,4,True,False,-75.2513103,39.9216708,Restaurants and Other Eating Places
3009,sg:96552709f55046ca9b5e8d34e70c3c68,-75.154723,39.946688,420454023003,5,True,True,-75.2513103,39.9216708,Other Amusement and Recreation Industries
3010,sg:b3c88b943b834afe97adcc73c863147f,-75.239227,39.927966999999995,420454023003,5,True,True,-75.2513103,39.9216708,Elementary and Secondary Schools
3011,sg:5ee5bf6fce0e4bbabe03f73ecb8de5ec,-75.237376,39.917007,420454023003,4,True,False,-75.2513103,39.9216708,Restaurants and Other Eating Places
3012,sg:89bed7424e02488282e2bd0ebaf839cc,-75.188409,39.932432,420454023003,4,True,False,-75.2513103,39.9216708,Child Day Care Services
3013,sg:fc082a733a284b0dbc344b6962a4db06,-75.21021999999999,39.983467,420454023003,4,True,False,-75.2513103,39.9216708,"Museums, Historical Sites, and Similar Institutions"
3014,sg:8936518833e149b4b32f45fc4643ba36,-75.168174,39.926066,420454023003,4,True,False,-75.2513103,39.9216708,Restaurants and Other Eating Places
3015,sg:139c8bf80ede412db774b50f7a20755b,-75.21034499999999,39.952818,420454023003,4,True,False,-75.2513103,39.9216708,"Beer, Wine, and Liquor Stores"
3016,sg:a3ff82bde925477ab7d83548b6195548,-75.172881,39.964744,420454023003,4,True,False,-75.2513103,39.9216708,Other Amusement and Recreation Industries
3017,sg:fd6e5c74062e4553ac136aebd9c9da64,-75.056105,40.015184000000005,420454023003,7,True,True,-75.2513103,39.9216708,Support Activities for Road Transportation
3018,sg:046ef2365c6348a2a95dd1707c33d00c,-75.127137,39.972751,420454023003,4,True,False,-75.2513103,39.9216708,Elementary and Secondary Schools
3019,sg:d09fdf5e33cb494c9399cffdbd638b29,-75.229333,39.951949,420454023003,4,True,False,-75.2513103,39.9216708,Offices of Physicians
3020,sg:a4774941fa5b4f0bb0d6c62a981d2b59,-75.22729100000001,39.899583,420454023003,4,True,False,-75.2513103,39.9216708,Other Personal Services
3021,sg:6ee5a0a7376641ebabb8297908bdeeb8,-75.094663,39.986321999999994,420454023003,4,True,False,-75.2513103,39.9216708,Restaurants and Other Eating Places
3022,sg:6664b39d7f394283a1382e504f9a5dc3,-75.173804,39.949692999999996,420454084001,4,False,False,-75.3385358,39.9979528,Restaurants and Other Eating Places
3023,sg:cd45264ad80844ebb315f1fa815c070c,-75.16214599999999,39.950198,420454084001,4,False,False,-75.3385358,39.9979528,Restaurants and Other Eating Places
3024,sg:a11a4355a1924730bd3f07aab879bcbf,-75.135051,39.971722,420454084001,4,False,False,-75.3385358,39.9979528,Restaurants and Other Eating Places
3025,sg:7a26f16d51714db6878ea418acd9357e,-75.171723,39.94661,421010012025,4,False,False,-75.1729066,39.9472612,"Museums, Historical Sites, and Similar Institutions"
3026,sg:e628ea32f77645f6b5f0439928de0aa7,-75.17217099999999,39.944309999999994,421010012025,4,False,False,-75.1729066,39.9472612,Health and Personal Care Stores
3027,sg:98742afc51714cc7a41e78f14dffa81a,-74.97174,40.084845,421010362031,5,True,True,-74.9719695,40.082504899999996,Grocery Stores
3028,sg:64094f57e641496199f2bde0e2e6089c,-74.974968,40.080759,421010362031,13,True,True,-74.9719695,40.082504899999996,Other Amusement and Recreation Industries
3029,sg:bb6f7db9a9da4866acbffb0bfa95bcdc,-74.97066099999999,40.084909,421010362031,4,True,False,-74.9719695,40.082504899999996,Restaurants and Other Eating Places
3030,sg:77b292d4457544e2a380f3fde470bab6,-74.972262,40.084823,421010362031,8,True,True,-74.9719695,40.082504899999996,Health and Personal Care Stores
3031,sg:d3806db2f08f4ed081478cf82a29c08c,-74.987516,40.067256,421010362031,4,True,False,-74.9719695,40.082504899999996,Child Day Care Services
3032,sg:e24009c9a773466c9417f8e1b8e02b54,-74.968939,40.083632,421010362031,6,True,True,-74.9719695,40.082504899999996,Religious Organizations
3033,sg:0d8daeac03b147c5abb9a69ec28ef2a6,-75.062843,40.050083,421010362031,5,True,True,-74.9719695,40.082504899999996,Offices of Dentists
3034,sg:7680e898f8a041608f4236a9611afe8e,-74.97176400000001,40.085281,421010362031,23,True,True,-74.9719695,40.082504899999996,Lessors of Real Estate
3035,sg:31f1948d271b4e2e9d32939443c9d6c6,-74.972797,40.084571000000004,421010362031,5,True,True,-74.9719695,40.082504899999996,Restaurants and Other Eating Places
3036,sg:8f26f7fb8d794cc7a990dac00c2faba0,-74.964964,40.088423999999996,421010362031,5,True,True,-74.9719695,40.082504899999996,Restaurants and Other Eating Places
3037,sg:df893b11572c4dd18b2c87f5a8457b85,-74.972625,40.086597,421010362031,4,True,False,-74.9719695,40.082504899999996,Depository Credit Intermediation
3038,sg:33e47da99f1c4991b368724cddc5fe5d,-74.97308699999999,40.084626,421010362031,5,True,True,-74.9719695,40.082504899999996,Gasoline Stations
3039,sg:a43e4a71e76346ef9e742aac71290683,-75.088874,40.010215,421010294003,9,True,True,-75.0836473,40.0104468,Restaurants and Other Eating Places
3040,sg:f5c7f98a3c7041c6949727b42771818f,-75.100325,40.006521,421010294003,6,True,True,-75.0836473,40.0104468,Grocery Stores
3041,sg:7262b103eaa344cd89e158547fa149ac,-75.108424,39.999003,421010294003,4,True,False,-75.0836473,40.0104468,Restaurants and Other Eating Places
3042,sg:693c73cfb19d46458a3807b26976b134,-75.088639,40.011603,421010294003,4,True,False,-75.0836473,40.0104468,Offices of Other Health Practitioners
3043,sg:b290e9c384b4403d8b91674f950c593d,-75.08429,40.07329,421010341002,11,True,True,-75.0770554,40.075008200000006,Restaurants and Other Eating Places
3044,sg:253420084a314f3bb931788abde117a7,-74.997024,40.099591,421010341002,4,True,False,-75.0770554,40.075008200000006,Other Personal Services
3045,sg:31bf809917e24ed3a06b0f36c27823f6,-75.083588,40.066414,421010341002,4,True,False,-75.0770554,40.075008200000006,"Beer, Wine, and Liquor Stores"
3046,sg:fa75719310a34295a8573f7ebb92a390,-75.175933,40.034380999999996,421010341002,4,True,False,-75.0770554,40.075008200000006,Personal Care Services
3047,sg:b3f518132e9849f594d08328b89170a5,-75.050973,40.091887,421010341002,5,True,True,-75.0770554,40.075008200000006,Other Amusement and Recreation Industries
3048,sg:c2b2d0eef6c14f1aafaaff9cff6ad4ef,-75.07403000000001,40.019551,421010341002,12,True,True,-75.0770554,40.075008200000006,Child Day Care Services
3049,sg:fb3785dae25f42a582043a6a1b9173a4,-75.07435699999999,40.075096,421010341002,5,True,True,-75.0770554,40.075008200000006,Offices of Dentists
3050,sg:b853bdd3bc384c7dbd7d85e7b593b468,-75.150398,40.003487,421010200002,4,True,False,-75.15074090000002,40.0042065,Restaurants and Other Eating Places
3051,sg:5730916a35b846269692f2875b84807c,-75.145413,39.960741,421010200002,4,True,False,-75.15074090000002,40.0042065,Restaurants and Other Eating Places
3052,sg:ae0c41272dd04be9b9f7f4ef978b54ba,-75.150768,40.005036,421010200002,10,True,True,-75.15074090000002,40.0042065,Offices of Physicians
3053,sg:ccdd8003d3954f1d9428699025bc6a3b,-75.15193599999999,40.002937,421010200002,4,True,False,-75.15074090000002,40.0042065,Restaurants and Other Eating Places
3054,sg:3061e71241e84b9b911aa5a2b38d9427,-75.15104000000001,40.011196999999996,421010200002,4,True,False,-75.15074090000002,40.0042065,Personal Care Services
3055,sg:b08f3946a32e4e78a9d7a73b75c5ac0b,-75.216514,39.944395,421010200002,4,True,False,-75.15074090000002,40.0042065,Grocery Stores
3056,sg:bb075db8c7364c3f9a7bddc978ec6fb5,-75.151995,40.002193,421010200002,5,True,True,-75.15074090000002,40.0042065,Offices of Dentists
3057,sg:32f3f0590bda48c39063a184d128f639,-75.16084000000001,39.966736,421010200002,4,True,False,-75.15074090000002,40.0042065,Book Stores and News Dealers
3058,sg:75102d5dbc6c4ec787970175540ef235,-75.153777,39.994291,421010200002,4,True,False,-75.15074090000002,40.0042065,Elementary and Secondary Schools
3059,sg:2a37774e7ac3476f906f66bd3f0d191a,-75.151002,40.006118,421010200002,8,True,True,-75.15074090000002,40.0042065,General Medical and Surgical Hospitals
3060,sg:614e54e351ef430cb14f0e19278980a8,-75.137313,39.969879,421010200002,4,True,False,-75.15074090000002,40.0042065,Couriers and Express Delivery Services
3061,sg:100f1e0545d2418c9dd74817d5aa45c8,-75.151236,40.006439,421010200002,11,True,True,-75.15074090000002,40.0042065,General Medical and Surgical Hospitals
3062,sg:c1f190dc5eb94b63b1ca70c7538fc815,-75.026388,40.02552,421010060001,4,True,False,-75.2381385,39.9095322,Automobile Dealers
3063,sg:204509ff0099446bac32abababd5372b,-75.082236,40.005157000000004,421010060001,4,True,False,-75.2381385,39.9095322,Couriers and Express Delivery Services
3064,sg:0108793ea56f45bd8987db34f3eed4e0,-75.24078,39.900094,421010060001,36,True,True,-75.2381385,39.9095322,Lessors of Real Estate
3065,sg:32097a0a34464633acad3d065ce3d056,-75.241826,39.901589,421010060001,21,True,True,-75.2381385,39.9095322,Restaurants and Other Eating Places
3066,sg:d91a3d3982e2406483a5726bb3ba6dca,-75.206824,39.950036,421010060001,6,True,True,-75.2381385,39.9095322,Elementary and Secondary Schools
3067,sg:e04f8b7def9d4022b720fcbb1252013b,-75.159071,39.953410999999996,421010060001,4,True,False,-75.2381385,39.9095322,Grocery Stores
3068,sg:4b13e8be953d437fa08aa0a08eefea76,-75.173684,39.954147,421010060001,6,True,True,-75.2381385,39.9095322,Restaurants and Other Eating Places
3069,sg:66e8e95d2be14a5d8b5be54cb60f7c93,-75.22949799999999,39.910861,421010060001,5,True,True,-75.2381385,39.9095322,Health and Personal Care Stores
3070,sg:f0ab7ed95ab64d858dc5af9d393683ea,-75.240383,39.902638,421010060001,4,True,False,-75.2381385,39.9095322,Other Amusement and Recreation Industries
3071,sg:e4cfee61c2bd435f8c811a4af334b879,-75.181853,39.910003,421010060001,5,True,True,-75.2381385,39.9095322,Religious Organizations
3072,sg:27cc3cb47e084f10b15fb8d87a244b1b,-75.240388,39.902640999999996,421010060001,5,True,True,-75.2381385,39.9095322,Department Stores
3073,sg:c48a5d0050d34273973d79d1f2af5a2d,-75.143294,39.912911,421010060001,8,True,True,-75.2381385,39.9095322,Furniture Stores
3074,sg:12c47485a13d48eebbedb065bb1ad021,-75.212512,39.962145,421010060001,4,True,False,-75.2381385,39.9095322,Child Day Care Services
3075,sg:d68aa8c9b57f4333a66e06375e58a662,-75.155185,39.946024,421010060001,4,True,False,-75.2381385,39.9095322,Offices of Physicians
3076,sg:928a868d127549a3afbae53c1c15e448,-75.160668,39.968099,421010060001,4,True,False,-75.2381385,39.9095322,Elementary and Secondary Schools
3077,sg:72ee87c72ef241c28e800ecf0cb2c7b7,-75.01974799999999,40.029462,421010060001,6,True,True,-75.2381385,39.9095322,"Justice, Public Order, and Safety Activities"
3078,sg:dc66d6419baf441b87ef547f37ac5762,-75.24034499999999,39.905964000000004,421010060001,11,True,True,-75.2381385,39.9095322,Other Information Services
3079,sg:99a92b80aee94b329070916730b9c0fa,-75.239242,39.903582,421010060001,8,True,True,-75.2381385,39.9095322,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
3080,sg:482e9c0decc545748db1f060095a9f8e,-75.188147,39.920218,421010060001,4,True,False,-75.2381385,39.9095322,"Beer, Wine, and Liquor Stores"
3081,sg:2bbc1dc98e624873998987c6758ff4bd,-75.2395,39.905115,421010060001,9,True,True,-75.2381385,39.9095322,Health and Personal Care Stores
3082,sg:622fd57406664476b64bf539bf306f5a,-75.23909300000001,39.903595,421010060001,9,True,True,-75.2381385,39.9095322,Lessors of Real Estate
3083,sg:85f35e86438546cea407247fce2bc55f,-75.241263,39.912585,421010060001,6,True,True,-75.2381385,39.9095322,"Beer, Wine, and Liquor Stores"
3084,sg:cbf4f22f48e74097bc5ba9eee48b0a7e,-75.239765,39.967706,421010067004,4,True,False,-75.22966540000002,39.923839799999996,Religious Organizations
3085,sg:a95e5cc19229427a8a5e3d8e6349afdc,-75.221584,39.925343,421010067004,4,True,False,-75.22966540000002,39.923839799999996,Gasoline Stations
3086,sg:6548b6c89f2d4bfeb505fa4019ade0ba,-75.23076,39.924322,421010067004,8,True,True,-75.22966540000002,39.923839799999996,Grocery Stores
3087,sg:ea8dfc8ea4f8416cb63f01326eb4f075,-75.16950600000001,39.949321000000005,421010067004,6,True,True,-75.22966540000002,39.923839799999996,Traveler Accommodation
3088,sg:d65909d40ad84495b59d8c6ad1c6894b,-75.23176600000001,39.9236,421010067004,7,True,True,-75.22966540000002,39.923839799999996,Restaurants and Other Eating Places
3089,sg:c71bca02d9cd47edb353f6bbbbd8c84b,-75.222104,39.957528,421010067004,7,True,True,-75.22966540000002,39.923839799999996,Postal Service
3090,sg:20e3c0c9931042e7bb18409114fdfd87,-75.15123100000001,40.006838,421010067004,5,True,True,-75.22966540000002,39.923839799999996,Home Health Care Services
3091,sg:a74f06a81863422abafe5ad3910cfc76,-75.158506,40.073355,421010067004,6,True,True,-75.22966540000002,39.923839799999996,Restaurants and Other Eating Places
3092,sg:e40e545d614c4af8803ff34092d0de2c,-75.015371,40.124969,421010337012,4,True,False,-75.0516183,40.0654581,Restaurants and Other Eating Places
3093,sg:9c37e906c0254caf86b6386b5c89ed68,-75.057608,40.029044,421010337012,4,True,False,-75.0516183,40.0654581,Furniture Stores
3094,sg:343fafef1ae74d2fb72e07d52aeeedba,-75.050862,40.065839000000004,421010337012,14,True,True,-75.0516183,40.0654581,Restaurants and Other Eating Places
3095,sg:d0d3ab20d9f54c958514fb1fa5c07f3b,-75.052201,40.066629,421010337012,4,True,False,-75.0516183,40.0654581,Child Day Care Services
3096,sg:277fcd3d295d46a3933ca18b9f5aecef,-75.047822,40.065290999999995,421010337012,8,True,True,-75.0516183,40.0654581,Child Day Care Services
