,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
8598,sg:4461598305ea48448f24575e11893749,-117.245254,32.740976,60730028034,4,True,False,-117.08186709999998,32.7662775,Other Amusement and Recreation Industries
8599,sg:c7b3db6fc56043ee945fee68a4ddb1c7,-117.04949099999999,32.790548,60730028034,7,True,False,-117.08186709999998,32.7662775,Other Amusement and Recreation Industries
8600,sg:325e1dc5f37e4dad8b0647d9b821f1bb,-117.07978600000001,32.759535,60730028034,8,True,False,-117.08186709999998,32.7662775,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
8601,sg:142dccaaeba34ac298bf769dd04e0129,-117.131134,32.748263,60730028034,4,True,False,-117.08186709999998,32.7662775,Restaurants and Other Eating Places
8602,sg:c48039179a364e0b812aa235c547b266,-117.04326699999999,32.770721,60730028034,6,True,False,-117.08186709999998,32.7662775,Religious Organizations
8603,sg:73e5ba529166416e8439a24b45a2811d,-117.15956899999999,32.709544,60730028034,5,True,False,-117.08186709999998,32.7662775,Other Miscellaneous Store Retailers
8604,sg:7e97eb92424d412aba34908ee81cde56,-117.08129199999999,32.759844,60730028034,6,True,False,-117.08186709999998,32.7662775,Continuing Care Retirement Communities and Assisted Living Facilities for the Elderly
8605,sg:5fb2ab5cf052447a8c22c7428d37f027,-117.16078300000001,32.747802,60730028034,4,True,False,-117.08186709999998,32.7662775,Drinking Places (Alcoholic Beverages)
8606,sg:329a8cd53bd845638b427ee1f88fbdb3,-117.215673,32.730851,60710104121,4,False,False,-116.4043423,34.1201281,Traveler Accommodation
8607,sg:2de9fb9b6644480b831e555e08d927f0,-117.20604099999998,32.752589,60710104121,8,False,False,-116.4043423,34.1201281,Restaurants and Other Eating Places
8608,sg:53068b202cf74ba08cfbc7d26af1da22,-117.127976,32.747106,60650314021,4,False,False,-117.4133037,33.942994299999995,Restaurants and Other Eating Places
8609,sg:75aa1ac11193446d9d3a6593263e7935,-116.94166100000001,32.556081,60650314021,4,False,False,-117.4133037,33.942994299999995,Traveler Accommodation
8610,sg:6c1df1f35b744b48b3d64a721219f136,-117.06903999999999,32.760116,60730101041,5,False,False,-117.0970072,32.5636143,Restaurants and Other Eating Places
8611,sg:f2e08bfd098e42b5b4fecdc9eb012054,-116.917396,32.590888,60730101041,4,False,False,-117.0970072,32.5636143,"Justice, Public Order, and Safety Activities"
8612,sg:add7e9d17dd74a0fa0decd68083f79a0,-117.165352,32.714344,60730101041,5,False,False,-117.0970072,32.5636143,Restaurants and Other Eating Places
8613,sg:cb3759112ce94ff6a47718a799caf6fd,-117.10058899999999,32.703761,60730101041,7,False,False,-117.0970072,32.5636143,Restaurants and Other Eating Places
8614,sg:4b00c6b588fe4b1e8bf656ff7e6121ed,-117.096849,32.568391999999996,60730101041,4,False,False,-117.0970072,32.5636143,Restaurants and Other Eating Places
8615,sg:79b0c43f7a274080867fc425df74860d,-117.16625,32.715972,60730031032,6,True,False,-117.04992800000001,32.7062974,Restaurants and Other Eating Places
8616,sg:1cfe2dd6c494411bbb022addfcb17804,-117.137973,32.715648,60730031032,4,True,False,-117.04992800000001,32.7062974,Restaurants and Other Eating Places
8617,sg:47037fe6887149869a58b6a5c88be472,-117.045976,32.702328,60730031032,5,True,False,-117.04992800000001,32.7062974,Elementary and Secondary Schools
8618,sg:60018d72449940f9a20485b128722ad5,-117.150028,32.716045,60730031032,4,True,False,-117.04992800000001,32.7062974,Automotive Repair and Maintenance
8619,sg:f7aa5c648fa949e4a3d9619959ad8aeb,-117.20037099999999,32.891341,60730031032,5,True,False,-117.04992800000001,32.7062974,Offices of Physicians
8620,sg:be63c6c9606a40b2a27b13369231cce1,-117.24523300000001,32.722107,60730031032,7,True,False,-117.04992800000001,32.7062974,Restaurants and Other Eating Places
8621,sg:3969670f34ce47828ebff6569f7d67c7,-117.10537,32.691562,60730031032,4,True,False,-117.04992800000001,32.7062974,"Sporting Goods, Hobby, and Musical Instrument Stores"
8622,sg:e7f0add52efd4255ac70c576dbf744b7,-117.233754,32.720205,60730031032,4,True,False,-117.04992800000001,32.7062974,"Museums, Historical Sites, and Similar Institutions"
8623,sg:02387241b5dc40099e0911da87d1c4c0,-117.053803,32.70528,60730031032,4,True,False,-117.04992800000001,32.7062974,Religious Organizations
8624,sg:78f8cb877e3741a18db291318f8ac053,-117.23388899999999,32.721239000000004,60730031032,4,True,False,-117.04992800000001,32.7062974,Elementary and Secondary Schools
8625,sg:2d57f725ca744688931fd6ccc795f3bf,-117.046471,32.702261,60730031032,5,True,False,-117.04992800000001,32.7062974,Child Day Care Services
8626,sg:c68d9a14a67e4b289711cfdb0595731d,-117.16431899999999,32.732198,60730031032,4,True,False,-117.04992800000001,32.7062974,Personal Care Services
8627,sg:27a4021efb044514a83e029888bb9d17,-117.038977,32.713747999999995,60730031032,4,True,False,-117.04992800000001,32.7062974,Child Day Care Services
8628,sg:d5386e83caf245d78ee528e44060bcec,-117.04675900000001,32.703053000000004,60730031032,4,True,False,-117.04992800000001,32.7062974,Child Day Care Services
8629,sg:d52ae00894134c88bb159904919a544c,-117.175183,32.712909,60730031032,5,True,False,-117.04992800000001,32.7062974,"Museums, Historical Sites, and Similar Institutions"
8630,sg:cfe1c0b3b52045f1999f51470a3777e6,-117.094296,32.711966,60730031032,4,True,False,-117.04992800000001,32.7062974,Grocery Stores
8631,sg:74b56dd3fd0c451b9bf9451071ec370f,-117.05504099999999,32.710536,60730031032,4,True,False,-117.04992800000001,32.7062974,Nondepository Credit Intermediation
8632,sg:0568a940d34349ad9049ee11bcec11cf,-117.15908400000001,32.71348,60730031032,5,True,False,-117.04992800000001,32.7062974,Restaurants and Other Eating Places
8633,sg:92e1fd0780cb470f99294315ce34a913,-117.160848,32.708634,60730187001,4,True,False,-117.3901004,33.3802376,Traveler Accommodation
8634,sg:38163347de5b4b2c8fe32dc1696c6546,-117.189881,32.746583,60730187001,4,True,False,-117.3901004,33.3802376,"Other Professional, Scientific, and Technical Services"
8635,sg:2878d4c45313412a9bb9779a83490749,-117.257033,32.799963,60730187001,4,True,False,-117.3901004,33.3802376,Traveler Accommodation
8636,sg:4da9c74790b74793a97195b84738b0dd,-117.251015,32.797702,60730187001,5,True,False,-117.3901004,33.3802376,Restaurants and Other Eating Places
8637,sg:489122ac63414b86b1af61818b154c4c,-117.20395900000001,32.732934,60730187001,41,True,True,-117.3901004,33.3802376,Support Activities for Air Transportation
8638,sg:68a5463f056e4c33a9f274ef642e9b8f,-117.151123,32.798959,60730187001,4,True,False,-117.3901004,33.3802376,Outpatient Care Centers
8639,sg:2a3aa2b61c804036a767c8fe56b3fe00,-117.21113000000001,32.740215,60730187001,4,True,False,-117.3901004,33.3802376,Restaurants and Other Eating Places
8640,sg:323ee56821c84fb7aa4964c345ca8622,-117.102645,32.754805,60730187001,4,True,False,-117.3901004,33.3802376,Offices of Other Health Practitioners
8641,sg:1bb2faf4f90043d6ae2569b98044a572,-117.13784199999999,32.755012,60730187001,4,True,False,-117.3901004,33.3802376,Restaurants and Other Eating Places
8642,sg:f2cd21feea6240e1b4e3df2d50e1b1f3,-117.21152099999999,32.741405,60730187001,4,True,False,-117.3901004,33.3802376,Restaurants and Other Eating Places
8643,sg:f8b7cbffbe964e029b2ceeaf704c6fff,-117.256176,32.798274,60730187001,4,True,False,-117.3901004,33.3802376,Restaurants and Other Eating Places
8644,sg:d185e63c363247d9b8a46060e75bc88b,-117.179796,32.689243,60730187001,5,True,False,-117.3901004,33.3802376,Health and Personal Care Stores
8645,sg:0556c3edd33246918c20368c8e76b90e,-117.084281,32.977951000000004,60730187001,4,True,False,-117.3901004,33.3802376,"Beer, Wine, and Liquor Stores"
8646,sg:8459b7d91a0e4cf8997cb37550f7fd82,-117.20109099999999,32.731612,60730187001,21,True,True,-117.3901004,33.3802376,Traveler Accommodation
8647,sg:68201a752fbc4af9972d10cbd38744c8,-117.15523600000002,32.76397,60730187001,4,True,False,-117.3901004,33.3802376,"Beer, Wine, and Liquor Stores"
8648,sg:dcaa0ab8b1124a7b94e1816d9471da5c,-117.20045,32.744155,60730187001,9,True,False,-117.3901004,33.3802376,"Museums, Historical Sites, and Similar Institutions"
8649,sg:c0ee4eafe6bb4d01b19927f4005bf956,-117.228117,32.86305,60730187001,4,True,False,-117.3901004,33.3802376,Automotive Repair and Maintenance
8650,sg:a68fceeda95849c3beda5de391c212d6,-117.192718,32.733579,60730187001,68,True,True,-117.3901004,33.3802376,Support Activities for Air Transportation
8651,sg:5e02303ac447449bb0cd94ee52addc9a,-117.38356,33.194046,60730187001,9,True,False,-117.3901004,33.3802376,"Museums, Historical Sites, and Similar Institutions"
8652,sg:99694b8f6a7d4e4183735e6a6159c72a,-117.151949,32.80158,60730187001,6,True,False,-117.3901004,33.3802376,Offices of Physicians
8653,sg:83581f56545d49f0b936ea9e2e92f648,-117.13344599999999,32.778942,60730187001,7,True,False,-117.3901004,33.3802376,Drycleaning and Laundry Services
8654,sg:adca045de01642d6bdde4b26649a9342,-117.19331799999999,32.733815,60650419131,4,False,False,-117.60975049999999,33.8587201,Traveler Accommodation
8655,sg:e0c8cb7c6cff47c89e9f72277b4fe7ca,-117.128316,32.755036,60730006002,4,True,False,-117.154829,32.753799,Other Miscellaneous Store Retailers
8656,sg:b3fed6b146aa4c90b8efdc5eaf31faa5,-117.13662099999999,32.755720000000004,60730006002,9,True,False,-117.154829,32.753799,Florists
8657,sg:27904ffcf857401db5e67d58b6b9a264,-117.160458,32.715412,60730006002,4,True,False,-117.154829,32.753799,Restaurants and Other Eating Places
8658,sg:ac134e111d52466c9aa8294aa26be646,-117.210958,32.740259,60730006002,4,True,False,-117.154829,32.753799,"Beer, Wine, and Liquor Stores"
8659,sg:0ece1350813641f6a651bae1759c565a,-117.125152,32.763597,60730006002,4,True,False,-117.154829,32.753799,Florists
8660,sg:8bfff0eabc294d009870dbd9bfc9f905,-117.149276,32.748738,60730006002,5,True,False,-117.154829,32.753799,Grocery Stores
8661,sg:e5ff0ee4f9c84eafb9c0b8ae65031447,-117.24571999999999,32.797090999999995,60730006002,4,True,False,-117.154829,32.753799,Offices of Other Health Practitioners
8662,sg:e32e6fe004344f7eab3c7c1ba2e46762,-117.09343899999999,32.629062,60730126001,4,True,False,-117.10340559999999,32.6200568,Gasoline Stations
8663,sg:166f23c6d240463dbf1fdb0923160261,-117.15559499999999,32.820178000000006,60730126001,4,True,False,-117.10340559999999,32.6200568,Restaurants and Other Eating Places
8664,sg:a9bcd8cc64184383b2ecad648fd34df6,-117.137941,32.718070000000004,60730126001,4,True,False,-117.10340559999999,32.6200568,Building Material and Supplies Dealers
8665,sg:6abf01305c1b407d8d644644a7707900,-117.043097,32.545138,60730126001,4,True,False,-117.10340559999999,32.6200568,Clothing Stores
8666,sg:6659e0d41bab47dca5ef81b3e6967a7d,-117.13824299999999,32.832716999999995,60730126001,4,True,False,-117.10340559999999,32.6200568,Restaurants and Other Eating Places
8667,sg:0f853df030314a918e1f033089765b1a,-117.15583799999999,32.824758,60730126001,5,True,False,-117.10340559999999,32.6200568,Restaurants and Other Eating Places
8668,sg:5f9604a5152b4f59b3ee56fefcfb4d33,-117.106475,32.626794,60730126001,13,True,True,-117.10340559999999,32.6200568,"Museums, Historical Sites, and Similar Institutions"
8669,sg:eeed207ca23b405a805db7b7997c0f7c,-117.25300800000001,32.784462,60730191052,5,False,False,-117.11405970000001,33.225246999999996,Other Amusement and Recreation Industries
8670,sg:ed01ccb33edc4beb903e445f3cd6040e,-117.20038100000001,32.901109000000005,60730191052,6,False,False,-117.11405970000001,33.225246999999996,Restaurants and Other Eating Places
8671,sg:25bf1bd0166f42e4bf87404586110e6f,-117.182976,32.853010999999995,60730191052,6,False,False,-117.11405970000001,33.225246999999996,"Colleges, Universities, and Professional Schools"
8672,sg:fc40e29290b7451590c9ca46d8a5c142,-117.255773,32.794204,60590637023,9,False,False,-117.91665249999998,33.646128000000004,Restaurants and Other Eating Places
8673,sg:0ff28402fef044d1b27368b3f38d988f,-117.124518,32.895468,60730170374,4,True,False,-117.1259327,32.95180560000001,Specialty Food Stores
8674,sg:21bb8fc9bfef4d3dafeec9820a6cdb8f,-117.13873000000001,32.948325,60730170374,5,True,False,-117.1259327,32.95180560000001,Offices of Dentists
8675,sg:ab40ba9365c34d45a760d8d5e1c1cd5c,-117.17313200000001,32.713553999999995,60730170374,4,True,False,-117.1259327,32.95180560000001,"Museums, Historical Sites, and Similar Institutions"
8676,sg:3d87324cac974e00a4c9c2f5bb563c53,-117.08383400000001,32.977895000000004,60730170374,8,True,False,-117.1259327,32.95180560000001,Health and Personal Care Stores
8677,sg:2a2432900eab4d59b2924f3250c58a10,-117.12275700000001,32.956686,60730170374,6,True,False,-117.1259327,32.95180560000001,Other Personal Services
8678,sg:18295df5400c455594446b7b27aa2dc4,-117.160967,32.740485,60730134162,5,False,False,-116.98959199999999,32.6437403,Health and Personal Care Stores
8679,sg:49c26dfd9af64ee691b9a1fbbf5ddd03,-116.98978600000001,32.646664,60730134162,7,False,False,-116.98959199999999,32.6437403,"Museums, Historical Sites, and Similar Institutions"
8680,sg:fa8e08e410734ebd86d576006394d456,-117.14471999999999,32.830123,60730134162,4,False,False,-116.98959199999999,32.6437403,Health and Personal Care Stores
8681,sg:84f55dc9a28e41d2a338299ef6186f6d,-117.165122,32.714634000000004,60730134162,6,False,False,-116.98959199999999,32.6437403,"Museums, Historical Sites, and Similar Institutions"
8682,sg:22f833f48d3d40fcb4db5babf024a481,-117.198598,32.832812,60730085041,5,True,False,-117.20047509999999,32.8304182,Elementary and Secondary Schools
8683,sg:150299ce6169463186b3cec1de3d1e34,-117.159006,32.826679999999996,60730085041,5,True,False,-117.20047509999999,32.8304182,Lessors of Real Estate
8684,sg:6cc03914a5994025967e0d87bac08388,-117.20066200000001,32.812948999999996,60730085041,5,True,False,-117.20047509999999,32.8304182,Other Miscellaneous Store Retailers
8685,sg:b7d8c65559b44644bca09d7cef0e29b7,-117.191298,32.836490000000005,60730085041,4,True,False,-117.20047509999999,32.8304182,Drycleaning and Laundry Services
8686,sg:6a2b927eaf004565947ada069c9e69d2,-117.214339,32.829139,60730085041,4,True,False,-117.20047509999999,32.8304182,Religious Organizations
8687,sg:06399f63a19447db912fb36fc2a7a0cd,-116.99590500000001,32.577444,60730085041,6,True,False,-117.20047509999999,32.8304182,Automobile Dealers
8688,sg:21e9ea03b0044db793baa15b8e082eac,-117.14731599999999,32.832251,60730085041,5,True,False,-117.20047509999999,32.8304182,Restaurants and Other Eating Places
8689,sg:3ab01ca333ad4eda92756a27ab3a5204,-117.17188,32.709405,51250103011,5,False,False,-92.5630088,34.5955379,Restaurants and Other Eating Places
8690,sg:4d43c151a4c54f5bab57e8ffc29521c3,-117.216342,32.803339,60730091034,6,True,False,-117.20314099999999,32.787414899999995,Restaurants and Other Eating Places
8691,sg:bd6ee67138d2496294ad15066b4aebc2,-117.18786499999999,32.794416,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Other Amusement and Recreation Industries
8692,sg:61c929e6a06d4b34b8e42baf42832d92,-117.2282,32.802264,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Drinking Places (Alcoholic Beverages)
8693,sg:1417efc93621460abf10957647f42e51,-117.14911299999999,32.833401,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Restaurants and Other Eating Places
8694,sg:f8103afe3a3f41dea91ad685922bed90,-117.205891,32.786937,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Other Miscellaneous Store Retailers
8695,sg:2d8bfb16691647a285d2fdfe4a995098,-117.203496,32.791201,60730091034,5,True,False,-117.20314099999999,32.787414899999995,Bakeries and Tortilla Manufacturing
8696,sg:fde58e30e0be40e49a722a2cf89cbc7e,-117.229649,32.826433,60730091034,4,True,False,-117.20314099999999,32.787414899999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
8697,sg:3352cdd9782b46398b937c304269890c,-117.153006,32.76467,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Restaurants and Other Eating Places
8698,sg:068bb6c29c0f4ed7af058888ba369b1f,-117.203593,32.787403000000005,60730091034,5,True,False,-117.20314099999999,32.787414899999995,Elementary and Secondary Schools
8699,sg:db7190363f9d461087cbf75ad74fdd95,-117.20549199999999,32.789235,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Restaurants and Other Eating Places
8700,sg:ba79edae13c14acf8dae100826b02d2a,-117.203677,32.79012,60730091034,4,True,False,-117.20314099999999,32.787414899999995,Automotive Repair and Maintenance
8701,sg:53a62011305140b0944330b4653b6e73,-117.224281,32.73097,260992454002,4,False,False,-82.87826190000001,42.589423100000005,Drinking Places (Alcoholic Beverages)
8702,sg:586f222ca1ea41eebd50a944f5379899,-117.12326599999999,32.834078999999996,60730164012,4,True,False,-116.92705649999999,32.8104312,Offices of Physicians
8703,sg:28116beb23d74a72aa96f04b4fda660a,-117.043512,32.802692,60730164012,5,True,False,-116.92705649999999,32.8104312,Building Material and Supplies Dealers
8704,sg:7abf10d19ab247f39a1f03c986ac17e0,-117.14350900000001,32.705601,60730164012,4,True,False,-116.92705649999999,32.8104312,Other Leather and Allied Product Manufacturing
8705,sg:f8427488bca0430da0928c385ae4f554,-116.930558,32.811926,60730164012,10,True,False,-116.92705649999999,32.8104312,"Museums, Historical Sites, and Similar Institutions"
8706,sg:8b28ca4b54f6477f9073daee999ff586,-117.170259,32.710621,60730164012,5,True,False,-116.92705649999999,32.8104312,Specialty Food Stores
8707,sg:7e641009e20f440793ea075ddfd84950,-117.16620800000001,32.767916,60730109001,4,False,False,-117.1691659,32.6856391,Clothing Stores
8708,sg:32609665726743d9bd38d5d2a3674be3,-117.170801,32.684536,60730109001,4,False,False,-117.1691659,32.6856391,"Museums, Historical Sites, and Similar Institutions"
8709,sg:8589e74ca24e42558200e7e83bb47c88,-117.250327,32.798089000000004,60730109001,4,False,False,-117.1691659,32.6856391,Restaurants and Other Eating Places
8710,sg:8be8a46afdfb4672b21838fb34a41dfc,-117.11764699999999,32.815808000000004,60730022022,4,True,False,-117.10447920000001,32.7525615,Offices of Other Health Practitioners
8711,sg:8d40d2fecda24e0eae7731194314d988,-117.10481999999999,32.751936,60730022022,12,True,False,-117.10447920000001,32.7525615,Elementary and Secondary Schools
8712,sg:c5b6c18bfff74528aa0149227da5e621,-117.080584,32.757421,60730022022,4,True,False,-117.10447920000001,32.7525615,Restaurants and Other Eating Places
8713,sg:361b516852304cc7a613c855772f9cd0,-117.106192,32.750324,60730022022,6,True,False,-117.10447920000001,32.7525615,Restaurants and Other Eating Places
8714,sg:88b98a085ece4a94a510915c0d798e87,-117.205941,32.784137,60730022022,8,True,False,-117.10447920000001,32.7525615,Automobile Dealers
8715,sg:4baee8f504b445eba690180dbe39d64f,-117.099649,32.749417,60730022022,6,True,False,-117.10447920000001,32.7525615,Restaurants and Other Eating Places
8716,sg:900d097430814ea7a212669bc968c3c0,-117.1026,32.694288,60730033032,11,True,False,-117.0987858,32.6940534,Restaurants and Other Eating Places
8717,sg:6e0cf276af6240c5999a7890fd92596f,-117.10258400000001,32.693827,60730033032,5,True,False,-117.0987858,32.6940534,Restaurants and Other Eating Places
8718,sg:b42f29b859604aec9428ed28c39c3efc,-117.102149,32.694905,60730033032,6,True,False,-117.0987858,32.6940534,Personal Care Services
8719,sg:f299e125452949f9968a1ea55ff6f2db,-117.067295,32.760436,60730033032,4,True,False,-117.0987858,32.6940534,"Sporting Goods, Hobby, and Musical Instrument Stores"
8720,sg:2fe1083dfe0543f59d8dcbf22a8608a1,-117.09099199999999,32.749292,60730033032,4,True,False,-117.0987858,32.6940534,"Automotive Parts, Accessories, and Tire Stores"
8721,sg:ae203ac1ca9d414abaec21ec88181dc4,-117.241408,32.806411,60730033032,4,True,False,-117.0987858,32.6940534,Child Day Care Services
8722,sg:7bbc621b84164ccaad4cbd1cc28674a8,-117.127572,32.707769,60730033032,4,True,False,-117.0987858,32.6940534,Religious Organizations
8723,sg:0cc53803e7b64273a706ced49627f896,-117.100404,32.695233,60730033032,7,True,False,-117.0987858,32.6940534,Services to Buildings and Dwellings
8724,sg:613528a71a164590bcdc08e80e1bfcb4,-117.10367099999999,32.691547,60730033032,33,True,True,-117.0987858,32.6940534,Lessors of Real Estate
8725,sg:ba7379b101054ac2ab63ef70764aaa3f,-117.099423,32.750082,60730033032,4,True,False,-117.0987858,32.6940534,Restaurants and Other Eating Places
8726,sg:ca34dba837d9465fbf65df6f3cb7ef29,-117.102977,32.691702,60730033032,10,True,False,-117.0987858,32.6940534,Electronics and Appliance Stores
8727,sg:41a9f220872a48b6b4e4007c14be2316,-117.100057,32.702951,60730033032,12,True,False,-117.0987858,32.6940534,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
8728,sg:0f6a6fc79a2c4ba3876a19ca64e2a715,-117.095304,32.782552,60730033032,4,True,False,-117.0987858,32.6940534,Home Furnishings Stores
8729,sg:bd8ae167d4774134ac975d9479d24b25,-117.09838300000001,32.696574,60730033032,9,True,False,-117.0987858,32.6940534,Grocery Stores
8730,sg:99a519c8730a4ce9b3f6414f1709a4c7,-116.93856799999999,32.562977000000004,60730033032,4,True,False,-117.0987858,32.6940534,Furniture Stores
8731,sg:0d3c9f6f16ec45b5a8c78c2d19ada423,-117.12770900000001,32.708197999999996,60730033032,4,True,False,-117.0987858,32.6940534,Religious Organizations
8732,sg:c727573001a746c994820d8197386adf,-117.09673500000001,32.694943,60730033032,19,True,True,-117.0987858,32.6940534,Other Amusement and Recreation Industries
8733,sg:96581c4a0cd54e3a838a0ce2c4f6034b,-117.09985900000001,32.703444,60730033032,6,True,False,-117.0987858,32.6940534,Restaurants and Other Eating Places
8734,sg:a3378d4d85554c69abde7a7e1fdbcf2a,-117.25406799999999,32.80514,60730079051,5,True,False,-117.25585729999999,32.7995411,Other Amusement and Recreation Industries
8735,sg:42d50951e10b4c5c9256335a196dcab6,-117.256433,32.799046999999995,60730079051,4,True,False,-117.25585729999999,32.7995411,Traveler Accommodation
8736,sg:9682d06855ca4b53b244b11aa3e92424,-117.233225,32.742484000000005,60730079051,4,True,False,-117.25585729999999,32.7995411,Furniture Stores
8737,sg:25c210fe615546bb80d27302da6376d3,-117.253431,32.80165,60730079051,4,True,False,-117.25585729999999,32.7995411,Offices of Dentists
8738,sg:5e47a61851bd4576bbc6ac4e03668ec9,-117.16345,32.722355,60730079051,4,True,False,-117.25585729999999,32.7995411,Traveler Accommodation
8739,sg:eeef6ffe8d5445388c4843511ecf6ba9,-117.249303,32.798282,60730079051,5,True,False,-117.25585729999999,32.7995411,Health and Personal Care Stores
8740,sg:a8cd1d5f94384cc7b9483815a174d7bb,-117.09296100000002,32.749369,60730026013,4,True,False,-117.0944717,32.7430655,Restaurants and Other Eating Places
8741,sg:f7e70ccde2dc42478ebf4d0a07b1d9eb,-117.09291599999999,32.745574,60730026013,4,True,False,-117.0944717,32.7430655,Religious Organizations
8742,sg:149156b259b242829e237b3873255f1f,-117.049774,32.795891999999995,60730026013,7,True,False,-117.0944717,32.7430655,Religious Organizations
8743,sg:850c454000a94ab796ca57f9e1eba139,-117.16413899999999,32.722719,60730026013,5,True,False,-117.0944717,32.7430655,Gasoline Stations
8744,sg:57192d8d6220432a879d537d632208b2,-117.09893799999999,32.755375,60730026013,4,True,False,-117.0944717,32.7430655,Restaurants and Other Eating Places
8745,sg:db5bd9674c3242cb9e646a038fbbce8f,-117.068564,32.752767999999996,60730026013,4,True,False,-117.0944717,32.7430655,Child Day Care Services
8746,sg:f67c132bc4a145d8b057bbf36bf41f96,-117.23553000000001,32.951675,60730026013,4,True,False,-117.0944717,32.7430655,Restaurants and Other Eating Places
8747,sg:fdbbfa10481b4e51bbfe6a1c7480349c,-117.104203,32.747399,60730026013,5,True,False,-117.0944717,32.7430655,Religious Organizations
8748,sg:3b646adebdab4036a9ea247b97f98e68,-117.119079,32.749955,60730026013,4,True,False,-117.0944717,32.7430655,Restaurants and Other Eating Places
8749,sg:c9404fb1310348aaab5eef40eed84f91,-117.085544,32.697342,60730026013,4,True,False,-117.0944717,32.7430655,Restaurants and Other Eating Places
8750,sg:47867f9d6c6540489365bd7d273df44c,-117.092672,32.741796,60730026013,4,True,False,-117.0944717,32.7430655,Medical and Diagnostic Laboratories
8751,sg:51430312bed64a4fa2f502fa2d1e29de,-117.127024,32.748758,60730026013,4,True,False,-117.0944717,32.7430655,Restaurants and Other Eating Places
8752,sg:7d8d8eac57f04e838223e16fcbd440f1,-117.094408,32.744203000000006,60730026013,5,True,False,-117.0944717,32.7430655,Religious Organizations
8753,sg:72663b74efd246b3b434a19cc2616ea6,-117.21878899999999,32.809615,60730026013,5,True,False,-117.0944717,32.7430655,"Automotive Parts, Accessories, and Tire Stores"
8754,sg:c3a17fbbe98b4ac9860a483c11ffc639,-117.09730400000001,32.785401,60730096044,6,True,False,-117.0928608,32.783693400000004,Automobile Dealers
8755,sg:389ef0f6ea03424a9c011dd8721c32f9,-117.09980700000001,32.781092,60730096044,4,True,False,-117.0928608,32.783693400000004,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
8756,sg:34ace9a94c8947ebab9c51df2f056843,-117.05226299999998,32.769039,60730096044,4,True,False,-117.0928608,32.783693400000004,Restaurants and Other Eating Places
8757,sg:04de6b13edad4d408e7fbdf8c95936ec,-117.095801,32.786238,60730096044,4,True,False,-117.0928608,32.783693400000004,Elementary and Secondary Schools
8758,sg:ec9ca48dd3f24293ad00d8465e3c2cbc,-117.10048400000001,32.781028000000006,60730096044,4,True,False,-117.0928608,32.783693400000004,Beverage Manufacturing
8759,sg:c795b7f81e934e228903cdf95dbfacfa,-117.09789599999999,32.783193,60730096044,4,True,False,-117.0928608,32.783693400000004,Other Amusement and Recreation Industries
8760,sg:47b12705ef19485db3fc09932f28fabb,-117.166531,32.767481,60730096044,7,True,False,-117.0928608,32.783693400000004,Restaurants and Other Eating Places
8761,sg:f3011d25570f4f4eb7e5d32eaf113721,-117.100085,32.792229999999996,60730096044,4,True,False,-117.0928608,32.783693400000004,Restaurants and Other Eating Places
8762,sg:0c8da81528544e85afcbaeb5ad1cae57,-117.130733,32.748290000000004,60730096044,4,True,False,-117.0928608,32.783693400000004,Restaurants and Other Eating Places
8763,sg:48efdcc8a9d24b8bb9eedd726c5eeb62,-117.08145,32.79248,60730096044,4,True,False,-117.0928608,32.783693400000004,Gasoline Stations
8764,sg:d88fcfcc16ad43b7859b0eaa92f3a605,-117.247831,32.744082,60730168021,4,False,False,-116.85629070000002,32.86244310000001,Automotive Repair and Maintenance
8765,sg:597c8e0a0bce423898cf503b520eae22,-117.01110600000001,32.802642999999996,60730168021,8,False,False,-116.85629070000002,32.86244310000001,Gasoline Stations
8766,sg:4ea8469f8010448a91ab86ad85f6d04b,-117.156943,32.800548,60730168021,4,False,False,-116.85629070000002,32.86244310000001,Medical and Diagnostic Laboratories
8767,sg:f78f5de87f414a71ad1854869c5d9d63,-117.127017,32.832444,60730168021,4,False,False,-116.85629070000002,32.86244310000001,Restaurants and Other Eating Places
8768,sg:dacd2bf023704c8d8e843999965e9e36,-117.066129,32.572503000000005,60730213032,4,True,False,-116.93095919999999,32.6989207,Offices of Physicians
8769,sg:59ac989e16224eb3aa0fefe9e2ad25ea,-117.19514199999999,32.766952,60730213032,4,True,False,-116.93095919999999,32.6989207,Book Stores and News Dealers
8770,sg:407bed7cb0894a6e8a30f2b9902c96dc,-117.00593,32.570906,60730213032,4,True,False,-116.93095919999999,32.6989207,Wired and Wireless Telecommunications Carriers
8771,sg:66f435e6786f4c6d8dc381e1a903a23e,-117.168851,32.724486999999996,60730213032,4,True,False,-116.93095919999999,32.6989207,Restaurants and Other Eating Places
