,safegraph_place_id,longitude,latitude,cbg,visits,hotspot_origin,hotspot_destination,cbg_longitude,cbg_latitude,top_category
1907,sg:b0670c365ed84f47b46fb6936d5c1565,-116.93671699999999,32.553627,60730133102,4,True,False,-116.98055,32.6365618,Health and Personal Care Stores
1908,sg:1f625c40b62849918b023ae812a31bfc,-117.15373400000001,32.892179999999996,60730133102,4,True,False,-116.98055,32.6365618,"Sporting Goods, Hobby, and Musical Instrument Stores"
1909,sg:d7ea56706f5048509756f93a494fbad2,-117.159048,32.828604,60730133102,4,True,False,-116.98055,32.6365618,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1910,sg:c9c3de11e79b4ac58cdffa2f3f8b2e7e,-117.135419,32.779447999999995,60730133102,4,True,False,-116.98055,32.6365618,Offices of Other Health Practitioners
1911,sg:3a173566082143dbb6b9881b057a4cfd,-117.047552,32.543462,60730133102,4,True,False,-116.98055,32.6365618,"Sporting Goods, Hobby, and Musical Instrument Stores"
1912,sg:fc7bec6d22834c989f30d61882873082,-117.219275,32.925534000000006,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Electronics and Appliance Stores
1913,sg:52528b4caeaf4b38b3ea17b4e44370b3,-117.217022,32.927871,60730083332,5,True,True,-117.22160500000001,32.929694899999994,"Museums, Historical Sites, and Similar Institutions"
1914,sg:4cec91960d97483cbee366e64433b9d7,-117.125277,33.017646,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Depository Credit Intermediation
1915,sg:087a02951ca448fd8eeced5034c31e67,-117.233691,32.923874,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Other Financial Investment Activities
1916,sg:28d5108bf8ca46e6bd56c4ee84a20038,-117.23251599999999,32.938364,60730083332,5,True,True,-117.22160500000001,32.929694899999994,"Office Supplies, Stationery, and Gift Stores"
1917,sg:1945f42b27164611841b3c757d6b6944,-117.23416399999999,32.950827000000004,60730083332,12,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1918,sg:74e8189f86a54eb589fff1eb6fe76bf6,-117.146704,32.751265999999994,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Automotive Repair and Maintenance
1919,sg:cea59c6970a743aa934fa6c45416847a,-117.086891,32.569437,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Automotive Repair and Maintenance
1920,sg:d4f37ff11a8c444e80e584ccd0ca5c0a,-117.229354,32.934309000000006,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1921,sg:bc98e1cd47c7416e947cdf7651417fbb,-117.147194,32.912231,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Florists
1922,sg:da0c53bb45db412a9c31ca8c9d885834,-117.231575,32.939563,60730083332,12,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1923,sg:b805c21a09cd46d08268e6db5187070c,-117.21413799999999,32.920349,60730083332,5,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1924,sg:688b517b49ca45869d7d7481681ae51b,-117.17216,32.908006,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Other Amusement and Recreation Industries
1925,sg:284b5233ba084b4db21ff3edd489b393,-117.122593,33.017949,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Specialty Food Stores
1926,sg:c847f9fbdd31496ba2a301f6882d28ab,-117.214228,32.920374,60730083332,6,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1927,sg:3ba7a5b542de4af58393fcabfb26b676,-117.23128500000001,32.953222,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1928,sg:59b5625e91f54585a15261d624fea497,-117.197551,32.947076,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Offices of Other Health Practitioners
1929,sg:c9917319cf97471495281f3a73a3328c,-117.21342299999999,32.920959,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Other Amusement and Recreation Industries
1930,sg:8f7ee37aa2b34fa48e2fa488f6e8e057,-117.215149,32.903866,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Offices of Physicians
1931,sg:255088d8c5bb4399b05d079be49f6ea5,-117.225622,32.934661,60730083332,6,True,True,-117.22160500000001,32.929694899999994,Depository Credit Intermediation
1932,sg:575d0379ffdc4750a267893ebf2558c6,-117.23162099999999,32.952047,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Other Amusement and Recreation Industries
1933,sg:a08a19576fdd4db8aa3c1f5439c986b7,-117.23051699999999,32.954182,60730083332,5,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1934,sg:3bc33d67f22d48389b6a116ffeb6cb94,-117.12985900000001,32.742602000000005,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1935,sg:e465478380cd41ef934ce93e4c0b5b43,-117.23189099999999,32.939236,60730083332,15,True,True,-117.22160500000001,32.929694899999994,Grocery Stores
1936,sg:052a68a91a634d7abb6843a5f623897c,-117.218708,32.940214000000005,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Elementary and Secondary Schools
1937,sg:b9b31aa228ea4ff1947ee38e2a794c86,-117.231473,32.933253,60730083332,5,True,True,-117.22160500000001,32.929694899999994,Elementary and Secondary Schools
1938,sg:71b45f8227204e87b5d044bf4133f860,-117.224151,32.933984,60730083332,7,True,True,-117.22160500000001,32.929694899999994,Clothing Stores
1939,sg:0058d4c409c44bdbabafa30f04dfc027,-117.200471,32.901394,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1940,sg:49c2864f1162435bb5026082bda3053a,-117.2247,32.821985,60730083332,12,True,True,-117.22160500000001,32.929694899999994,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
1941,sg:dadcf171fadf42a69a9cf1e067b13221,-117.23261200000002,32.952467,60730083332,7,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1942,sg:ab8cf2ed3d554619834b743d1d211e15,-117.21486200000001,32.928039,60730083332,5,True,True,-117.22160500000001,32.929694899999994,Elementary and Secondary Schools
1943,sg:667ab62557b64aff87badab25bb912a3,-117.21566899999999,32.920491,60730083332,9,True,True,-117.22160500000001,32.929694899999994,Other Amusement and Recreation Industries
1944,sg:1fb07a3810b64b8097d0af19cea0ee86,-117.213499,32.921385,60730083332,4,True,False,-117.22160500000001,32.929694899999994,"Museums, Historical Sites, and Similar Institutions"
1945,sg:ae7b25f816f642fc90aa98790d81f825,-117.249109,32.797789,60730083332,4,True,False,-117.22160500000001,32.929694899999994,"Office Supplies, Stationery, and Gift Stores"
1946,sg:2632cfcbbb5f4205a6a65e938a9661c9,-117.214623,32.920451,60730083332,29,True,True,-117.22160500000001,32.929694899999994,Other Miscellaneous Store Retailers
1947,sg:ccbe1a3c1dc44aefb902c886cfdebcd7,-117.21703500000001,32.920809000000006,60730083332,6,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1948,sg:b9acf3a656db4e1eb5d7688eff7bf6d1,-117.22381999999999,32.932912,60730083332,7,True,True,-117.22160500000001,32.929694899999994,Offices of Other Health Practitioners
1949,sg:a97dd2a4876244e68be26a4ba71473af,-117.232005,32.939231,60730083332,6,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1950,sg:f4b0570c31224cdb86ebe20d53a96cae,-117.21819199999999,32.939054999999996,60730083332,4,True,False,-117.22160500000001,32.929694899999994,"Office Supplies, Stationery, and Gift Stores"
1951,sg:72efbd83c0fc44288080c89937849fa6,-117.21639499999999,32.920973,60730083332,7,True,True,-117.22160500000001,32.929694899999994,Depository Credit Intermediation
1952,sg:6ca1037dcec349fe8666a021fd58116b,-117.173825,32.906366,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1953,sg:77ab5590136243a7a72c719149f77f80,-117.23241599999999,32.938369,60730083332,4,True,False,-117.22160500000001,32.929694899999994,"Office Supplies, Stationery, and Gift Stores"
1954,sg:f7ba21d3e1b442769c4161688119fac3,-117.238647,32.934269,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1955,sg:4e869edf7ee246b9b8ee88cab86824cf,-117.231629,32.939165,60730083332,48,True,True,-117.22160500000001,32.929694899999994,Lessors of Real Estate
1956,sg:3afefdb9a5f84c5ab1c15d3e8525d8b9,-117.193345,32.894911,60730083332,4,True,False,-117.22160500000001,32.929694899999994,Other Amusement and Recreation Industries
1957,sg:7eb4d115237148e1ba3b617c0f410edf,-117.232349,32.938623,60730083332,6,True,True,-117.22160500000001,32.929694899999994,Restaurants and Other Eating Places
1958,sg:01bf69472504464d8200156b7bc60c54,-117.256689,32.858472,60730200221,7,False,True,-117.1555413,33.1661803,"Museums, Historical Sites, and Similar Institutions"
1959,sg:09dcb23c0ab9453ab7d8ee9eab93a825,-117.20188799999998,32.750398,60650434032,4,False,False,-116.9645404,33.7385179,Other Personal Services
1960,sg:02eb2f187f3d4591b03b821466a3b214,-117.179869,32.768890999999996,60650434032,4,False,False,-116.9645404,33.7385179,Elementary and Secondary Schools
1961,sg:1b675e16e2e345e9bbe48f11d489311e,-117.02648300000001,32.803783,60730098052,6,False,True,-117.03273829999999,32.8175002,Other Amusement and Recreation Industries
1962,sg:9e2f1d34ff934069b9bebfddaa5441fa,-117.01313700000001,32.802611999999996,60730098052,5,False,True,-117.03273829999999,32.8175002,"Sporting Goods, Hobby, and Musical Instrument Stores"
1963,sg:aae2d533a08c4ccbb7f8fef57153514b,-117.18745,32.760847,60730098052,4,False,False,-117.03273829999999,32.8175002,Restaurants and Other Eating Places
1964,sg:2be26805be0446be8f8f499b1a9aed11,-117.15350500000001,32.777052000000005,60730092021,4,True,False,-117.14736029999999,32.7820463,Automotive Repair and Maintenance
1965,sg:137b20a6a726417ba2988abde9994de7,-117.139926,32.803218,60730092021,7,True,True,-117.14736029999999,32.7820463,Health and Personal Care Stores
1966,sg:72e896e9e3104535b46295ccc306ba88,-117.14711000000001,32.784386,60730092021,4,True,False,-117.14736029999999,32.7820463,Religious Organizations
1967,sg:5285230510ab4d58883c4a389e57e843,-117.14778899999999,32.777937,60730092021,8,True,True,-117.14736029999999,32.7820463,"Museums, Historical Sites, and Similar Institutions"
1968,sg:46af714c02b74992b6d5d94c7c9410e8,-117.159501,32.719102,60730092021,4,True,False,-117.14736029999999,32.7820463,Restaurants and Other Eating Places
1969,sg:915a579ed2ee4d97a0ec72be9edd16f9,-117.152552,32.81126,60730092021,6,True,True,-117.14736029999999,32.7820463,Restaurants and Other Eating Places
1970,sg:0f78393b589c4fe59cdbd7b772be7432,-117.147906,32.782983,60730092021,4,True,False,-117.14736029999999,32.7820463,"Museums, Historical Sites, and Similar Institutions"
1971,sg:19412c748d624531b8e98fba09d3db9b,-117.156291,32.774736,60730092021,32,True,True,-117.14736029999999,32.7820463,Lessors of Real Estate
1972,sg:b23b1f0fe6a045fdacb1bcbaef6c0c62,-117.152111,32.776672999999995,60730092021,7,True,True,-117.14736029999999,32.7820463,Building Material and Supplies Dealers
1973,sg:856dd4acd9dd4e5189549c78fad79026,-117.140629,32.801678,60730092021,6,True,True,-117.14736029999999,32.7820463,"Accounting, Tax Preparation, Bookkeeping, and Payroll Services"
1974,sg:dc190d2e415343ec92464660b2824e0f,-117.16431200000001,32.72143,60730092021,4,True,False,-117.14736029999999,32.7820463,"Museums, Historical Sites, and Similar Institutions"
1975,sg:89a32e2038d8443a99a8b583393575f3,-117.15548899999999,32.775869,60730092021,19,True,True,-117.14736029999999,32.7820463,Grocery Stores
1976,sg:529f7d663eeb4176bea9d14382f4c70f,-117.155225,32.771118,60730092021,7,True,True,-117.14736029999999,32.7820463,Restaurants and Other Eating Places
1977,sg:2451f5dbba7446a48b18bc1100898f8b,-117.15947,32.770277,60730092021,6,True,True,-117.14736029999999,32.7820463,Restaurants and Other Eating Places
1978,sg:45001772ce134603a30b8d9d82adb117,-117.13983300000001,32.802658,60730092021,10,True,True,-117.14736029999999,32.7820463,Lessors of Real Estate
1979,sg:c2f2525bf788491a81431084ed1c76c7,-117.19573500000001,32.766194,60730092021,6,True,True,-117.14736029999999,32.7820463,Lessors of Real Estate
1980,sg:7d3914cc9ea2431788daf7f4b031722c,-117.150076,32.778812,60730092021,8,True,True,-117.14736029999999,32.7820463,Offices of Real Estate Agents and Brokers
1981,sg:c98c8ff1ebc44a89a8ec6d98adf6ec44,-117.12552099999999,32.781651000000004,60730092021,10,True,True,-117.14736029999999,32.7820463,Building Material and Supplies Dealers
1982,sg:61c4b69994974bb78ce0d192c97be677,-117.154923,32.77621,60730092021,7,True,True,-117.14736029999999,32.7820463,Restaurants and Other Eating Places
1983,sg:fe96b7eeb7bc4d6ba45ca0db0daa0a0d,-117.151592,32.775523,60730092021,5,True,True,-117.14736029999999,32.7820463,Other Amusement and Recreation Industries
1984,sg:ba59e6a7847942d7ad70d2b696d7a9f8,-117.15526499999999,32.778436,60730092021,4,True,False,-117.14736029999999,32.7820463,"Colleges, Universities, and Professional Schools"
1985,sg:0cb8c3f9b22d4d8cbc2ed69aeb0d45d4,-117.15596000000001,32.775441,60730092021,6,True,True,-117.14736029999999,32.7820463,Other Miscellaneous Store Retailers
1986,sg:e6a536d7510c49a8b5adc9d5257316bc,-117.153015,32.775842,60730092021,8,True,True,-117.14736029999999,32.7820463,Outpatient Care Centers
1987,sg:5f3e9b67367c4e568687ff8f56bc2daa,-117.192966,32.900665000000004,60730170392,6,True,True,-117.095822,32.957734,Restaurants and Other Eating Places
1988,sg:f8112761e8f14a47aa99de0ea150ba3f,-117.270622,32.842982,60730170392,4,True,False,-117.095822,32.957734,"Museums, Historical Sites, and Similar Institutions"
1989,sg:93aba6b71618428bb07a51a29e7f9055,-117.09633899999999,32.948363,60730170392,7,True,True,-117.095822,32.957734,Grocery Stores
1990,sg:94aede14efb6490096a5c7edfcba286d,-117.137245,32.896671000000005,60730170392,4,True,False,-117.095822,32.957734,"Sporting Goods, Hobby, and Musical Instrument Stores"
1991,sg:7d312305978a45269621a457bd29877c,-117.11013,32.902193,60730170392,4,True,False,-117.095822,32.957734,Postal Service
1992,sg:283ed42c975c46ea86101e4c8122cc36,-117.09626899999999,32.950701,60730170392,8,True,True,-117.095822,32.957734,"Museums, Historical Sites, and Similar Institutions"
1993,sg:807a5a115c32425fbd9cf6f7af2b67c4,-117.146978,32.834364,60730170392,4,True,False,-117.095822,32.957734,Automobile Dealers
1994,sg:5933b8c63f4148eb9044771e087cd649,-117.190927,32.900053,60730170392,4,True,False,-117.095822,32.957734,Home Health Care Services
1995,sg:abe91efc240945839def39cc17c31127,-117.085449,32.723937,60730170392,6,True,True,-117.095822,32.957734,Health and Personal Care Stores
1996,sg:b5f2cc640ed14633a070ab300dad0f81,-117.21256899999999,32.948386,60730170392,4,True,False,-117.095822,32.957734,Building Material and Supplies Dealers
1997,sg:35f82d86d9254c8d97b5daf903781174,-117.09575,32.953291,60730170392,4,True,False,-117.095822,32.957734,Elementary and Secondary Schools
1998,sg:3833e7352dcf454ca65afa6524bae4e1,-117.075973,32.986153,60730170392,4,True,False,-117.095822,32.957734,Restaurants and Other Eating Places
1999,sg:1da5867cb714443ab1abec3adfaf6f51,-117.15976,32.825624,60730170392,5,True,True,-117.095822,32.957734,Amusement Parks and Arcades
2000,sg:c14ca5f22b8c4a75bc98fc8a980eceea,-117.107244,32.951246999999995,60730170392,7,True,True,-117.095822,32.957734,Restaurants and Other Eating Places
2001,sg:7ef5b95d519e4919807a8739ac1597e1,-117.096804,32.948675,60730170392,13,True,True,-117.095822,32.957734,Lessors of Real Estate
2002,sg:49482488dce945738b4edf49ab647bc6,-117.10051599999998,32.95074,60730170392,4,True,False,-117.095822,32.957734,Home Health Care Services
2003,sg:22312806c91349e68d51d868dffaa5c8,-117.07528899999998,32.981459,60730170392,4,True,False,-117.095822,32.957734,"Sporting Goods, Hobby, and Musical Instrument Stores"
2004,sg:da7eae8314ce400cb6ce386e7ac8f022,-117.076696,32.983531,60730170392,4,True,False,-117.095822,32.957734,Restaurants and Other Eating Places
2005,sg:0fdd2848040244899c0d888861a02f50,-117.078014,32.984228,60730170392,5,True,True,-117.095822,32.957734,"Sporting Goods, Hobby, and Musical Instrument Stores"
2006,sg:2b2d767262024fd2b5d2a12b13f01cf1,-117.10816799999999,32.949513,60730170392,4,True,False,-117.095822,32.957734,Other Amusement and Recreation Industries
2007,sg:546d1b0eae4c471a91e36b03ebf85ecc,-117.0723,32.982205,60730170392,4,True,False,-117.095822,32.957734,Elementary and Secondary Schools
2008,sg:ad664a2c363844cf837183e70ce80c72,-117.154795,32.961965,60730170392,5,True,True,-117.095822,32.957734,Other Amusement and Recreation Industries
2009,sg:c8b07901a4c5476f81a108ae5a04b5cf,-117.107782,32.949969,60730170392,5,True,True,-117.095822,32.957734,Other Miscellaneous Store Retailers
2010,sg:815ea5e248cd4fd494ebb688eef34280,-117.097132,32.952042999999996,60730170392,4,True,False,-117.095822,32.957734,Other Amusement and Recreation Industries
2011,sg:8121b6b0b1974bfc8c2fb1c071d52deb,-117.140523,32.716211,60730170392,4,True,False,-117.095822,32.957734,Restaurants and Other Eating Places
2012,sg:d05d1a5c9d864dc5ab5d609bbdecc11c,-117.236144,32.950928000000005,60730170392,4,True,False,-117.095822,32.957734,Restaurants and Other Eating Places
2013,sg:7bbcfeb427bf4b179bb33a801a64f5e1,-117.086322,32.721003,60730169021,4,True,False,-116.85384930000001,32.9312875,Other Miscellaneous Store Retailers
2014,sg:dd56a55c78a44f96a0db5aa1dc337f07,-117.146243,32.835466,60730169021,4,True,False,-116.85384930000001,32.9312875,Book Stores and News Dealers
2015,sg:b010327eae5e4940888b8c689ed07271,-117.15446000000001,32.817508000000004,60730169021,4,True,False,-116.85384930000001,32.9312875,Lumber and Other Construction Materials Merchant Wholesalers
2016,sg:ba51086fe96548b2b9f38fe038dfa085,-116.94426200000001,32.567043,60730169021,4,True,False,-116.85384930000001,32.9312875,"Electric Power Generation, Transmission and Distribution"
2017,sg:f3d2e4be682a42bc8dc387210c21721c,-117.15142800000001,32.820319,60730169021,7,True,True,-116.85384930000001,32.9312875,Restaurants and Other Eating Places
2018,sg:446e0e00b92c4b838d5baf1955aaa358,-117.162801,33.01531,60730169021,4,True,False,-116.85384930000001,32.9312875,"Museums, Historical Sites, and Similar Institutions"
2019,sg:f547ddafe9334a2883288cb534e90189,-117.197837,32.755089,60730169021,4,True,False,-116.85384930000001,32.9312875,Restaurants and Other Eating Places
2020,sg:3c3c03dbe57f4e288999beacf939a5e6,-117.20236799999999,32.765328000000004,60730169021,4,True,False,-116.85384930000001,32.9312875,Specialty Food Stores
2021,sg:8f14e136cfdf49818c9c7d78f0d71eaa,-117.143548,33.147584,60730200232,4,False,False,-117.13550520000001,33.1521238,"Museums, Historical Sites, and Similar Institutions"
2022,sg:a52b1e983e624d1c9bbeaacf8c7a60ea,-117.12743,32.956233000000005,60730200232,4,False,False,-117.13550520000001,33.1521238,Depository Credit Intermediation
2023,sg:99214191b8a04a4bb963c911288dea0c,-117.21127299999999,32.745227,482012501002,7,False,True,-95.2777935,29.9527322,Restaurants and Other Eating Places
2024,sg:a01c921abdb74b309f4b5b2a3e9a18f7,-117.164841,32.881972,60730139071,4,True,False,-117.0044267,32.716611900000004,Other Amusement and Recreation Industries
2025,sg:881cb8b1f9ed472f8a294a620396cfa7,-117.21732800000001,32.74239,60730139071,4,True,False,-117.0044267,32.716611900000004,Personal Care Services
2026,sg:44157ad625e1496f92dcfec75b435a10,-117.00666899999999,32.717509,60730139071,11,True,True,-117.0044267,32.716611900000004,"Museums, Historical Sites, and Similar Institutions"
2027,sg:e5226f0cf5d447d8b525dada3a7a4824,-117.17857099999999,32.758669,60730139071,5,True,True,-117.0044267,32.716611900000004,Traveler Accommodation
2028,sg:722fbf414ed749d1b4cb544ca7c95094,-117.21355600000001,32.750501,60730139071,4,True,False,-117.0044267,32.716611900000004,Restaurants and Other Eating Places
2029,sg:c623079d14fb4a798419cf9d6d90beaf,-117.099916,32.935608,60730170451,8,True,True,-117.0679368,32.9301351,Other Miscellaneous Store Retailers
2030,sg:7d50735c113046b2814409cf5d4298d1,-117.09768999999999,32.935537,60730170451,5,True,True,-117.0679368,32.9301351,Restaurants and Other Eating Places
2031,sg:adda95e21fe94a78876e740b43207830,-117.09771200000002,32.935660999999996,60730170451,9,True,True,-117.0679368,32.9301351,Other Amusement and Recreation Industries
2032,sg:d9c31ca56eea4bf787139d8a500c7917,-117.16066699999999,32.731952,60730170451,4,True,False,-117.0679368,32.9301351,Restaurants and Other Eating Places
2033,sg:dc60cb10a74a498d8117c13f7fbb37c1,-117.169105,32.878159000000004,60730170451,5,True,True,-117.0679368,32.9301351,Electronics and Appliance Stores
2034,sg:0d01c85b8f644c18bfcf6a22827546f8,-117.15228400000001,32.884671000000004,60730170451,4,True,False,-117.0679368,32.9301351,Drinking Places (Alcoholic Beverages)
2035,sg:4bdf0b27dc6841039324c66d9a2a5c7b,-117.119875,32.896421000000004,60730170451,4,True,False,-117.0679368,32.9301351,"Automotive Parts, Accessories, and Tire Stores"
2036,sg:371d05074bd04cef95cd273372312479,-117.09679399999999,32.936332,60730170451,4,True,False,-117.0679368,32.9301351,Restaurants and Other Eating Places
2037,sg:5a68a6392caf4f359316e824df2b6eb8,-117.101157,32.938346,60730170451,4,True,False,-117.0679368,32.9301351,"Sporting Goods, Hobby, and Musical Instrument Stores"
2038,sg:c74e7a3242774e629668b8d414545c03,-117.129263,32.727249,60730042001,8,True,True,-117.1167176,32.7287908,Lessors of Real Estate
2039,sg:dfafbc49e3624df2b40b0395cfc99140,-117.151552,32.749256,60730042001,4,True,False,-117.1167176,32.7287908,Restaurants and Other Eating Places
2040,sg:7f59f6df3fb7427d956ef441865a7516,-117.120194,32.739340999999996,60730042001,4,True,False,-117.1167176,32.7287908,Offices of Physicians
2041,sg:7ddb4da46db040e48c22e496655a0721,-117.161533,32.738446,60730042001,4,True,False,-117.1167176,32.7287908,Other Amusement and Recreation Industries
2042,sg:c2ccac59c54940aa9f12ba067c92629e,-117.12788799999998,32.748252,60730042001,6,True,True,-117.1167176,32.7287908,Book Stores and News Dealers
2043,sg:ee1cba4a88494daf8563f4dc8b531dd5,-117.12048700000001,32.718165,60730042001,4,True,False,-117.1167176,32.7287908,Home Health Care Services
2044,sg:40f935a4f0194a94a7d43a75d9a0565c,-117.12177199999999,32.736765000000005,60730042001,5,True,True,-117.1167176,32.7287908,Elementary and Secondary Schools
2045,sg:4925e82659fb4a2980f08dd57eb62785,-117.128969,32.747667,60730042001,4,True,False,-117.1167176,32.7287908,"Sporting Goods, Hobby, and Musical Instrument Stores"
2046,sg:3a69ec72741d42d5a19d89480571befa,-117.12991399999999,32.715607,60730042001,4,True,False,-117.1167176,32.7287908,Restaurants and Other Eating Places
2047,sg:450cd4810ce244cc82f54d82096f298a,-117.252426,32.742924,60730042001,4,True,False,-117.1167176,32.7287908,Printing and Related Support Activities
2048,sg:50eb3793e2e94f78bcf42ee6858d9ef5,-117.124774,32.739466,60730042001,4,True,False,-117.1167176,32.7287908,"Beer, Wine, and Liquor Stores"
2049,sg:d43cb02bad274714bcc6064e2af999ab,-117.202798,32.74198,60730042001,5,True,True,-117.1167176,32.7287908,"Justice, Public Order, and Safety Activities"
2050,sg:8c3f758788f64422822641d9305ff377,-117.128902,32.726907000000004,60730042001,9,True,True,-117.1167176,32.7287908,Restaurants and Other Eating Places
2051,sg:b7f1c81124214b05ab687277cc825927,-117.10757,32.777502,60730042001,10,True,True,-117.1167176,32.7287908,Automobile Dealers
2052,sg:cdcfd23fe5a7460887699ba3b2a2f9a3,-117.15453899999999,32.824666,60730170422,4,True,False,-117.0898868,32.945038399999994,Restaurants and Other Eating Places
2053,sg:711863c90b554a5ea8c2fa7ad77bb293,-117.115269,32.901659,60730170422,4,True,False,-117.0898868,32.945038399999994,Offices of Other Health Practitioners
2054,sg:b8a69dd50a884b858f446122a2081f3d,-117.097998,32.957505,60730170422,5,True,True,-117.0898868,32.945038399999994,"Agencies, Brokerages, and Other Insurance Related Activities"
2055,sg:b2b802df60904ec6ac0f7d3e92450804,-117.143125,32.912368,60730170422,6,True,True,-117.0898868,32.945038399999994,Restaurants and Other Eating Places
2056,sg:3b8cd3b1ab404cd3826eb0b6bd4b9be5,-117.08791000000001,32.945468,60730170422,10,True,True,-117.0898868,32.945038399999994,Building Material and Supplies Dealers
2057,sg:2abccfca4da64cc1a3c31a5e10e8a240,-117.11849,32.895196,60730170422,4,True,False,-117.0898868,32.945038399999994,Furniture Stores
2058,sg:d4e25a3eb67d420b9265e807c36b0120,-117.124316,32.917746,60730170422,4,True,False,-117.0898868,32.945038399999994,Grocery Stores
2059,sg:d2fe9de58812491f817ef44b37f736af,-117.248878,32.741145,60730074004,4,True,False,-117.23015290000001,32.7441856,Outpatient Care Centers
2060,sg:cc0cddcc973a4680915bcfa3475d314b,-117.20396699999999,32.746653,60730074004,4,True,False,-117.23015290000001,32.7441856,Postal Service
2061,sg:6b2f23a34bbe495e9a17b2d35e1a6a9e,-117.22233100000001,32.753448999999996,60730074004,4,True,False,-117.23015290000001,32.7441856,Grocery Stores
2062,sg:6d1d9ea7d45045a4b8d121d605c9833b,-117.22415600000001,32.718723,60730074004,4,True,False,-117.23015290000001,32.7441856,Other Motor Vehicle Dealers
2063,sg:f327fea7aece45afbb1dd5b6743b1568,-117.212011,32.73973,60730074004,4,True,False,-117.23015290000001,32.7441856,Other Miscellaneous Store Retailers
2064,sg:a63e1849836b4b6781007639f8101050,-117.246045,32.752058,60730074004,4,True,False,-117.23015290000001,32.7441856,Restaurants and Other Eating Places
2065,sg:1b7263c0a09d4eee9275e79bf7c495d3,-117.246078,32.752098,60730074004,4,True,False,-117.23015290000001,32.7441856,Restaurants and Other Eating Places
2066,sg:8bd94b4fa59b4744a992ef34cd2bfe18,-117.124596,32.774058000000004,60730074004,4,True,False,-117.23015290000001,32.7441856,Offices of Physicians
2067,sg:cba790a34e81471d8cfa00592baa64c4,-117.142023,32.784949,60730074004,4,True,False,-117.23015290000001,32.7441856,Religious Organizations
2068,sg:70ddcf5a07774e5dba4eecda19cc16af,-117.223297,32.754329999999996,60730074004,5,True,True,-117.23015290000001,32.7441856,Restaurants and Other Eating Places
2069,sg:de27c26575d84398b409478129d0ec1f,-117.237252,32.926666,60730170461,4,True,False,-117.0976777,32.912599199999995,Restaurants and Other Eating Places
2070,sg:676d073690b94d80ba87e3eac4363ecd,-117.16458600000001,32.884463000000004,60730170461,4,True,False,-117.0976777,32.912599199999995,Used Merchandise Stores
2071,sg:c0564f8600544342bae8df2c901dd653,-117.099528,32.902683,60730170461,4,True,False,-117.0976777,32.912599199999995,"General Merchandise Stores, including Warehouse Clubs and Supercenters"
2072,sg:a3908dfcfcde4828915cde84d81fda19,-117.255852,32.796665999999995,60730170461,4,True,False,-117.0976777,32.912599199999995,Drinking Places (Alcoholic Beverages)
2073,sg:ef8a5f9694e5417c8cdd6fa8ea921bd4,-117.08787099999999,32.918473999999996,60730170461,4,True,False,-117.0976777,32.912599199999995,"Museums, Historical Sites, and Similar Institutions"
2074,sg:d494d3622a48498f9c53ede45839f3c0,-117.192968,32.892148,60730170461,4,True,False,-117.0976777,32.912599199999995,Offices of Physicians
2075,sg:390328748bb9454eb4f9d8bd0480af45,-117.204756,32.831418,60730170461,4,True,False,-117.0976777,32.912599199999995,Health and Personal Care Stores
2076,sg:7a0420d7a6154bf3ad395d2eb2895074,-117.111773,32.916402000000005,60730170461,6,True,True,-117.0976777,32.912599199999995,"Sporting Goods, Hobby, and Musical Instrument Stores"
2077,sg:40746b0ee38c4cbd87a95d90c8684f28,-117.122551,32.918372999999995,60730170461,4,True,False,-117.0976777,32.912599199999995,Restaurants and Other Eating Places
